rotation transx transy transz piper LRMSD modelnum
61339 -9.81 16.17 -66.39 -296.89 32.5050098899 42994
14599 -6.81 15.17 -67.39 -296.89 28.6472546426 42995
11380 -8.81 32.17 -88.39 -296.88 16.1826273458 42996
11588 -5.81 29.17 -89.39 -296.88 12.9185042881 42997
62548 -3.81 27.17 -91.39 -296.88 10.4897919968 42998
54993 17.19 27.17 -79.39 -296.88 19.6513316123 42999
46893 -8.81 19.17 -69.39 -296.88 26.5790834261 43000
40823 17.19 23.17 -78.39 -296.88 21.9640607965 43001
64308 -7.81 27.17 -77.39 -296.88 20.6942172825 43002
52292 17.19 13.17 -69.39 -296.88 30.4303025814 43003
31755 15.19 19.17 -90.39 -296.88 13.603530273 43004
53987 9.19 20.17 -89.39 -296.88 9.29489282073 43005
61436 15.19 30.17 -85.39 -296.88 17.3339254975 43006
12532 -0.81 -10.83 -78.39 -296.88 39.1597865892 43007
8657 5.19 39.17 -81.39 -296.87 17.391853109 43008
9969 19.19 19.17 -72.39 -296.87 25.5897906312 43009
53870 -13.81 8.17 -67.39 -296.87 36.746006435 43010
12933 -3.81 36.17 -84.39 -296.87 15.5011333043 43011
14266 14.19 23.17 -87.39 -296.87 13.349762955 43012
66879 5.19 27.17 -90.39 -296.87 5.53757611041 43013
41471 -2.81 -14.83 -74.39 -296.87 44.838123442 43014
55806 8.19 23.17 -90.39 -296.87 11.6572930868 43015
50659 11.19 21.17 -90.39 -296.87 11.5769250786 43016
3944 4.19 -12.83 -71.39 -296.87 44.7758867573 43017
62194 2.19 -3.83 -84.39 -296.86 32.414194007 43018
30488 -3.81 31.17 -93.39 -296.86 13.344077055 43019
41419 -6.81 17.17 -65.39 -296.86 30.3682015408 43020
61664 -1.81 18.17 -91.39 -296.86 14.8815639491 43021
49592 13.19 17.17 -88.39 -296.86 15.1539922391 43022
17599 14.19 29.17 -74.39 -296.86 21.090621997 43023
65830 15.19 30.17 -87.39 -296.85 16.4938154771 43024
45769 13.19 32.17 -88.39 -296.85 16.1589375805 43025
65872 -6.81 25.17 -90.39 -296.85 12.114021474 43026
62445 -13.81 -10.83 -72.39 -296.85 44.634978698 43027
3447 16.19 12.17 -71.39 -296.85 27.0287144032 43028
51227 -9.81 20.17 -75.39 -296.85 22.4113242269 43029
53147 -12.81 16.17 -71.39 -296.85 28.8471717483 43030
49930 2.19 30.17 -91.39 -296.85 11.3504074546 43031
19262 -11.81 17.17 -73.39 -296.85 28.1857088127 43032
24989 -5.81 26.17 -90.39 -296.84 12.8805726094 43033
31005 16.19 11.17 -70.39 -296.84 28.4217883433 43034
19349 -6.81 15.17 -65.39 -296.84 31.3792194482 43035
12357 15.19 12.17 -71.39 -296.84 26.7109930233 43036
3574 -2.81 27.17 -91.39 -296.84 11.7856757411 43037
58743 15.19 11.17 -71.39 -296.84 27.1245936277 43038
5083 15.19 27.17 -79.39 -296.83 17.4907679691 43039
33514 2.19 30.17 -90.39 -296.83 11.3893646728 43040
12683 16.19 24.17 -85.39 -296.83 16.5913726715 43041
62315 12.19 29.17 -87.39 -296.83 10.7157788094 43042
15632 12.19 27.17 -91.39 -296.83 12.7092356375 43043
31552 17.19 13.17 -72.39 -296.83 28.1954072224 43044
18189 14.19 24.17 -89.39 -296.83 12.5609948161 43045
27767 -3.81 36.17 -84.39 -296.83 15.4984044424 43046
25553 -5.81 -1.83 -86.39 -296.82 29.6369631853 43047
32222 -17.81 0.17 -75.39 -296.82 38.8800786413 43048
12052 -5.81 -14.83 -71.39 -296.82 46.3810113556 43049
35318 -8.81 21.17 -75.39 -296.82 24.2673414941 43050
30632 -2.81 29.17 -90.39 -296.82 12.2822952549 43051
42315 -7.81 20.17 -70.39 -296.82 27.775392268 43052
19587 12.19 19.17 -90.39 -296.82 12.2698686919 43053
7157 -11.81 13.17 -81.39 -296.82 24.2328644079 43054
37056 -0.81 14.17 -63.39 -296.82 31.3966151863 43055
42435 -17.81 -1.83 -72.39 -296.81 40.2349072734 43056
67771 16.19 26.17 -77.39 -296.81 19.5396147611 43057
60026 18.19 15.17 -69.39 -296.81 29.0396192244 43058
1442 16.19 28.17 -76.39 -296.81 21.207227469 43059
56229 -7.81 34.17 -78.39 -296.81 20.6573830833 43060
36348 -10.81 20.17 -74.39 -296.80 25.104266064 43061
43377 18.19 20.17 -73.39 -296.80 23.8954084415 43062
29126 -16.81 -9.83 -73.39 -296.79 46.7012138106 43063
29845 -0.81 -15.83 -70.39 -296.79 47.1488981747 43064
61458 -8.81 -10.83 -64.39 -296.79 47.2709480415 43065
1106 16.19 31.17 -75.39 -296.79 23.2278303615 43066
47868 -11.81 19.17 -75.39 -296.79 25.3362409728 43067
355 2.19 16.17 -66.39 -296.79 29.2614826658 43068
22723 11.19 20.17 -90.39 -296.79 11.5712448944 43069
12376 6.19 9.17 -89.39 -296.79 19.1221687576 43070
25831 -2.81 30.17 -92.39 -296.79 10.7680350348 43071
25592 -0.81 29.17 -91.39 -296.78 12.0819167362 43072
23388 -7.81 -1.83 -86.39 -296.78 30.8124663129 43073
67646 -10.81 16.17 -73.39 -296.78 27.9507547745 43074
22696 -2.81 27.17 -90.39 -296.78 10.1929426551 43075
52395 -7.81 11.17 -64.39 -296.78 33.7490585022 43076
49391 16.19 26.17 -86.39 -296.77 14.9592594652 43077
45749 -12.81 18.17 -73.39 -296.77 27.7708754928 43078
11171 -7.81 18.17 -66.39 -296.77 30.82978838 43079
65507 10.19 21.17 -88.39 -296.77 10.3751840502 43080
47115 -5.81 29.17 -90.39 -296.77 11.36543307 43081
19419 -6.81 10.17 -64.39 -296.77 34.6241481208 43082
5502 -13.81 15.17 -70.39 -296.77 30.2000078665 43083
55063 18.19 12.17 -75.39 -296.77 26.6748391418 43084
7062 -3.81 21.17 -90.39 -296.77 14.2032341745 43085
808 5.19 30.17 -92.39 -296.77 10.5797150957 43086
43269 2.19 16.17 -65.39 -296.77 30.1231121472 43087
32785 -4.81 -15.83 -70.39 -296.76 47.578708814 43088
30415 -8.81 -19.83 -76.39 -296.76 49.6077214809 43089
64347 15.19 27.17 -77.39 -296.76 19.9689897949 43090
28646 -9.81 29.17 -81.39 -296.76 17.7962266932 43091
53802 -6.81 29.17 -88.39 -296.76 14.010689616 43092
66168 -13.81 -16.83 -70.39 -296.75 51.7356156957 43093
64867 -6.81 21.17 -72.39 -296.75 24.6414077559 43094
1227 14.19 19.17 -90.39 -296.75 13.0756227819 43095
22918 15.19 26.17 -79.39 -296.75 19.1064615827 43096
10662 -4.81 22.17 -89.39 -296.74 14.2991256171 43097
48399 20.19 22.17 -79.39 -296.74 20.7013519035 43098
63073 -5.81 -16.83 -68.39 -296.74 49.5232182133 43099
26120 -10.81 -13.83 -71.39 -296.74 48.2663903321 43100
69573 17.19 13.17 -73.39 -296.74 26.0700598483 43101
12622 -8.81 -15.83 -74.39 -296.74 46.9856750815 43102
4744 -6.81 30.17 -88.39 -296.74 13.5976585082 43103
30161 -5.81 -0.83 -86.39 -296.74 28.8458930643 43104
14257 10.19 18.17 -91.39 -296.74 12.4527903272 43105
21835 -5.81 20.17 -66.39 -296.74 28.6279120054 43106
33287 -3.81 15.17 -66.39 -296.74 28.7315661308 43107
8327 -4.81 19.17 -68.39 -296.74 25.7710727315 43108
19656 -8.81 32.17 -80.39 -296.74 20.4837210857 43109
67922 16.19 30.17 -76.39 -296.74 21.9718470611 43110
50298 -13.81 -3.83 -65.39 -296.74 43.2380896221 43111
4679 3.19 34.17 -88.39 -296.73 12.5341694294 43112
61683 12.19 23.17 -87.39 -296.73 11.9818312878 43113
59652 -9.81 19.17 -86.39 -296.73 18.582497016 43114
56256 -13.81 4.17 -67.39 -296.73 38.723059673 43115
36985 -13.81 15.17 -80.39 -296.73 24.7870320095 43116
35670 -6.81 20.17 -88.39 -296.72 16.6853241574 43117
50319 20.19 23.17 -82.39 -296.72 18.8413782014 43118
46617 14.19 29.17 -86.39 -296.72 12.6715996057 43119
56789 -6.81 16.17 -66.39 -296.72 29.8441223276 43120
45069 -11.81 17.17 -74.39 -296.72 26.603733449 43121
35471 16.19 14.17 -71.39 -296.72 26.5455216676 43122
62523 -9.81 19.17 -68.39 -296.72 28.4410282118 43123
51766 -9.81 -15.83 -73.39 -296.72 47.5852517184 43124
52484 6.19 14.17 -64.39 -296.71 30.3758403613 43125
1759 -9.81 -19.83 -77.39 -296.71 49.800080614 43126
23343 5.19 27.17 -91.39 -296.71 3.93278629973 43127
35961 12.19 30.17 -87.39 -296.71 10.7846484935 43128
68004 -7.81 26.17 -84.39 -296.70 16.6172976306 43129
66312 -10.81 19.17 -74.39 -296.70 25.5122920753 43130
66764 13.19 28.17 -87.39 -296.70 14.7210198278 43131
24932 -3.81 -8.83 -80.39 -296.70 38.2563183391 43132
48980 -1.81 37.17 -80.39 -296.70 20.1332550301 43133
5449 -11.81 17.17 -73.39 -296.70 27.9693633194 43134
40677 -7.81 33.17 -77.39 -296.70 20.7811734432 43135
24967 -6.81 15.17 -67.39 -296.70 28.5069756253 43136
961 -4.81 -16.83 -69.39 -296.70 48.8793831981 43137
67439 -10.81 10.17 -63.39 -296.69 35.2582740907 43138
12383 5.19 0.17 -85.39 -296.69 26.5273698601 43139
39181 -8.81 25.17 -87.39 -296.69 13.6881352243 43140
17783 18.19 24.17 -77.39 -296.69 23.1518293466 43141
65243 -4.81 18.17 -64.39 -296.68 30.8458175128 43142
63639 16.19 23.17 -78.39 -296.68 18.5457484958 43143
33070 15.19 26.17 -82.39 -296.68 16.4688488561 43144
11887 16.19 30.17 -74.39 -296.68 22.4714726188 43145
42290 -15.81 -5.83 -68.39 -296.68 45.5629894314 43146
46339 14.19 28.17 -75.39 -296.68 20.093033661 43147
24242 17.19 16.17 -69.39 -296.68 28.2287743251 43148
50168 -4.81 32.17 -93.39 -296.68 13.87934217 43149
13643 -12.81 15.17 -70.39 -296.68 29.3782111451 43150
24175 -7.81 17.17 -67.39 -296.68 28.6290812205 43151
27203 -8.81 -18.83 -76.39 -296.67 49.0498584121 43152
4457 -4.81 37.17 -83.39 -296.67 17.1880442066 43153
42099 -12.81 -13.83 -67.39 -296.67 49.8882261887 43154
28371 -12.81 -7.83 -63.39 -296.67 47.6074625393 43155
1437 3.19 35.17 -87.39 -296.67 13.7857227682 43156
7046 -9.81 -12.83 -64.39 -296.67 49.5906305355 43157
34015 14.19 29.17 -75.39 -296.67 20.2653683818 43158
60632 7.19 26.17 -92.39 -296.67 11.3753956643 43159
38075 16.19 24.17 -85.39 -296.66 15.745684014 43160
51582 -13.81 15.17 -71.39 -296.66 29.6851550619 43161
18601 8.19 6.17 -86.39 -296.66 21.0327091351 43162
12659 2.19 39.17 -81.39 -296.66 17.9101636825 43163
24496 -8.81 23.17 -87.39 -296.66 15.8910402482 43164
62403 -6.81 18.17 -66.39 -296.66 29.6445333422 43165
61909 10.19 19.17 -90.39 -296.66 11.8819306204 43166
43692 -10.81 -4.83 -63.39 -296.65 44.8414492399 43167
7142 -14.81 -11.83 -69.39 -296.65 48.890823424 43168
13020 -14.81 -3.83 -69.39 -296.65 42.3282471314 43169
38334 -7.81 28.17 -85.39 -296.65 13.9424544499 43170
39943 -3.81 24.17 -91.39 -296.65 9.43498706215 43171
14928 -6.81 19.17 -69.39 -296.64 28.1991718712 43172
66134 11.19 31.17 -74.39 -296.64 22.8901043414 43173
69070 -9.81 -14.83 -73.39 -296.64 46.7871266713 43174
1739 16.19 23.17 -86.39 -296.64 16.2476741798 43175
23322 -3.81 31.17 -89.39 -296.64 12.1775419448 43176
33356 15.19 29.17 -86.39 -296.64 16.5007652848 43177
52655 -12.81 3.17 -64.39 -296.64 39.3756926218 43178
35230 10.19 25.17 -92.39 -296.64 11.7904652169 43179
58052 -12.81 15.17 -72.39 -296.64 29.3402765734 43180
63855 17.19 23.17 -87.39 -296.64 14.5687501381 43181
20801 -8.81 20.17 -87.39 -296.64 15.7936315131 43182
50991 5.19 27.17 -91.39 -296.64 3.6871161113 43183
10586 -10.81 6.17 -67.39 -296.64 35.1697084414 43184
199 -7.81 29.17 -89.39 -296.64 13.2377561124 43185
60903 13.19 28.17 -76.39 -296.63 18.4226030431 43186
5019 -2.81 17.17 -65.39 -296.63 30.2958409573 43187
28977 -1.81 5.17 -61.39 -296.63 36.7454273086 43188
58727 19.19 26.17 -82.39 -296.63 18.7014005977 43189
58257 -14.81 -15.83 -70.39 -296.63 50.1380835603 43190
50639 -9.81 18.17 -67.39 -296.63 30.9356648053 43191
56516 -4.81 30.17 -89.39 -296.63 12.7490020842 43192
19378 9.19 25.17 -92.39 -296.63 11.6550228191 43193
57907 -3.81 25.17 -71.39 -296.62 23.2566393603 43194
54148 -13.81 17.17 -78.39 -296.62 24.1735010223 43195
54771 -13.81 -12.83 -67.39 -296.62 49.7458672743 43196
1068 -11.81 -2.83 -64.39 -296.62 43.2492308672 43197
6125 -14.81 14.17 -69.39 -296.62 32.4844876124 43198
937 -7.81 -17.83 -67.39 -296.62 51.276844909 43199
59582 -10.81 16.17 -72.39 -296.62 28.5956219357 43200
30753 -11.81 17.17 -69.39 -296.62 28.9441781163 43201
44021 -8.81 27.17 -82.39 -296.62 17.9887566069 43202
29462 -11.81 -11.83 -71.39 -296.61 46.8967272019 43203
11741 -8.81 16.17 -68.39 -296.61 29.5611021939 43204
14184 -7.81 30.17 -79.39 -296.61 20.4720256759 43205
10963 15.19 29.17 -87.39 -296.61 16.121165057 43206
27156 -11.81 19.17 -76.39 -296.61 24.7276161973 43207
44925 15.19 27.17 -83.39 -296.60 16.135788371 43208
40628 13.19 18.17 -68.39 -296.60 28.1526277026 43209
38382 -7.81 19.17 -66.39 -296.60 30.2219465504 43210
30532 -1.81 -10.83 -77.39 -296.60 39.6873978557 43211
17211 17.19 20.17 -89.39 -296.60 14.8816566457 43212
45631 9.19 22.17 -71.39 -296.60 23.7136607067 43213
46623 -6.81 -18.83 -73.39 -296.60 49.8333623933 43214
25655 -16.81 -0.83 -72.39 -296.60 39.5361853906 43215
69208 -10.81 -14.83 -72.39 -296.60 48.4854424279 43216
8986 6.19 29.17 -90.39 -296.59 11.6637394188 43217
15938 15.19 31.17 -75.39 -296.59 22.9555869994 43218
34868 10.19 15.17 -88.39 -296.59 14.7394774752 43219
26528 -10.81 12.17 -84.39 -296.59 23.897054041 43220
54347 14.19 24.17 -85.39 -296.59 14.5842507809 43221
58681 -6.81 -6.83 -83.39 -296.58 35.408756947 43222
62971 11.19 23.17 -86.39 -296.58 12.1613519549 43223
8031 20.19 18.17 -75.39 -296.58 25.8864458414 43224
62882 -5.81 20.17 -68.39 -296.58 28.4473171444 43225
18859 -10.81 34.17 -80.39 -296.58 22.021903546 43226
2659 -10.81 7.17 -63.39 -296.58 38.0944457015 43227
49927 15.19 26.17 -86.39 -296.58 13.1921551539 43228
25315 11.19 20.17 -90.39 -296.58 11.7730266532 43229
51232 -10.81 11.17 -63.39 -296.58 36.6732617861 43230
3077 0.19 38.17 -82.39 -296.57 17.0831504523 43231
47637 -7.81 18.17 -66.39 -296.57 29.8028763613 43232
43451 2.19 40.17 -79.39 -296.57 19.444537471 43233
42659 11.19 30.17 -87.39 -296.57 9.92372819712 43234
6412 -5.81 -15.83 -70.39 -296.57 48.2383067268 43235
28927 18.19 13.17 -72.39 -296.57 28.4864614127 43236
52126 -12.81 16.17 -74.39 -296.56 27.5700853861 43237
69928 5.19 30.17 -92.39 -296.56 10.4618364487 43238
33154 2.19 31.17 -91.39 -296.56 12.0824207041 43239
17330 -6.81 -14.83 -69.39 -296.56 47.4582222528 43240
61504 -2.81 -13.83 -66.39 -296.55 48.3020780612 43241
16522 -4.81 -15.83 -75.39 -296.55 46.606141665 43242
41045 -6.81 32.17 -78.39 -296.55 21.2205702322 43243
32456 -10.81 -13.83 -72.39 -296.55 47.7911689697 43244
46120 -9.81 14.17 -64.39 -296.55 34.7490208789 43245
58772 -7.81 28.17 -89.39 -296.54 14.2658249892 43246
2651 19.19 24.17 -80.39 -296.54 19.3362522486 43247
30517 -1.81 21.17 -92.39 -296.54 8.53623094344 43248
49459 -4.81 35.17 -81.39 -296.54 19.0757035858 43249
8040 -12.81 -10.83 -68.39 -296.54 46.2322656878 43250
10286 -9.81 27.17 -82.39 -296.54 17.1266172134 43251
29846 11.19 32.17 -73.39 -296.54 23.9360499774 43252
63971 -2.81 15.17 -66.39 -296.54 28.0313048262 43253
32748 -11.81 -1.83 -63.39 -296.54 43.4884064945 43254
12518 -8.81 28.17 -84.39 -296.54 15.8668796109 43255
58524 -8.81 20.17 -74.39 -296.53 23.240347463 43256
54304 -1.81 -13.83 -66.39 -296.53 47.9816093518 43257
36166 14.19 28.17 -86.39 -296.53 15.5567557359 43258
65505 -1.81 0.17 -88.39 -296.53 27.2471296335 43259
46020 -11.81 -1.83 -63.39 -296.53 43.5746347166 43260
10928 -10.81 -14.83 -72.39 -296.53 48.6690196801 43261
62677 16.19 25.17 -74.39 -296.53 22.4506129241 43262
55894 16.19 14.17 -68.39 -296.53 30.3727391623 43263
55912 11.19 31.17 -74.39 -296.52 22.5054775678 43264
44211 -12.81 -7.83 -63.39 -296.52 47.5052589532 43265
32835 12.19 21.17 -90.39 -296.52 11.7816323447 43266
45762 -14.81 -3.83 -70.39 -296.52 41.4078182585 43267
5768 -1.81 -4.83 -84.39 -296.52 32.7951622554 43268
54703 -6.81 17.17 -67.39 -296.52 28.0109157928 43269
30758 -9.81 -13.83 -70.39 -296.52 48.2676251441 43270
30932 -14.81 9.17 -73.39 -296.52 31.1455475201 43271
11409 20.19 22.17 -78.39 -296.51 21.25386558 43272
20036 -14.81 15.17 -71.39 -296.51 31.3830594169 43273
16255 -8.81 12.17 -65.39 -296.51 33.0548602792 43274
1848 19.19 14.17 -71.39 -296.51 28.4217654141 43275
16262 -9.81 29.17 -79.39 -296.50 19.1165247496 43276
3096 -15.81 -15.83 -71.39 -296.50 51.0888955699 43277
69728 -9.81 31.17 -85.39 -296.50 16.5111658379 43278
8947 -8.81 -14.83 -73.39 -296.50 46.3202632108 43279
31345 -1.81 -16.83 -70.39 -296.49 48.1656898905 43280
48441 14.19 22.17 -72.39 -296.49 23.0405549913 43281
7947 -5.81 30.17 -90.39 -296.49 11.6215336729 43282
42379 7.19 20.17 -92.39 -296.49 12.0285439926 43283
38128 -10.81 14.17 -64.39 -296.49 35.1376183728 43284
61645 -2.81 -12.83 -80.39 -296.49 41.3268608444 43285
29830 14.19 27.17 -86.39 -296.48 15.0663513821 43286
10944 17.19 29.17 -83.39 -296.48 17.7628180462 43287
54239 -7.81 33.17 -80.39 -296.48 18.5218640293 43288
47150 -9.81 27.17 -81.39 -296.48 17.7276286859 43289
30822 5.19 30.17 -88.39 -296.48 11.2345943832 43290
51201 -5.81 6.17 -60.39 -296.48 38.2135894544 43291
21767 -13.81 -3.83 -66.39 -296.48 42.6579285453 43292
13696 -2.81 -12.83 -80.39 -296.48 41.5245913738 43293
63682 15.19 25.17 -86.39 -296.47 15.2468167154 43294
13278 -9.81 24.17 -81.39 -296.47 18.1179369138 43295
27884 3.19 27.17 -90.39 -296.47 11.2626412438 43296
18459 -5.81 30.17 -90.39 -296.47 11.5892446078 43297
11714 -9.81 20.17 -71.39 -296.47 25.3319139024 43298
33739 10.19 25.17 -91.39 -296.47 11.604420754 43299
24707 -4.81 34.17 -75.39 -296.47 20.833026954 43300
29720 -11.81 -12.83 -72.39 -296.47 47.2989400823 43301
69402 -2.81 30.17 -92.39 -296.46 11.3578425707 43302
49994 -9.81 17.17 -70.39 -296.46 29.4400749255 43303
10883 -4.81 36.17 -76.39 -296.46 21.0684367296 43304
2693 -13.81 -12.83 -67.39 -296.46 49.9371372117 43305
27995 12.19 37.17 -81.39 -296.46 17.7769329131 43306
28597 -9.81 25.17 -87.39 -296.46 14.7922247112 43307
22015 -7.81 11.17 -66.39 -296.46 32.25029829 43308
48708 -10.81 23.17 -81.39 -296.46 20.3568828375 43309
40400 11.19 25.17 -93.39 -296.45 12.103401191 43310
58105 -17.81 -3.83 -74.39 -296.45 40.6398525206 43311
54585 18.19 22.17 -84.39 -296.45 18.8974142985 43312
24589 9.19 23.17 -71.39 -296.45 23.5610557918 43313
42538 -4.81 -16.83 -72.39 -296.45 48.5281754973 43314
34057 -6.81 30.17 -89.39 -296.45 13.0035222512 43315
69331 -12.81 16.17 -71.39 -296.45 28.8930164962 43316
57423 14.19 26.17 -77.39 -296.45 19.7678064399 43317
8898 -14.81 -4.83 -71.39 -296.44 41.6214554754 43318
48430 15.19 26.17 -86.39 -296.44 15.2898182152 43319
68789 -11.81 18.17 -72.39 -296.44 28.0059617403 43320
55094 -11.81 -11.83 -68.39 -296.44 48.025493599 43321
44885 -12.81 -11.83 -67.39 -296.44 48.8423527357 43322
40979 17.19 25.17 -84.39 -296.44 17.9222714793 43323
59776 -6.81 23.17 -89.39 -296.44 13.1286317423 43324
36164 17.19 13.17 -69.39 -296.44 30.4244543102 43325
66793 20.19 19.17 -76.39 -296.44 24.4018402626 43326
51967 -7.81 15.17 -67.39 -296.44 29.7230551194 43327
16112 -11.81 16.17 -71.39 -296.44 29.7553402471 43328
53009 -3.81 -1.83 -85.39 -296.44 29.3299396693 43329
53727 7.19 36.17 -83.39 -296.44 14.1190015982 43330
27859 -9.81 12.17 -64.39 -296.44 34.6377765582 43331
27277 13.19 27.17 -88.39 -296.43 10.4248721863 43332
52777 14.19 14.17 -86.39 -296.43 16.7809037676 43333
56049 -10.81 -15.83 -71.39 -296.43 47.9967805104 43334
15871 16.19 26.17 -87.39 -296.43 13.8844446877 43335
43884 -6.81 24.17 -86.39 -296.43 14.2299795885 43336
68927 -10.81 12.17 -64.39 -296.42 34.8949121632 43337
32991 8.19 36.17 -83.39 -296.42 14.3377760319 43338
39459 5.19 29.17 -89.39 -296.42 8.10618577614 43339
37910 7.19 21.17 -70.39 -296.41 25.128942361 43340
6883 14.19 28.17 -76.39 -296.41 19.1967560757 43341
551 -6.81 35.17 -82.39 -296.41 17.8239766818 43342
47929 -12.81 17.17 -75.39 -296.41 27.0414236452 43343
52050 -7.81 29.17 -87.39 -296.41 15.6347208897 43344
50089 -4.81 15.17 -64.39 -296.41 32.3472035608 43345
67594 7.19 30.17 -91.39 -296.40 11.3908443452 43346
14076 -13.81 -4.83 -68.39 -296.40 43.6433480233 43347
16683 17.19 27.17 -88.39 -296.40 16.0004641694 43348
44378 -11.81 3.17 -65.39 -296.40 39.8568490312 43349
280 5.19 9.17 -90.39 -296.40 18.5718086143 43350
4434 -8.81 -9.83 -63.39 -296.40 47.203607327 43351
31139 -2.81 17.17 -68.39 -296.40 25.5082213869 43352
42866 11.19 32.17 -74.39 -296.40 22.9166385359 43353
39134 -9.81 19.17 -76.39 -296.40 24.4249957844 43354
65686 16.19 14.17 -68.39 -296.40 30.3127243366 43355
21582 13.19 17.17 -89.39 -296.40 14.7138540362 43356
20550 -11.81 13.17 -83.39 -296.40 23.7580944608 43357
22990 -9.81 -15.83 -74.39 -296.40 47.2506249513 43358
30770 11.19 32.17 -74.39 -296.40 22.7005764138 43359
57662 -12.81 -5.83 -63.39 -296.39 46.3416261956 43360
64341 13.19 22.17 -90.39 -296.39 12.1621046034 43361
57525 -9.81 35.17 -80.39 -296.39 21.4967536093 43362
15056 10.19 27.17 -92.39 -296.39 12.0668110188 43363
9227 17.19 23.17 -85.39 -296.39 17.638798234 43364
6312 -12.81 -11.83 -68.39 -296.38 47.0151156662 43365
32867 19.19 23.17 -77.39 -296.38 21.0948383311 43366
40427 11.19 30.17 -88.39 -296.38 9.91002114762 43367
42385 -7.81 24.17 -88.39 -296.38 14.2524517532 43368
58481 -8.81 29.17 -87.39 -296.38 15.1416240075 43369
56591 15.19 31.17 -83.39 -296.38 18.3057395811 43370
42430 10.19 26.17 -92.39 -296.38 11.9542809977 43371
33769 -17.81 -4.83 -74.39 -296.38 41.4192093024 43372
19865 -7.81 20.17 -72.39 -296.38 24.0611735156 43373
33290 -7.81 16.17 -69.39 -296.38 29.7150477407 43374
23363 17.19 20.17 -71.39 -296.38 25.0034380548 43375
38893 -3.81 -11.83 -80.39 -296.38 40.3829199445 43376
42736 -11.81 13.17 -64.39 -296.38 35.992098823 43377
47414 -11.81 -14.83 -73.39 -296.38 48.7413936699 43378
43064 -14.81 -8.83 -73.39 -296.38 44.4596579693 43379
67988 -7.81 28.17 -89.39 -296.38 14.2626225113 43380
58448 -11.81 -7.83 -65.39 -296.37 46.8074218632 43381
39784 3.19 -5.83 -84.39 -296.37 34.1946000953 43382
43413 19.19 21.17 -80.39 -296.37 22.122529257 43383
42813 17.19 13.17 -73.39 -296.37 25.948487303 43384
993 16.19 24.17 -79.39 -296.37 18.7272400316 43385
43230 -14.81 -7.83 -71.39 -296.37 43.8435124382 43386
54589 19.19 20.17 -77.39 -296.36 22.1746351861 43387
20692 -3.81 -15.83 -68.39 -296.36 48.4543287906 43388
16631 10.19 25.17 -89.39 -296.36 12.2205467997 43389
44117 -7.81 15.17 -65.39 -296.36 31.6330124247 43390
22624 -2.81 -14.83 -72.39 -296.36 45.9359208147 43391
44170 -3.81 29.17 -93.39 -296.36 12.6805675438 43392
31835 -4.81 19.17 -65.39 -296.36 29.759735558 43393
39257 14.19 14.17 -69.39 -296.36 27.0422711458 43394
43544 -3.81 32.17 -93.39 -296.36 13.3390352375 43395
39925 1.19 -0.83 -88.39 -296.36 28.2065758768 43396
45940 -8.81 31.17 -88.39 -296.36 15.424148016 43397
45736 -1.81 27.17 -90.39 -296.35 10.2684999324 43398
1737 -8.81 18.17 -67.39 -296.35 28.6781827867 43399
11668 -7.81 17.17 -69.39 -296.35 26.8811214409 43400
30283 14.19 27.17 -86.39 -296.35 14.9551703698 43401
5913 16.19 27.17 -86.39 -296.35 15.2000421607 43402
50875 14.19 27.17 -78.39 -296.35 18.3654324725 43403
