rotation transx transy transz piper LRMSD modelnum
35465 -46.12 2.24 -48.51 -624.32 26.733500929 2492
35417 -66.12 14.24 -48.51 -624.32 12.6823605386 2493
23182 -69.12 4.24 -47.51 -624.31 11.1961315525 2494
46983 -69.12 8.24 -43.51 -624.31 10.8981490029 2495
25551 -67.12 14.24 -46.51 -624.30 9.85006402792 2496
49289 -46.12 2.24 -48.51 -624.17 26.6452522074 2497
67845 -68.12 10.24 -48.51 -624.17 7.69924685321 2498
34666 -68.12 9.24 -43.51 -624.15 8.21013461499 2499
6847 -48.12 -0.76 -46.51 -624.11 24.1488973978 2500
4732 -67.12 11.24 -44.51 -624.11 6.43547727101 2501
42941 -70.12 7.24 -48.51 -624.10 11.5371552284 2502
64167 -68.12 10.24 -43.51 -624.05 9.77785446586 2503
41349 -67.12 10.24 -48.51 -623.96 7.96053406983 2504
31851 -70.12 7.24 -48.51 -623.95 11.6235644877 2505
10661 -63.12 17.24 -45.51 -623.93 12.1980558351 2506
41535 -68.12 16.24 -38.51 -623.93 9.64923221831 2507
28034 -67.12 9.24 -44.51 -623.92 12.1401078303 2508
28763 -67.12 15.24 -39.51 -623.91 13.5442790712 2509
30480 -63.12 16.24 -43.51 -623.86 12.0190495182 2510
58567 -67.12 12.24 -46.51 -623.84 7.28964924351 2511
37992 -67.12 10.24 -48.51 -623.81 7.84416174045 2512
61810 -68.12 9.24 -45.51 -623.77 5.81675533471 2513
49481 -64.12 15.24 -42.51 -623.75 12.3748439754 2514
64724 -70.12 6.24 -46.51 -623.75 11.2900784768 2515
27163 -66.12 11.24 -45.51 -623.69 6.05097861551 2516
27620 -61.12 21.24 -43.51 -623.65 14.8617220425 2517
20554 -68.12 9.24 -44.51 -623.65 8.1427716764 2518
4804 -66.12 9.24 -44.51 -623.59 6.4588963281 2519
6388 -66.12 11.24 -45.51 -623.58 6.58263352839 2520
22147 -70.12 11.24 -44.51 -623.56 4.98441952128 2521
61577 -65.12 13.24 -43.51 -623.56 12.3073762555 2522
68587 -67.12 12.24 -44.51 -623.53 4.51604220891 2523
22671 -67.12 12.24 -46.51 -623.52 10.5369575649 2524
62096 -68.12 7.24 -43.51 -623.52 10.8392094208 2525
30058 -67.12 9.24 -43.51 -623.48 8.08207863425 2526
58344 -63.12 18.24 -43.51 -623.48 12.7037805254 2527
6596 -68.12 6.24 -43.51 -623.42 10.6284695115 2528
3391 -66.12 11.24 -47.51 -623.38 7.02520492164 2529
40690 -67.12 8.24 -45.51 -623.37 8.05193363151 2530
67680 -67.12 9.24 -45.51 -623.37 12.2258629009 2531
6864 -65.12 10.24 -43.51 -623.31 12.3174777525 2532
42691 -70.12 3.24 -46.51 -623.29 11.9930174204 2533
6557 -65.12 12.24 -43.51 -623.27 12.3608781722 2534
28196 -68.12 8.24 -43.51 -623.27 9.86659063878 2535
2858 -67.12 8.24 -44.51 -623.25 9.19493972274 2536
45072 -67.12 11.24 -46.51 -623.25 11.5406520404 2537
68546 -65.12 17.24 -48.51 -623.22 12.8435823591 2538
17472 -65.12 18.24 -46.51 -623.17 12.2265620708 2539
52091 -67.12 15.24 -39.51 -623.15 13.6856608446 2540
10232 -70.12 5.24 -46.51 -623.13 11.4732020954 2541
63619 -70.12 11.24 -43.51 -623.12 4.78460292643 2542
53915 -66.12 9.24 -44.51 -623.11 12.5085365417 2543
36519 -68.12 8.24 -43.51 -623.10 11.1267248683 2544
16519 -67.12 12.24 -46.51 -623.10 6.68602915696 2545
40804 -68.12 10.24 -43.51 -623.10 6.18717992359 2546
37056 -65.12 18.24 -47.51 -623.09 12.8041355265 2547
60442 -67.12 9.24 -44.51 -623.08 6.8365932424 2548
32432 -23.12 -17.76 -52.51 -623.02 54.4060844403 2549
66192 -67.12 9.24 -44.51 -623.01 11.8861807942 2550
32194 -65.12 13.24 -43.51 -622.99 6.4224375041 2551
28992 -63.12 19.24 -48.51 -622.97 14.4356175332 2552
42523 -69.12 13.24 -43.51 -622.97 4.59928967405 2553
55784 -68.12 10.24 -44.51 -622.94 10.4078912945 2554
21072 -67.12 13.24 -47.51 -622.81 11.420739729 2555
42189 -65.12 18.24 -44.51 -622.81 12.9158175208 2556
41462 -68.12 9.24 -43.51 -622.81 9.62026943989 2557
62278 -67.12 7.24 -45.51 -622.78 8.92654112234 2558
64497 -68.12 7.24 -44.51 -622.76 11.7835942255 2559
8049 -68.12 8.24 -44.51 -622.71 11.2705684731 2560
54501 -67.12 13.24 -42.51 -622.71 12.1127925571 2561
58959 -68.12 11.24 -43.51 -622.71 9.48847776784 2562
29995 -68.12 13.24 -43.51 -622.68 4.55239733442 2563
29361 -67.12 8.24 -44.51 -622.64 12.1666044858 2564
51197 -66.12 12.24 -46.51 -622.64 11.7633932169 2565
36770 -65.12 12.24 -45.51 -622.62 7.39650472378 2566
27669 -67.12 10.24 -47.51 -622.61 7.02557185209 2567
14075 -66.12 15.24 -38.51 -622.58 13.4389177007 2568
48984 -70.12 7.24 -48.51 -622.52 11.8189345912 2569
69092 -67.12 9.24 -43.51 -622.51 8.46684929537 2570
8921 -67.12 14.24 -48.51 -622.45 12.5824688231 2571
33753 -67.12 14.24 -47.51 -622.44 10.7845126354 2572
4598 -71.12 3.24 -45.51 -622.42 12.4713163221 2573
10747 -70.12 3.24 -46.51 -622.42 11.9916402876 2574
60827 -66.12 8.24 -44.51 -622.40 12.580952702 2575
63005 -64.12 14.24 -45.51 -622.39 11.8640067501 2576
48183 -68.12 14.24 -40.51 -622.37 8.75116366962 2577
41618 -65.12 18.24 -46.51 -622.37 12.1219824876 2578
5912 -68.12 9.24 -45.51 -622.32 9.76484878028 2579
65222 -66.12 15.24 -50.51 -622.32 13.3089027994 2580
50090 -69.12 6.24 -45.51 -622.31 9.82913908604 2581
23277 -68.12 10.24 -49.51 -622.31 8.66900463589 2582
8749 -68.12 9.24 -43.51 -622.30 12.3492615693 2583
20513 -66.12 8.24 -45.51 -622.27 12.164619748 2584
25414 -70.12 4.24 -46.51 -622.26 11.3670004799 2585
5090 -67.12 17.24 -43.51 -622.25 10.2481151305 2586
46420 -66.12 13.24 -46.51 -622.25 7.89817467944 2587
43954 -68.12 9.24 -44.51 -622.24 6.06260670976 2588
57087 -67.12 16.24 -40.51 -622.23 8.22287688872 2589
43263 -68.12 16.24 -38.51 -622.23 9.60300156873 2590
54129 -68.12 7.24 -44.51 -622.22 11.8370815042 2591
53987 -45.12 2.24 -48.51 -622.21 27.5330843447 2592
20145 -67.12 8.24 -44.51 -622.17 11.5015002119 2593
3519 -67.12 18.24 -38.51 -622.17 10.2337277402 2594
39377 -64.12 15.24 -41.51 -622.16 12.8021822295 2595
36687 -67.12 10.24 -43.51 -622.14 11.9709833172 2596
7226 -65.12 18.24 -43.51 -622.14 12.6871653947 2597
16508 -49.12 -5.76 -45.51 -622.11 26.819962401 2598
3940 -67.12 10.24 -44.51 -622.06 6.05555633646 2599
20882 -68.12 13.24 -44.51 -622.05 9.45334804083 2600
17073 -48.12 -1.76 -48.51 -622.05 25.1553655016 2601
17103 -67.12 10.24 -43.51 -621.99 11.8578761286 2602
27350 -68.12 8.24 -43.51 -621.99 9.35856384171 2603
25416 -66.12 11.24 -45.51 -621.96 12.4358550878 2604
28402 -68.12 10.24 -44.51 -621.95 5.0561101755 2605
59276 -49.12 -5.76 -45.51 -621.94 26.5668828653 2606
12983 -67.12 9.24 -46.51 -621.94 7.41540108559 2607
54680 -68.12 8.24 -44.51 -621.91 9.81746659496 2608
45476 -67.12 10.24 -43.51 -621.88 9.14718791614 2609
49678 -70.12 4.24 -46.51 -621.84 11.7024655969 2610
11839 -67.12 12.24 -43.51 -621.84 4.64486684627 2611
266 -65.12 11.24 -44.51 -621.78 7.25308578131 2612
9626 -66.12 12.24 -46.51 -621.77 7.83031903863 2613
31723 -67.12 12.24 -44.51 -621.74 4.64753826202 2614
54565 -70.12 8.24 -44.51 -621.68 4.91915408692 2615
66263 -67.12 10.24 -47.51 -621.66 7.54048719475 2616
69835 -65.12 18.24 -43.51 -621.64 12.6647050899 2617
39170 -67.12 14.24 -50.51 -621.62 12.9830255902 2618
26815 -67.12 13.24 -44.51 -621.60 4.69771967081 2619
63552 -65.12 18.24 -47.51 -621.60 12.6889965935 2620
22514 -68.12 15.24 -44.51 -621.59 9.95369754998 2621
15828 -66.12 15.24 -51.51 -621.59 13.9024195145 2622
10520 -68.12 9.24 -44.51 -621.57 9.4717737363 2623
50645 -63.12 17.24 -44.51 -621.57 12.4495919959 2624
23356 -67.12 13.24 -45.51 -621.56 11.8227210466 2625
56817 -48.12 -0.76 -50.51 -621.56 25.3111992021 2626
50830 -67.12 8.24 -45.51 -621.55 8.57192625977 2627
12068 -67.12 9.24 -43.51 -621.53 8.92977342947 2628
29280 -67.12 13.24 -45.51 -621.50 9.96728664657 2629
20050 -68.12 10.24 -43.51 -621.45 4.54734908686 2630
3718 -69.12 9.24 -43.51 -621.41 4.88222080864 2631
41554 -70.12 4.24 -46.51 -621.36 11.2469630515 2632
4583 -67.12 15.24 -47.51 -621.36 11.8851600814 2633
62085 -68.12 10.24 -50.51 -621.36 9.28849274386 2634
14072 -67.12 8.24 -42.51 -621.28 10.7475926474 2635
49570 -68.12 5.24 -46.51 -621.28 9.997985925 2636
67462 -70.12 4.24 -46.51 -621.26 11.0378671775 2637
7279 -66.12 12.24 -44.51 -621.24 6.19172129948 2638
54379 -68.12 9.24 -48.51 -621.19 6.83854166424 2639
67748 -70.12 7.24 -47.51 -621.18 11.5941158226 2640
24919 -48.12 -2.76 -51.51 -621.17 26.3539011569 2641
49025 -69.12 7.24 -43.51 -621.16 12.0261255162 2642
54412 -64.12 9.24 -44.51 -621.14 7.88014766349 2643
28473 -67.12 13.24 -47.51 -621.12 11.1173986038 2644
55006 -67.12 13.24 -45.51 -621.11 11.8285783655 2645
42733 -68.12 10.24 -43.51 -621.08 11.5894744804 2646
17265 -68.12 7.24 -44.51 -621.04 11.9070350857 2647
29481 -66.12 15.24 -46.51 -620.99 10.1260600486 2648
42908 -70.12 4.24 -47.51 -620.99 12.0643865446 2649
45080 -68.12 9.24 -45.51 -620.96 9.78165870234 2650
69605 -63.12 18.24 -45.51 -620.94 12.3363798445 2651
8724 -69.12 8.24 -43.51 -620.93 14.3631083511 2652
29366 -68.12 10.24 -44.51 -620.92 9.18186930804 2653
29084 -70.12 4.24 -46.51 -620.89 11.9409620202 2654
42859 -67.12 10.24 -47.51 -620.88 6.23592303677 2655
23249 -63.12 16.24 -41.51 -620.87 13.0165817634 2656
22316 -70.12 6.24 -47.51 -620.82 11.9742296999 2657
56042 -63.12 15.24 -42.51 -620.81 12.1531725096 2658
37292 -70.12 7.24 -47.51 -620.80 11.6048014371 2659
21696 -62.12 17.24 -43.51 -620.68 12.6302827138 2660
27821 -70.12 7.24 -48.51 -620.67 11.5514970786 2661
20544 -65.12 13.24 -44.51 -620.63 11.6857106574 2662
3304 -69.12 2.24 -46.51 -620.60 12.1440095534 2663
20937 -67.12 13.24 -47.51 -620.56 10.7755858673 2664
47177 -63.12 16.24 -41.51 -620.54 13.0976627363 2665
34361 -62.12 17.24 -41.51 -620.53 13.0042674249 2666
54495 -67.12 14.24 -41.51 -620.49 7.48275125266 2667
54672 -66.12 10.24 -44.51 -620.45 12.3242877467 2668
691 -69.12 9.24 -43.51 -620.45 3.92460056213 2669
67244 -70.12 7.24 -47.51 -620.44 11.862030716 2670
60172 -65.12 9.24 -44.51 -620.43 7.28451638621 2671
62354 -68.12 12.24 -45.51 -620.41 10.3540779812 2672
51672 -65.12 12.24 -44.51 -620.38 7.76118993306 2673
57170 -66.12 15.24 -47.51 -620.36 11.3101998834 2674
51833 -66.12 15.24 -48.51 -620.34 12.9846413856 2675
22627 -69.12 7.24 -44.51 -620.33 9.48752661788 2676
27763 -69.12 9.24 -43.51 -620.33 4.43030081268 2677
43234 -68.12 5.24 -45.51 -620.30 9.43255604354 2678
63012 -70.12 7.24 -43.51 -620.26 14.7948822077 2679
45337 -68.12 11.24 -49.51 -620.26 11.036908833 2680
53167 -68.12 10.24 -48.51 -620.23 6.81296530185 2681
2192 -70.12 4.24 -45.51 -620.20 11.932198563 2682
65563 -69.12 13.24 -45.51 -620.19 5.3235074677 2683
3401 -63.12 15.24 -42.51 -620.18 12.6015132005 2684
52376 -66.12 11.24 -43.51 -620.16 9.16526800517 2685
3220 -66.12 8.24 -44.51 -620.12 8.23936714328 2686
33765 -67.12 9.24 -43.51 -620.09 12.3701583593 2687
37418 -69.12 6.24 -44.51 -620.08 10.0326690663 2688
48576 -64.12 18.24 -48.51 -620.08 13.876170088 2689
3818 -67.12 12.24 -47.51 -620.05 12.32399329 2690
13449 -66.12 9.24 -44.51 -620.04 11.7291880419 2691
67492 -71.12 2.24 -50.51 -620.04 15.6970108063 2692
12026 -68.12 11.24 -46.51 -620.03 11.5455305918 2693
21191 -67.12 10.24 -47.51 -620.02 7.32129892053 2694
36896 -68.12 9.24 -43.51 -620.00 11.0047450558 2695
42980 -70.12 7.24 -47.51 -619.97 11.5779137886 2696
9602 -66.12 10.24 -44.51 -619.96 12.2217565103 2697
40370 -66.12 17.24 -44.51 -619.95 10.4491252354 2698
44776 -68.12 7.24 -43.51 -619.95 9.31899572833 2699
538 -66.12 13.24 -44.51 -619.95 6.92638360531 2700
56300 -70.12 7.24 -47.51 -619.92 11.5669871848 2701
63595 -67.12 9.24 -47.51 -619.90 6.22252611735 2702
67185 -48.12 -1.76 -50.51 -619.89 25.7663342009 2703
66859 -68.12 13.24 -43.51 -619.87 4.44425477188 2704
53290 -67.12 9.24 -44.51 -619.85 8.65481818846 2705
16813 -68.12 9.24 -43.51 -619.83 12.4097807329 2706
639 -68.12 16.24 -38.51 -619.82 9.65971776107 2707
12356 -67.12 10.24 -43.51 -619.80 9.29886452888 2708
14808 -66.12 11.24 -45.51 -619.79 7.26945537998 2709
17674 -68.12 9.24 -44.51 -619.77 7.17035410775 2710
9039 -68.12 10.24 -43.51 -619.75 11.9151043972 2711
69506 -66.12 10.24 -44.51 -619.74 12.2613096823 2712
24403 -68.12 10.24 -42.51 -619.74 11.9909493584 2713
45375 -68.12 8.24 -44.51 -619.73 11.1785587821 2714
6514 -68.12 10.24 -45.51 -619.67 5.33329088031 2715
32642 -66.12 10.24 -44.51 -619.67 12.1733823095 2716
19186 -68.12 8.24 -44.51 -619.66 6.21974064332 2717
41103 -67.12 12.24 -45.51 -619.63 9.88249307801 2718
46025 -65.12 11.24 -43.51 -619.61 12.7193247637 2719
19529 -62.12 16.24 -42.51 -619.60 12.9887232909 2720
1298 -67.12 16.24 -44.51 -619.60 10.0235858372 2721
17458 -68.12 10.24 -44.51 -619.60 3.9625080207 2722
11921 -46.12 2.24 -48.51 -619.58 26.7800205756 2723
47831 -67.12 10.24 -47.51 -619.55 7.35885350558 2724
39497 -45.12 1.24 -48.51 -619.48 27.5699993015 2725
4183 -48.12 -1.76 -52.51 -619.45 26.1362950317 2726
51442 -68.12 9.24 -44.51 -619.44 5.79894869181 2727
35890 -68.12 10.24 -44.51 -619.43 4.12669071762 2728
60888 -67.12 10.24 -47.51 -619.41 7.44242028964 2729
48216 -67.12 11.24 -48.51 -619.41 8.0214214233 2730
39314 -67.12 15.24 -45.51 -619.40 10.1203400396 2731
45279 -67.12 16.24 -40.51 -619.36 8.0014625998 2732
6776 -70.12 5.24 -46.51 -619.34 11.1133042301 2733
56393 -62.12 17.24 -42.51 -619.31 13.0354029388 2734
6872 -69.12 9.24 -43.51 -619.24 10.4872093078 2735
50047 -47.12 -1.76 -50.51 -619.20 26.343939877 2736
25673 -45.12 2.24 -48.51 -619.19 27.3699775092 2737
43874 -66.12 9.24 -45.51 -619.19 13.0653485905 2738
43560 -66.12 7.24 -46.51 -619.18 13.9813924566 2739
32609 -70.12 6.24 -44.51 -619.17 12.9732181882 2740
9610 -68.12 8.24 -44.51 -619.17 9.12258028869 2741
11911 -67.12 12.24 -46.51 -619.15 6.66012179095 2742
49706 -67.12 13.24 -45.51 -619.13 11.8515421823 2743
68578 -68.12 11.24 -42.51 -619.12 6.71687858082 2744
6650 -64.12 15.24 -43.51 -619.12 12.1109414002 2745
12657 -68.12 8.24 -44.51 -619.11 11.3379274628 2746
4313 -66.12 14.24 -48.51 -619.06 12.9562353681 2747
63869 -66.12 12.24 -45.51 -619.06 11.8575233909 2748
16171 -68.12 12.24 -43.51 -619.06 3.82642878009 2749
62517 -67.12 8.24 -45.51 -619.05 8.19559558961 2750
10565 -68.12 13.24 -46.51 -619.05 11.0870465074 2751
25948 -65.12 14.24 -43.51 -619.05 11.8290388454 2752
51382 -69.12 3.24 -46.51 -619.02 11.3203376131 2753
10937 -67.12 15.24 -38.51 -618.99 13.4091846729 2754
63132 -67.12 15.24 -38.51 -618.93 13.5051213865 2755
5995 -67.12 10.24 -47.51 -618.92 6.34751608388 2756
5725 -66.12 11.24 -42.51 -618.92 11.6242378193 2757
52241 -46.12 3.24 -48.51 -618.90 26.3103552027 2758
59378 -68.12 14.24 -44.51 -618.86 9.5611781569 2759
63554 -67.12 15.24 -47.51 -618.84 9.6636578603 2760
3131 -66.12 15.24 -39.51 -618.81 13.4188101693 2761
5362 -67.12 11.24 -43.51 -618.77 5.9979088049 2762
25972 -66.12 11.24 -47.51 -618.76 7.51888859232 2763
61536 -67.12 15.24 -45.51 -618.75 10.1881745534 2764
36068 -70.12 6.24 -47.51 -618.75 11.6720240851 2765
18525 -68.12 10.24 -48.51 -618.71 7.41347983129 2766
14135 -67.12 11.24 -44.51 -618.70 6.46561590859 2767
48064 -67.12 10.24 -43.51 -618.68 12.0670903656 2768
18067 -68.12 9.24 -44.51 -618.68 12.6207080189 2769
9465 -66.12 15.24 -46.51 -618.66 10.3118920936 2770
23382 -29.12 -20.76 -56.51 -618.66 52.947686314 2771
48490 -67.12 10.24 -43.51 -618.65 8.15228805412 2772
38162 -66.12 17.24 -44.51 -618.65 10.5433252103 2773
45106 -68.12 10.24 -43.51 -618.65 4.82163143727 2774
34 -67.12 10.24 -43.51 -618.64 6.34329278795 2775
33888 -66.12 17.24 -45.51 -618.64 11.1219573769 2776
31366 -68.12 9.24 -43.51 -618.64 4.21999161395 2777
45053 -65.12 17.24 -45.51 -618.63 12.0654185327 2778
64099 -70.12 4.24 -46.51 -618.62 11.5052230607 2779
2450 -68.12 14.24 -45.51 -618.59 9.97215905833 2780
25684 -61.12 21.24 -41.51 -618.58 14.6052368902 2781
15060 -70.12 6.24 -44.51 -618.56 15.2726489821 2782
13717 -69.12 9.24 -43.51 -618.55 10.0005156589 2783
31167 -67.12 17.24 -38.51 -618.52 9.83373410316 2784
33922 -66.12 12.24 -44.51 -618.51 5.80616866565 2785
32932 -71.12 3.24 -50.51 -618.45 15.1963269949 2786
38823 -67.12 10.24 -44.51 -618.45 10.5754105106 2787
29439 -68.12 14.24 -40.51 -618.42 8.61271536615 2788
15524 -67.12 9.24 -44.51 -618.41 8.42545454457 2789
51266 -63.12 19.24 -48.51 -618.40 14.5979965727 2790
19117 -68.12 9.24 -43.51 -618.39 12.2461017216 2791
42279 -67.12 14.24 -46.51 -618.38 9.96367894769 2792
54722 -66.12 16.24 -50.51 -618.37 13.3237162189 2793
26755 -70.12 11.24 -43.51 -618.36 4.98440367282 2794
47712 -67.12 15.24 -45.51 -618.36 10.485192872 2795
57590 -69.12 8.24 -43.51 -618.34 9.93907962418 2796
57156 -66.12 14.24 -49.51 -618.33 13.4386539774 2797
1017 -68.12 9.24 -43.51 -618.33 12.8506501065 2798
18960 -66.12 10.24 -45.51 -618.31 12.3784035441 2799
6620 -68.12 8.24 -46.51 -618.31 9.12739166954 2800
10328 -68.12 9.24 -44.51 -618.29 10.3540460152 2801
45074 -64.12 18.24 -46.51 -618.27 12.3652725932 2802
1186 -70.12 3.24 -46.51 -618.25 11.7036326498 2803
56121 -66.12 15.24 -47.51 -618.24 10.9504839294 2804
15674 -65.12 8.24 -44.51 -618.24 7.76039624676 2805
11889 -48.12 -0.76 -50.51 -618.22 25.3010844193 2806
33698 -68.12 11.24 -45.51 -618.17 10.2975967245 2807
43989 -68.12 9.24 -44.51 -618.13 12.6763010456 2808
14767 -66.12 12.24 -45.51 -618.12 6.50056601638 2809
10944 -67.12 11.24 -46.51 -618.09 11.1573588973 2810
20696 -68.12 9.24 -44.51 -618.07 10.035837973 2811
929 -67.12 9.24 -44.51 -618.06 11.0022820096 2812
32655 -69.12 7.24 -43.51 -618.00 11.7025276516 2813
24713 -65.12 12.24 -43.51 -617.99 12.425518793 2814
33485 -64.12 15.24 -45.51 -617.98 11.478083118 2815
16935 -68.12 11.24 -43.51 -617.94 9.62026562514 2816
16985 -67.12 13.24 -47.51 -617.94 11.8344557153 2817
16376 -68.12 8.24 -43.51 -617.92 10.726267796 2818
43640 -70.12 5.24 -46.51 -617.91 11.0072113884 2819
29632 -68.12 9.24 -43.51 -617.91 12.1950412436 2820
7433 -65.12 14.24 -45.51 -617.90 12.1882588348 2821
5131 -66.12 9.24 -46.51 -617.90 6.84329868887 2822
11482 -67.12 12.24 -45.51 -617.86 6.59346732496 2823
1344 -63.12 20.24 -48.51 -617.82 15.0502667183 2824
44402 -67.12 15.24 -44.51 -617.82 9.67752802184 2825
4994 -66.12 10.24 -44.51 -617.79 12.0498499481 2826
9331 -68.12 9.24 -43.51 -617.74 3.84902420708 2827
63591 -68.12 10.24 -43.51 -617.74 10.2061994433 2828
59568 -66.12 9.24 -45.51 -617.74 12.8934591403 2829
42097 -67.12 10.24 -44.51 -617.72 6.12760375054 2830
20806 -70.12 4.24 -46.51 -617.70 11.1933496911 2831
23665 -66.12 9.24 -44.51 -617.70 6.47817481697 2832
45010 -70.12 4.24 -46.51 -617.70 10.8178238509 2833
29942 -68.12 8.24 -43.51 -617.68 8.94554548995 2834
42529 -69.12 4.24 -47.51 -617.67 11.4775904448 2835
61219 -67.12 8.24 -44.51 -617.65 7.3109805462 2836
11712 -64.12 18.24 -49.51 -617.62 14.3743006263 2837
13536 -66.12 9.24 -44.51 -617.61 12.2076540662 2838
33207 -67.12 15.24 -40.51 -617.57 8.02598136866 2839
58640 -68.12 9.24 -43.51 -617.57 10.8508061226 2840
66549 -67.12 10.24 -46.51 -617.56 6.7421847659 2841
53992 -69.12 2.24 -46.51 -617.54 12.0137035374 2842
874 -66.12 9.24 -44.51 -617.53 8.51889114466 2843
23725 -68.12 9.24 -43.51 -617.53 12.4700292266 2844
44865 -47.12 -0.76 -51.51 -617.51 26.2537608088 2845
6989 -63.12 17.24 -45.51 -617.47 11.1076721809 2846
20592 -66.12 14.24 -49.51 -617.45 13.3432901669 2847
50722 -67.12 11.24 -42.51 -617.45 6.70240129139 2848
69532 -68.12 7.24 -46.51 -617.44 9.39851442929 2849
43466 -66.12 8.24 -44.51 -617.39 8.17539340756 2850
23495 -67.12 10.24 -48.51 -617.39 8.08439985447 2851
46396 -63.12 15.24 -42.51 -617.37 12.3753325335 2852
10267 -69.12 12.24 -44.51 -617.36 4.75561319424 2853
7946 -66.12 9.24 -44.51 -617.36 12.7654933065 2854
52388 -67.12 9.24 -44.51 -617.35 8.55058228996 2855
29685 -66.12 10.24 -46.51 -617.35 6.97996629348 2856
6129 -48.12 -0.76 -50.51 -617.33 25.3095536519 2857
22095 -68.12 10.24 -44.51 -617.31 10.1036247473 2858
56278 -67.12 9.24 -43.51 -617.26 8.35177244886 2859
64978 -67.12 11.24 -42.51 -617.25 6.34159238675 2860
16682 -67.12 9.24 -44.51 -617.18 8.92303127467 2861
57560 -69.12 9.24 -44.51 -617.10 10.4113683252 2862
3490 -69.12 4.24 -46.51 -617.08 10.7774132202 2863
57308 -67.12 8.24 -45.51 -617.07 8.94192907922 2864
57807 -67.12 14.24 -45.51 -617.06 9.20993746248 2865
39972 -70.12 6.24 -43.51 -617.04 15.2222669405 2866
39979 -66.12 10.24 -46.51 -617.03 5.99290758472 2867
54696 -67.12 11.24 -47.51 -617.02 7.55002789136 2868
18907 -69.12 9.24 -47.51 -617.01 5.93043594403 2869
3826 -67.12 7.24 -45.51 -617.00 8.01704553403 2870
61001 -62.12 17.24 -41.51 -616.97 13.0808767162 2871
59138 -67.12 9.24 -44.51 -616.94 12.1094339327 2872
64621 -68.12 10.24 -43.51 -616.94 11.7760342044 2873
19432 -68.12 8.24 -43.51 -616.93 8.69222266434 2874
69080 -68.12 9.24 -43.51 -616.92 9.5382214908 2875
55771 -68.12 13.24 -45.51 -616.91 5.36884211592 2876
40752 -64.12 18.24 -49.51 -616.91 14.5774783554 2877
23925 -65.12 12.24 -44.51 -616.86 7.34675753358 2878
61450 -67.12 9.24 -43.51 -616.83 8.00795449861 2879
33861 -67.12 10.24 -47.51 -616.83 7.18193307137 2880
50866 -69.12 8.24 -44.51 -616.80 5.80753113656 2881
69530 -67.12 11.24 -47.51 -616.79 7.74929423975 2882
5325 -65.12 18.24 -43.51 -616.77 12.8492784059 2883
21981 -68.12 10.24 -48.51 -616.74 7.41684334109 2884
26463 -67.12 10.24 -43.51 -616.73 11.9815636955 2885
1361 -66.12 15.24 -39.51 -616.72 13.5492179121 2886
7840 -68.12 10.24 -45.51 -616.64 9.19753709337 2887
59362 -68.12 5.24 -45.51 -616.64 9.44572613365 2888
25970 -65.12 17.24 -46.51 -616.63 11.4474536873 2889
10186 -68.12 9.24 -44.51 -616.62 8.44185800047 2890
49599 -67.12 18.24 -38.51 -616.62 10.2263919276 2891
51785 -64.12 15.24 -41.51 -616.59 12.859544761 2892
35974 -69.12 9.24 -43.51 -616.58 4.6959788835 2893
34468 -69.12 5.24 -47.51 -616.56 10.5845485709 2894
3264 -66.12 12.24 -45.51 -616.55 11.3401113951 2895
22032 -67.12 10.24 -45.51 -616.54 10.7463914015 2896
54237 -68.12 9.24 -50.51 -616.54 9.24438036838 2897
56640 -63.12 19.24 -48.51 -616.53 14.6072953416 2898
39842 -66.12 9.24 -44.51 -616.52 12.9531594066 2899
55728 -65.12 16.24 -50.51 -616.49 14.4894499989 2900
13339 -66.12 10.24 -46.51 -616.48 6.21459875106 2901
15298 -68.12 9.24 -44.51 -616.47 6.15695104542 2902
68450 -67.12 17.24 -42.51 -616.46 10.1270640727 2903
6240 -68.12 14.24 -44.51 -616.44 9.75522021526 2904
37671 -67.12 12.24 -45.51 -616.44 9.66447369509 2905
11618 -65.12 9.24 -45.51 -616.43 12.8928298653 2906
8602 -66.12 13.24 -44.51 -616.42 6.58723389494 2907
26308 -68.12 16.24 -42.51 -616.41 9.75722738558 2908
11983 -69.12 13.24 -45.51 -616.40 5.3884037469 2909
26648 -68.12 9.24 -44.51 -616.35 9.57715202899 2910
61892 -71.12 3.24 -45.51 -616.34 12.8938406873 2911
1512 -66.12 9.24 -45.51 -616.33 12.8689670226 2912
22904 -66.12 10.24 -44.51 -616.32 9.215085194 2913
51794 -67.12 10.24 -45.51 -616.26 11.2894673849 2914
