rotation transx transy transz piper LRMSD modelnum
38503 -109.94 7.58 0.41 -617.51 37.1771644038 1912
48911 -94.94 4.58 8.41 -617.51 27.3421547877 1913
13948 -101.94 -9.42 1.41 -617.50 20.1367276313 1914
59086 -94.94 -23.42 13.41 -617.49 10.0174159333 1915
53585 -108.94 10.58 24.41 -617.48 40.5228069128 1916
40362 -95.94 11.58 3.41 -617.46 35.9128572283 1917
24358 -105.94 14.58 19.41 -617.41 41.1722987734 1918
2296 -92.94 -18.42 30.41 -617.41 17.8150902164 1919
6132 -84.94 -8.42 12.41 -617.32 16.8806629895 1920
9350 -83.94 -12.42 18.41 -617.26 15.2993852368 1921
44524 -97.94 2.58 1.41 -617.24 31.580049592 1922
32925 -89.94 -2.42 7.41 -617.24 22.1336339688 1923
25315 -88.94 -13.42 26.41 -617.19 17.4186656891 1924
1435 -91.94 5.58 8.41 -617.19 28.2024479438 1925
5489 -107.94 11.58 25.41 -617.18 40.7575381969 1926
43655 -97.94 16.58 5.41 -617.16 39.8723244706 1927
57312 -104.94 -15.42 3.41 -617.07 24.1292114488 1928
68736 -102.94 -22.42 10.41 -617.05 17.6633313579 1929
58246 -102.94 8.58 9.41 -617.01 32.3187236051 1930
30293 -92.94 -23.42 16.41 -616.99 15.0938183505 1931
7320 -100.94 -21.42 9.41 -616.97 17.2103141826 1932
32532 -103.94 1.58 4.41 -616.95 31.4213926398 1933
48766 -105.94 12.58 23.41 -616.89 40.4276592898 1934
43488 -104.94 -15.42 3.41 -616.89 24.0475475063 1935
64272 -85.94 0.58 10.41 -616.86 25.7897358064 1936
55056 -85.94 1.58 10.41 -616.84 26.6173700462 1937
21880 -89.94 -19.42 13.41 -616.81 3.36009157419 1938
69701 -92.94 -23.42 17.41 -616.81 15.1108084575 1939
62461 -96.94 6.58 9.41 -616.76 31.868087836 1940
25051 -101.94 -11.42 0.41 -616.72 24.8007916771 1941
61493 -107.94 -14.42 5.41 -616.71 25.5561805677 1942
14548 -85.94 -2.42 8.41 -616.70 21.3578499873 1943
17086 -103.94 14.58 27.41 -616.69 41.8038677193 1944
28045 -107.94 10.58 17.41 -616.68 38.0717228827 1945
41018 -101.94 -8.42 1.41 -616.68 20.7951486569 1946
23524 -86.94 -2.42 8.41 -616.68 21.0445180354 1947
50167 -107.94 8.58 2.41 -616.64 35.7409869828 1948
69396 -103.94 1.58 4.41 -616.62 31.5383617654 1949
46459 -103.94 13.58 25.41 -616.60 40.3140937665 1950
46368 -107.94 -14.42 4.41 -616.58 26.0302173489 1951
16968 -102.94 -7.42 1.41 -616.54 21.8643486246 1952
35636 -102.94 8.58 9.41 -616.54 32.0655562418 1953
46272 -94.94 -0.42 4.41 -616.53 27.690792831 1954
55889 -111.94 10.58 24.41 -616.52 42.4172751378 1955
39292 -102.94 -8.42 2.41 -616.52 20.8044334854 1956
25990 -102.94 7.58 9.41 -616.50 31.0952430602 1957
408 -101.94 -21.42 8.41 -616.36 17.2794080768 1958
22532 -106.94 13.58 23.41 -616.35 41.3878087543 1959
6242 -102.94 -21.42 8.41 -616.32 17.2369215578 1960
45643 -84.94 -7.42 9.41 -616.32 18.1250447943 1961
4168 -89.94 -18.42 12.41 -616.26 3.22195268452 1962
5305 -93.94 0.58 4.41 -616.21 23.4415575554 1963
3197 -108.94 11.58 10.41 -616.20 37.7222894418 1964
55430 -84.94 -13.42 18.41 -616.16 14.4317644655 1965
42260 -102.94 8.58 9.41 -616.15 32.1993841992 1966
62003 -118.94 5.58 9.41 -616.14 40.931711556 1967
34437 -90.94 -4.42 7.41 -616.13 20.8299599723 1968
57668 -105.94 12.58 25.41 -616.13 40.8704061934 1969
65448 -84.94 -8.42 12.41 -616.08 16.8073632934 1970
3551 -97.94 16.58 5.41 -616.03 39.9355817316 1971
37508 -106.94 13.58 22.41 -616.01 41.1710432154 1972
1996 -92.94 -1.42 4.41 -616.01 21.3011209029 1973
60920 -102.94 14.58 26.41 -615.92 40.6039844953 1974
50518 -88.94 -19.42 11.41 -615.90 3.17320763122 1975
54142 -94.94 6.58 8.41 -615.88 29.7047478179 1976
40027 -93.94 5.58 8.41 -615.87 28.2466043345 1977
8583 -107.94 12.58 24.41 -615.74 41.2868569995 1978
6764 -111.94 10.58 10.41 -615.74 38.2898895368 1979
51022 -94.94 -23.42 13.41 -615.73 9.81186202774 1980
46214 -82.94 -11.42 18.41 -615.72 16.2818946328 1981
27796 -85.94 -2.42 8.41 -615.69 21.5962584037 1982
21648 -94.94 0.58 4.41 -615.69 28.1028652381 1983
42015 -93.94 -0.42 5.41 -615.67 27.2007860608 1984
31275 -100.94 7.58 8.41 -615.65 32.6928257819 1985
51972 -98.94 5.58 6.41 -615.65 32.1718032563 1986
19522 -97.94 13.58 30.41 -615.64 39.6749939327 1987
35755 -86.94 -14.42 23.41 -615.64 14.8162782833 1988
9167 -92.94 4.58 10.41 -615.64 27.0610314154 1989
44047 -108.94 11.58 21.41 -615.62 39.7439592233 1990
27263 -86.94 0.58 10.41 -615.61 25.8458164089 1991
2254 -101.94 15.58 25.41 -615.60 40.9688058301 1992
47062 -89.94 -19.42 11.41 -615.58 3.17085026129 1993
67176 -85.94 -9.42 12.41 -615.57 15.8755508739 1994
52412 -111.94 9.58 9.41 -615.49 37.6830081925 1995
22224 -93.94 -3.42 4.41 -615.44 25.4541923573 1996
46356 -98.94 4.58 6.41 -615.43 31.5788531991 1997
36168 -107.94 -1.42 -0.59 -615.43 30.5957638924 1998
9492 -97.94 4.58 6.41 -615.41 31.1793303476 1999
4308 -84.94 -13.42 18.41 -615.38 13.7985923134 2000
59892 -88.94 4.58 10.41 -615.31 27.4018282977 2001
30598 -102.94 8.58 8.41 -615.27 32.3585477514 2002
914 -102.94 -22.42 9.41 -615.19 17.4722245093 2003
60767 -107.94 15.58 18.41 -615.15 42.8461972954 2004
40872 -101.94 -21.42 8.41 -615.14 17.1469880179 2005
67053 -89.94 -3.42 7.41 -615.14 21.3385934364 2006
50590 -85.94 -15.42 22.41 -615.07 13.4392816031 2007
22546 -98.94 13.58 29.41 -615.03 39.6472705834 2008
35618 -101.94 -11.42 0.41 -615.02 20.0734353226 2009
21799 -107.94 7.58 -0.59 -615.02 36.3657476607 2010
13956 -98.94 3.58 7.41 -614.97 30.632221874 2011
35710 -91.94 5.58 8.41 -614.95 28.4037366456 2012
12596 -102.94 8.58 10.41 -614.87 32.2139600722 2013
27792 -79.94 -7.42 16.41 -614.86 19.9798314682 2014
42823 -100.94 10.58 33.41 -614.75 40.2634470412 2015
13536 -84.94 -7.42 12.41 -614.75 17.9051600813 2016
34208 -104.94 14.58 24.41 -614.73 41.2041365204 2017
41356 -100.94 4.58 7.41 -614.73 32.5096365115 2018
60478 -110.94 8.58 4.41 -614.72 37.2852570784 2019
6361 -110.94 12.58 6.41 -614.68 43.2083482028 2020
8924 -109.94 9.58 8.41 -614.60 36.747019006 2021
46274 -102.94 -22.42 9.41 -614.57 17.2959545406 2022
36041 -108.94 10.58 26.41 -614.57 40.9045281183 2023
20806 -102.94 7.58 8.41 -614.54 31.3590029475 2024
30122 -79.94 -4.42 12.41 -614.50 20.64375886 2025
58250 -104.94 3.58 5.41 -614.50 33.0010062486 2026
26182 -90.94 -20.42 12.41 -614.48 3.10007447144 2027
28148 -101.94 14.58 26.41 -614.48 40.7733002108 2028
66583 -106.94 7.58 -0.59 -614.47 35.7120792462 2029
42862 -104.94 13.58 27.41 -614.45 41.4183286819 2030
9757 -96.94 7.58 9.41 -614.41 32.5336624721 2031
68904 -84.94 -8.42 11.41 -614.35 16.5055682042 2032
62098 -101.94 4.58 2.41 -614.28 29.7544635766 2033
56006 -84.94 -13.42 18.41 -614.23 14.2543132719 2034
19375 -99.94 6.58 10.41 -614.14 29.9158649059 2035
15474 -107.94 13.58 23.41 -614.14 41.8997414292 2036
66808 -92.94 -18.42 30.41 -614.10 17.8339213667 2037
37026 -93.94 -5.42 2.41 -613.99 20.0219290786 2038
37463 -90.94 -3.42 7.41 -613.98 21.6921571498 2039
34290 -92.94 2.58 8.41 -613.98 24.8488841946 2040
58588 -92.94 -2.42 5.41 -613.92 20.0764130647 2041
19079 -92.94 4.58 9.41 -613.90 27.2668675704 2042
3596 -103.94 14.58 22.41 -613.89 40.7077130441 2043
46054 -89.94 -20.42 11.41 -613.88 3.31026118053 2044
56327 -98.94 17.58 6.41 -613.87 40.667445639 2045
27772 -101.94 -8.42 1.41 -613.84 20.6341448572 2046
424 -89.94 -19.42 13.41 -613.77 3.102541693 2047
8333 -103.94 -14.42 3.41 -613.73 23.979060623 2048
13268 -93.94 -3.42 3.41 -613.70 20.6441829852 2049
10827 -100.94 7.58 8.41 -613.62 32.9392485576 2050
65260 -110.94 12.58 5.41 -613.61 43.418373663 2051
69958 -89.94 -20.42 12.41 -613.61 3.69023150876 2052
11314 -101.94 15.58 26.41 -613.58 40.9298033832 2053
33527 -95.94 -0.42 5.41 -613.58 26.9395048665 2054
59826 -106.94 13.58 23.41 -613.54 41.4347828467 2055
39480 -112.94 11.58 9.41 -613.53 39.5491750867 2056
27596 -106.94 13.58 23.41 -613.52 41.4408817666 2057
33605 -95.94 -2.42 5.41 -613.43 26.1046614243 2058
17738 -93.94 5.58 7.41 -613.43 28.3901551943 2059
7794 -92.94 2.58 7.41 -613.42 25.1303227742 2060
39118 -102.94 13.58 27.41 -613.42 40.5081239317 2061
24480 -104.94 -14.42 3.41 -613.36 24.3851580217 2062
54559 -108.94 11.58 22.41 -613.34 39.9895578529 2063
20506 -70.94 10.58 25.41 -613.34 38.0099386744 2064
24416 -101.94 14.58 27.41 -613.32 40.8276041028 2065
41232 -85.94 0.58 10.41 -613.30 26.1125558887 2066
38973 -86.94 -4.42 8.41 -613.29 19.5386473046 2067
64891 -103.94 14.58 24.41 -613.21 40.766135956 2068
370 -100.94 15.58 27.41 -613.20 41.0155036226 2069
10080 -104.94 -15.42 3.41 -613.11 24.1284600423 2070
56596 -88.94 -2.42 8.41 -613.07 21.4119715926 2071
5065 -110.94 12.58 6.41 -613.04 43.1202652238 2072
60864 -87.94 -11.42 11.41 -613.04 14.029905379 2073
51269 -91.94 -23.42 17.41 -612.99 14.6556650142 2074
56140 -110.94 12.58 6.41 -612.96 39.7006298268 2075
39497 -109.94 11.58 23.41 -612.96 41.6955396276 2076
25418 -102.94 2.58 5.41 -612.95 31.5624320498 2077
29369 -81.94 -9.42 16.41 -612.91 17.6830057119 2078
17792 -101.94 15.58 27.41 -612.91 41.4826156071 2079
9481 -110.94 12.58 7.41 -612.89 39.571643833 2080
3913 -115.94 -4.42 -2.59 -612.81 36.9710781868 2081
4199 -93.94 3.58 8.41 -612.80 25.9238695868 2082
28195 -86.94 -13.42 24.41 -612.77 15.9086742799 2083
8402 -102.94 -23.42 10.41 -612.76 17.8289570872 2084
62038 -89.94 -19.42 12.41 -612.74 2.83432438093 2085
69620 -106.94 13.58 21.41 -612.72 40.9151634138 2086
32160 -103.94 11.58 7.41 -612.68 38.5534762146 2087
42098 -93.94 -1.42 4.41 -612.67 27.0635962095 2088
13548 -84.94 -8.42 11.41 -612.67 16.442502698 2089
31608 -100.94 3.58 5.41 -612.64 31.6992134869 2090
14311 -108.94 7.58 0.41 -612.62 36.5207886379 2091
6388 -101.94 -11.42 0.41 -612.61 19.7641252626 2092
27924 -98.94 5.58 6.41 -612.60 32.1135209501 2093
3022 -109.94 9.58 7.41 -612.57 36.9610770097 2094
60688 -88.94 -18.42 13.41 -612.52 4.53183396634 2095
29456 -105.94 14.58 25.41 -612.46 42.1775708515 2096
4556 -107.94 13.58 23.41 -612.43 41.9454811938 2097
4596 -100.94 -24.42 24.41 -612.41 20.1560842638 2098
33379 -87.94 -13.42 26.41 -612.35 17.2168963946 2099
30324 -83.94 -8.42 12.41 -612.35 16.8503231757 2100
58090 -71.94 11.58 26.41 -612.32 38.6058167957 2101
17626 -70.94 11.58 25.41 -612.32 38.7848501432 2102
61823 -85.94 0.58 10.41 -612.29 25.6013291216 2103
65660 -111.94 10.58 10.41 -612.29 38.2577364731 2104
4850 -95.94 4.58 7.41 -612.28 28.8661648708 2105
63636 -82.94 -11.42 18.41 -612.28 16.3756077033 2106
30279 -101.94 11.58 14.41 -612.27 37.2090954651 2107
43083 -101.94 6.58 9.41 -612.23 31.9037231729 2108
59885 -100.94 -21.42 9.41 -612.21 17.0681465788 2109
29569 -100.94 -25.42 17.41 -612.21 14.7769895663 2110
17661 -86.94 -5.42 8.41 -612.20 18.7361369509 2111
29782 -90.94 -20.42 14.41 -612.16 2.92681564066 2112
54547 -86.94 -13.42 24.41 -612.10 15.5746379966 2113
14376 -102.94 -22.42 9.41 -612.08 17.6938466815 2114
33517 -96.94 6.58 9.41 -612.08 31.8098303099 2115
43917 -93.94 5.58 8.41 -612.07 28.417247999 2116
1123 -87.94 -13.42 25.41 -612.04 16.4188059908 2117
6910 -93.94 5.58 8.41 -611.99 28.4000554043 2118
9360 -80.94 -7.42 15.41 -611.99 19.6969237544 2119
29861 -103.94 -14.42 3.41 -611.97 23.8998618542 2120
48436 -101.94 -10.42 1.41 -611.95 19.7797118186 2121
12262 -99.94 8.58 10.41 -611.90 33.2232789802 2122
55702 -90.94 -20.42 12.41 -611.88 3.15892926241 2123
44641 -88.94 -2.42 8.41 -611.87 21.5227614431 2124
48475 -105.94 13.58 25.41 -611.87 41.3052303125 2125
47113 -96.94 2.58 2.41 -611.81 30.9232344965 2126
11260 -80.94 -7.42 13.41 -611.79 20.1133513085 2127
19990 -89.94 -19.42 11.41 -611.74 3.27870500304 2128
11037 -89.94 -3.42 7.41 -611.73 21.4704375101 2129
32424 -110.94 10.58 10.41 -611.71 37.7790788088 2130
6067 -106.94 12.58 19.41 -611.67 40.3253801747 2131
21483 -111.94 11.58 8.41 -611.65 39.2320810853 2132
61174 -90.94 -20.42 13.41 -611.65 3.21202258988 2133
54490 -70.94 10.58 25.41 -611.63 37.9685064748 2134
19781 -94.94 -23.42 8.41 -611.63 17.1161926343 2135
17884 -92.94 4.58 7.41 -611.62 28.5454092566 2136
45840 -85.94 0.58 10.41 -611.62 26.0384654002 2137
13824 -79.94 -7.42 16.41 -611.60 19.8952597591 2138
23985 -88.94 -2.42 6.41 -611.60 21.9632872038 2139
45781 -87.94 -12.42 26.41 -611.59 17.5215330872 2140
24743 -94.94 -1.42 5.41 -611.55 26.4042650767 2141
23998 -105.94 13.58 25.41 -611.42 41.3106095629 2142
31588 -101.94 -9.42 2.41 -611.42 19.517365758 2143
64072 -89.94 -19.42 12.41 -611.42 2.85846763045 2144
31802 -103.94 -7.42 2.41 -611.41 22.0362162496 2145
6793 -95.94 2.58 2.41 -611.39 30.4768741363 2146
43081 -116.94 -3.42 -1.59 -611.34 37.3831555482 2147
40152 -101.94 -21.42 8.41 -611.33 17.3731125335 2148
11928 -99.94 -22.42 8.41 -611.33 16.611816759 2149
13879 -107.94 7.58 -0.59 -611.31 36.2135071757 2150
18009 -101.94 14.58 23.41 -611.29 40.6696923784 2151
4978 -100.94 16.58 27.41 -611.24 41.7627279112 2152
7053 -94.94 5.58 8.41 -611.24 28.7929458295 2153
23090 -102.94 -22.42 9.41 -611.19 17.7151050748 2154
34137 -102.94 14.58 22.41 -611.17 40.7063263178 2155
53852 -109.94 9.58 8.41 -611.16 36.7961935123 2156
56064 -85.94 0.58 10.41 -611.15 26.132130821 2157
13216 -106.94 11.58 17.41 -611.07 38.4256159137 2158
52640 -102.94 14.58 26.41 -611.06 41.2187120694 2159
66706 -100.94 2.58 2.41 -611.06 27.7475134357 2160
53767 -109.94 6.58 -1.59 -611.02 37.2133393232 2161
33358 -101.94 15.58 26.41 -610.99 41.1918737074 2162
784 -87.94 -17.42 12.41 -610.98 5.7716950141 2163
46684 -93.94 5.58 7.41 -610.96 28.4619722857 2164
45298 -101.94 16.58 26.41 -610.95 41.7741793852 2165
51967 -108.94 11.58 21.41 -610.93 39.5945492912 2166
65837 -112.94 11.58 10.41 -610.86 39.486228207 2167
14354 -81.94 -8.42 14.41 -610.86 18.9126082489 2168
24468 -91.94 4.58 10.41 -610.84 28.2491860787 2169
18156 -83.94 -8.42 12.41 -610.82 16.6727623714 2170
48786 -84.94 0.58 10.41 -610.82 25.792794863 2171
34628 -101.94 14.58 25.41 -610.82 40.5293069553 2172
41150 -103.94 7.58 4.41 -610.78 33.0892999921 2173
29748 -83.94 -8.42 10.41 -610.76 17.4898902932 2174
22635 -109.94 11.58 10.41 -610.76 38.1446194781 2175
50055 -107.94 12.58 25.41 -610.71 41.446224198 2176
67157 -92.94 -23.42 17.41 -610.66 15.0694381626 2177
69694 -110.94 8.58 4.41 -610.64 37.2992974266 2178
68314 -71.94 11.58 26.41 -610.63 38.5680767857 2179
46627 -87.94 -13.42 25.41 -610.63 16.4353914901 2180
67872 -95.94 0.58 5.41 -610.55 28.4782520313 2181
11182 -104.94 13.58 23.41 -610.53 39.9253190766 2182
9458 -95.94 4.58 7.41 -610.53 28.669180012 2183
35128 -88.94 -19.42 12.41 -610.52 4.03441357017 2184
49078 -90.94 -20.42 12.41 -610.50 2.97895961828 2185
1966 -103.94 14.58 25.41 -610.48 40.8194729001 2186
12235 -92.94 5.58 8.41 -610.48 28.00785478 2187
62880 -87.94 -11.42 11.41 -610.47 13.4671674256 2188
42890 -101.94 -8.42 2.41 -610.33 20.2532637765 2189
20436 -82.94 -12.42 18.41 -610.30 15.631166654 2190
48137 -108.94 11.58 25.41 -610.29 41.4368387796 2191
54791 -92.94 4.58 9.41 -610.27 27.1969531508 2192
56388 -83.94 -8.42 9.41 -610.26 17.9346569149 2193
2852 -90.94 -21.42 16.41 -610.25 6.72307150103 2194
56126 -92.94 1.58 5.41 -610.18 23.7524485617 2195
48711 -101.94 11.58 13.41 -610.17 37.1743741815 2196
47691 -101.94 7.58 8.41 -610.15 33.1035516528 2197
5569 -92.94 -4.42 7.41 -610.08 21.5393112367 2198
23698 -101.94 14.58 28.41 -610.05 41.4044012328 2199
20066 -102.94 -22.42 9.41 -610.04 17.2278723147 2200
22702 -102.94 13.58 27.41 -610.03 40.5478325062 2201
36513 -119.94 4.58 9.41 -609.94 40.9001336209 2202
10046 -103.94 7.58 4.41 -609.93 33.2251017781 2203
9239 -97.94 18.58 6.41 -609.93 41.1572060401 2204
16988 -110.94 9.58 9.41 -609.93 37.1468248026 2205
208 -86.94 -16.42 12.41 -609.91 7.22611853491 2206
46103 -97.94 17.58 6.41 -609.91 40.3334497919 2207
56450 -81.94 -10.42 17.41 -609.90 17.4206191886 2208
5440 -91.94 5.58 7.41 -609.87 28.6969783835 2209
54944 -104.94 13.58 25.41 -609.86 40.8598882619 2210
8734 -103.94 14.58 28.41 -609.85 42.0195528629 2211
45211 -111.94 10.58 6.41 -609.83 38.800843346 2212
32635 -104.94 13.58 23.41 -609.73 40.3741047094 2213
22888 -89.94 -20.42 15.41 -609.72 3.60864055058 2214
44951 -88.94 -4.42 7.41 -609.71 20.3383095034 2215
50797 -96.94 5.58 10.41 -609.68 31.1038333699 2216
48484 -100.94 4.58 6.41 -609.65 32.5020925934 2217
55126 -88.94 -19.42 12.41 -609.62 2.7696597594 2218
59460 -99.94 5.58 6.41 -609.62 32.4778283702 2219
63911 -95.94 -0.42 5.41 -609.58 27.0183953944 2220
19416 -92.94 -5.42 6.41 -609.54 21.6525076996 2221
15607 -107.94 8.58 1.41 -609.50 36.2131615419 2222
11882 -100.94 4.58 7.41 -609.40 31.8965858148 2223
59870 -111.94 11.58 11.41 -609.39 38.9305858597 2224
17429 -107.94 -14.42 4.41 -609.38 26.0314842721 2225
8376 -107.94 10.58 10.41 -609.38 36.2756598539 2226
10774 -90.94 -19.42 12.41 -609.38 3.41320736119 2227
25945 -81.94 -8.42 12.41 -609.33 19.4979217511 2228
30149 -93.94 -23.42 9.41 -609.32 16.7311628833 2229
47086 -103.94 8.58 2.41 -609.29 34.431971158 2230
61052 -108.94 9.58 8.41 -609.29 36.2495077753 2231
40454 -84.94 -12.42 19.41 -609.29 14.8266631299 2232
62479 -108.94 10.58 22.41 -609.28 39.3016533633 2233
39982 -104.94 13.58 27.41 -609.26 41.3149649645 2234
65364 -99.94 7.58 5.41 -609.23 34.2233034947 2235
14892 -103.94 1.58 5.41 -609.22 31.1824825429 2236
2592 -104.94 -14.42 4.41 -609.11 24.0121427205 2237
10919 -86.94 0.58 10.41 -609.07 25.8565934769 2238
9214 -93.94 6.58 8.41 -609.06 29.646950159 2239
52021 -102.94 13.58 12.41 -609.04 39.2074317119 2240
11002 -71.94 11.58 26.41 -609.03 38.5769914174 2241
19534 -103.94 13.58 26.41 -609.00 40.7001224168 2242
28983 -109.94 11.58 22.41 -608.98 41.4821175178 2243
27696 -96.94 0.58 5.41 -608.96 28.6557701916 2244
3835 -97.94 8.58 11.41 -608.95 32.217562941 2245
65558 -95.94 4.58 7.41 -608.92 28.4994323442 2246
65735 -94.94 4.58 8.41 -608.90 27.513579836 2247
49847 -102.94 -6.42 -0.59 -608.84 23.6432444642 2248
37956 -83.94 -8.42 9.41 -608.84 17.7707212067 2249
43456 -92.94 4.58 7.41 -608.84 28.3930369364 2250
38765 -110.94 11.58 12.41 -608.83 38.5859351868 2251
48334 -101.94 15.58 25.41 -608.83 41.0106978579 2252
46392 -111.94 11.58 12.41 -608.83 39.0446921035 2253
25581 -88.94 -3.42 7.41 -608.82 20.7366532575 2254
13872 -94.94 -0.42 5.41 -608.81 27.470815972 2255
22951 -108.94 5.58 -1.59 -608.77 36.1944698913 2256
65691 -93.94 1.58 5.41 -608.73 28.4134676607 2257
69476 -103.94 15.58 24.41 -608.73 41.5161331829 2258
68281 -80.94 -7.42 12.41 -608.68 20.0975988675 2259
54911 -85.94 0.58 10.41 -608.67 25.5716525825 2260
51595 -85.94 -14.42 23.41 -608.65 14.63034574 2261
53200 -87.94 -17.42 12.41 -608.64 6.33029505561 2262
30914 -80.94 -7.42 15.41 -608.63 19.6955608183 2263
22519 -106.94 9.58 3.41 -608.61 35.6830606976 2264
19586 -81.94 -10.42 17.41 -608.60 17.4507467701 2265
46018 -102.94 15.58 25.41 -608.54 41.0978960944 2266
27676 -101.94 4.58 6.41 -608.51 32.963842051 2267
44420 -107.94 13.58 23.41 -608.50 41.901395049 2268
68997 -90.94 -3.42 7.41 -608.49 21.4836956962 2269
22591 -108.94 10.58 21.41 -608.48 38.900738101 2270
54122 -92.94 -2.42 4.41 -608.47 20.628790174 2271
14213 -108.94 11.58 11.41 -608.44 37.6481943249 2272
5353 -96.94 -2.42 4.41 -608.41 25.6242274508 2273
52949 -87.94 -11.42 11.41 -608.39 13.5000847699 2274
53157 -103.94 -6.42 1.41 -608.38 23.0486753002 2275
47863 -107.94 8.58 1.41 -608.36 36.030926032 2276
22229 -91.94 -23.42 16.41 -608.31 14.8574875232 2277
67222 -89.94 -20.42 11.41 -608.30 3.34949798816 2278
56302 -109.94 9.58 8.41 -608.27 36.8529428767 2279
288 -105.94 -14.42 3.41 -608.26 25.1118119529 2280
30925 -107.94 11.58 17.41 -608.23 38.7296803548 2281
11326 -104.94 13.58 26.41 -608.23 41.132450162 2282
8918 -90.94 -21.42 17.41 -608.19 7.55238154385 2283
60828 -81.94 -10.42 16.41 -608.19 17.1835470577 2284
2501 -94.94 -23.42 9.41 -608.18 16.93061573 2285
9258 -94.94 10.58 3.41 -608.18 34.7791811616 2286
47228 -110.94 10.58 9.41 -608.17 37.8359152308 2287
13241 -81.94 -9.42 15.41 -608.15 17.8246848166 2288
30176 -101.94 15.58 27.41 -608.10 41.4666318735 2289
4807 -109.94 7.58 0.41 -608.08 36.8926442684 2290
47400 -79.94 -4.42 13.41 -608.08 20.468805982 2291
6122 -102.94 3.58 5.41 -608.07 32.3163882132 2292
38791 -109.94 6.58 -1.59 -608.07 37.3745560268 2293
44651 -102.94 14.58 23.41 -608.05 40.9556122019 2294
28008 -84.94 -9.42 12.41 -608.02 15.970858914 2295
13357 -94.94 5.58 9.41 -608.00 30.2846200734 2296
42832 -86.94 -16.42 12.41 -607.97 7.2917481226 2297
31708 -92.94 5.58 8.41 -607.95 28.7041715467 2298
36679 -108.94 9.58 3.41 -607.94 36.7567324456 2299
24144 -101.94 -15.42 2.41 -607.89 22.5811586846 2300
31433 -107.94 10.58 26.41 -607.84 40.2127696371 2301
23205 -106.94 14.58 16.41 -607.83 41.2977255179 2302
66569 -108.94 11.58 25.41 -607.83 41.1483247118 2303
7771 -86.94 -7.42 9.41 -607.81 18.1933845925 2304
8236 -80.94 -7.42 12.41 -607.81 20.0441305496 2305
52467 -99.94 -24.42 16.41 -607.78 13.9737624341 2306
33535 -108.94 11.58 22.41 -607.77 40.0012908993 2307
4310 -90.94 -21.42 18.41 -607.77 7.76565253811 2308
16394 -101.94 -8.42 2.41 -607.71 20.3080054976 2309
16153 -105.94 13.58 9.41 -607.68 41.0574521703 2310
59852 -107.94 12.58 24.41 -607.65 41.5918290273 2311
26488 -89.94 -19.42 11.41 -607.65 3.64759569766 2312
56241 -87.94 -3.42 7.41 -607.61 20.8047732633 2313
13812 -100.94 -24.42 25.41 -607.61 20.4639608866 2314
41924 -93.94 -4.42 3.41 -607.59 19.8346355027 2315
44887 -108.94 8.58 2.41 -607.59 36.2647908772 2316
59214 -101.94 -24.42 24.41 -607.57 20.7727753303 2317
13473 -118.94 6.58 9.41 -607.55 41.6580508989 2318
47255 -90.94 -4.42 6.41 -607.54 21.0968544522 2319
49417 -97.94 3.58 4.41 -607.48 30.9341672875 2320
62630 -100.94 -24.42 25.41 -607.46 20.4791115466 2321
33530 -101.94 -11.42 1.41 -607.40 19.4244290885 2322
45065 -92.94 -23.42 18.41 -607.40 15.3551735096 2323
62124 -104.94 1.58 4.41 -607.37 31.7514222976 2324
49587 -99.94 -24.42 16.41 -607.36 14.1105529001 2325
14781 -86.94 -3.42 7.41 -607.35 20.5369987255 2326
46852 -88.94 -20.42 11.41 -607.33 3.98595622513 2327
44880 -103.94 -14.42 2.41 -607.32 24.2159294407 2328
11280 -85.94 0.58 10.41 -607.31 26.1390726053 2329
45360 -99.94 6.58 5.41 -607.30 33.4390832923 2330
39981 -86.94 -4.42 7.41 -607.29 20.4949388988 2331
44666 -85.94 -7.42 10.41 -607.29 17.8516139158 2332
25282 -99.94 13.58 29.41 -607.28 39.8391825701 2333
6184 -89.94 -19.42 14.41 -607.24 3.45302571355 2334
44867 -118.94 5.58 9.41 -607.23 41.0848183067 2335
30596 -105.94 14.58 24.41 -607.23 41.8786059108 2336
