rotation transx transy transz piper LRMSD modelnum
22658 -116.27 99.00 -94.34 -305.46 35.9323714522 38870
54861 -119.27 102.00 -90.34 -305.46 37.8269300197 38871
30112 -113.27 99.00 -96.34 -305.45 35.1164895144 38872
43009 -121.27 82.00 -141.34 -305.45 30.9605624959 38873
54170 -116.27 97.00 -95.34 -305.45 35.381925556 38874
37656 -124.27 103.00 -90.34 -305.45 36.6394543681 38875
17987 -127.27 113.00 -100.34 -305.44 26.6339350443 38876
36499 -104.27 97.00 -100.34 -305.44 38.0018918117 38877
44181 -119.27 79.00 -134.34 -305.44 31.1344752561 38878
58611 -118.27 81.00 -137.34 -305.44 31.2770775951 38879
63733 -113.27 101.00 -94.34 -305.44 36.0831807518 38880
44566 -122.27 93.00 -97.34 -305.44 32.8905454764 38881
25224 -117.27 98.00 -95.34 -305.44 34.7684155181 38882
36422 -118.27 100.00 -92.34 -305.44 36.6342366328 38883
51217 -121.27 82.00 -140.34 -305.44 30.5147313317 38884
3577 -115.27 118.00 -120.34 -305.44 20.8179004026 38885
33907 -121.27 116.00 -100.34 -305.44 28.9493508677 38886
24305 -114.27 98.00 -96.34 -305.44 35.0542262961 38887
4919 -115.27 100.00 -93.34 -305.44 37.0901966313 38888
8721 -126.27 113.00 -101.34 -305.44 26.0708420696 38889
9893 -124.27 114.00 -99.34 -305.44 28.6604475907 38890
24270 -115.27 84.00 -138.34 -305.43 30.3966952167 38891
54636 -124.27 102.00 -91.34 -305.43 35.8018565108 38892
17334 -108.27 84.00 -106.34 -305.43 37.5784078442 38893
40860 -115.27 98.00 -95.34 -305.43 35.412559122 38894
37868 -140.27 75.00 -130.34 -305.43 33.7943654999 38895
54626 -118.27 98.00 -94.34 -305.43 35.4420501955 38896
36986 -114.27 98.00 -96.34 -305.43 35.3593244032 38897
60074 -111.27 118.00 -118.34 -305.42 24.2438932598 38898
8295 -103.27 97.00 -103.34 -305.42 36.7812725323 38899
20127 -126.27 113.00 -102.34 -305.42 24.8157305401 38900
59417 -125.27 114.00 -100.34 -305.42 27.3661636663 38901
15992 -119.27 100.00 -92.34 -305.42 36.1103740625 38902
57130 -110.27 83.00 -105.34 -305.42 37.104987658 38903
42435 -119.27 81.00 -135.34 -305.42 30.2705785284 38904
56499 -114.27 118.00 -121.34 -305.42 21.4108699747 38905
29120 -125.27 114.00 -102.34 -305.42 26.1776302217 38906
58388 -122.27 100.00 -92.34 -305.42 35.3402429676 38907
57138 -126.27 115.00 -103.34 -305.41 25.8613773042 38908
22380 -119.27 93.00 -97.34 -305.41 33.4878458917 38909
42845 -128.27 113.00 -100.34 -305.41 27.4080834943 38910
14553 -112.27 118.00 -99.34 -305.41 34.5681730568 38911
10375 -115.27 96.00 -94.34 -305.41 36.7036660387 38912
59900 -115.27 97.00 -94.34 -305.40 36.657436989 38913
49514 -116.27 98.00 -95.34 -305.40 35.3599305618 38914
749 -124.27 115.00 -103.34 -305.40 25.6884446899 38915
26682 -115.27 98.00 -95.34 -305.40 35.8062113397 38916
25630 -114.27 99.00 -94.34 -305.40 36.6576831307 38917
25260 -115.27 99.00 -94.34 -305.39 36.0663294916 38918
17422 -113.27 97.00 -96.34 -305.39 36.011678185 38919
62788 -114.27 103.00 -93.34 -305.39 36.975590038 38920
40002 -131.27 91.00 -108.34 -305.39 23.9342118207 38921
31660 -110.27 94.00 -140.34 -305.39 27.9881830026 38922
28305 -125.27 114.00 -101.34 -305.38 26.4521375113 38923
10084 -113.27 102.00 -94.34 -305.38 36.6292507788 38924
32891 -127.27 113.00 -102.34 -305.38 25.0818090338 38925
39107 -115.27 120.00 -107.34 -305.38 28.2275472871 38926
17491 -115.27 97.00 -94.34 -305.38 36.4882008571 38927
62125 -119.27 79.00 -135.34 -305.38 32.0157959282 38928
29445 -122.27 115.00 -101.34 -305.38 27.4941900966 38929
35051 -113.27 119.00 -115.34 -305.38 24.8010613485 38930
25166 -122.27 99.00 -93.34 -305.38 34.5958420188 38931
36595 -113.27 98.00 -96.34 -305.38 35.76525437 38932
15547 -105.27 97.00 -99.34 -305.38 38.0311260099 38933
69327 -105.27 98.00 -99.34 -305.38 37.4885874303 38934
47591 -121.27 81.00 -142.34 -305.37 32.1569612282 38935
69632 -111.27 84.00 -109.34 -305.37 34.2392185364 38936
54802 -118.27 94.00 -97.34 -305.37 33.699112958 38937
14266 -118.27 100.00 -92.34 -305.37 36.3015555914 38938
789 -112.27 119.00 -117.34 -305.37 23.9826781071 38939
17652 -133.27 89.00 -111.34 -305.37 23.9028290828 38940
57105 -127.27 113.00 -102.34 -305.37 24.90222523 38941
9871 -109.27 98.00 -98.34 -305.37 36.1646139675 38942
67986 -115.27 99.00 -94.34 -305.36 36.4736583692 38943
44607 -119.27 99.00 -93.34 -305.36 35.4268858475 38944
35761 -111.27 95.00 -140.34 -305.36 26.8747870047 38945
27864 -104.27 96.00 -101.34 -305.36 37.3545568598 38946
33246 -112.27 118.00 -118.34 -305.36 23.5727004441 38947
25694 -121.27 93.00 -97.34 -305.36 32.6253079226 38948
34243 -114.27 99.00 -95.34 -305.36 35.341399892 38949
57930 -129.27 92.00 -104.34 -305.36 26.7775379606 38950
22390 -110.27 97.00 -97.34 -305.36 36.6331481364 38951
6074 -111.27 118.00 -118.34 -305.36 24.3047093382 38952
12490 -119.27 100.00 -92.34 -305.36 35.7302088351 38953
23481 -129.27 112.00 -102.34 -305.36 24.2836067275 38954
26464 -119.27 100.00 -92.34 -305.36 35.9993330498 38955
65194 -112.27 83.00 -106.34 -305.36 35.5004190914 38956
6969 -111.27 100.00 -98.34 -305.36 34.4253680239 38957
39841 -114.27 99.00 -95.34 -305.35 35.7014412981 38958
42265 -120.27 81.00 -139.34 -305.35 31.580845286 38959
6238 -116.27 82.00 -134.34 -305.35 29.9607575557 38960
24086 -114.27 99.00 -96.34 -305.35 34.7640374926 38961
49204 -114.27 100.00 -95.34 -305.35 35.5298510026 38962
48845 -142.27 76.00 -131.34 -305.35 33.6747426318 38963
63035 -117.27 117.00 -99.34 -305.35 32.0343359176 38964
49845 -111.27 99.00 -97.34 -305.35 35.7356143794 38965
37380 -126.27 94.00 -100.34 -305.35 29.0344778361 38966
6487 -118.27 96.00 -96.34 -305.35 33.8207106324 38967
60448 -132.27 81.00 -111.34 -305.34 29.7264455233 38968
61556 -142.27 76.00 -130.34 -305.34 33.2133151729 38969
18676 -108.27 98.00 -99.34 -305.34 35.8302401706 38970
48850 -120.27 81.00 -140.34 -305.34 31.8077645994 38971
52012 -114.27 97.00 -94.34 -305.34 37.0864517025 38972
28760 -139.27 76.00 -133.34 -305.33 33.2677292636 38973
26865 -117.27 98.00 -95.34 -305.33 34.6572147077 38974
54723 -120.27 80.00 -137.34 -305.33 31.3263988453 38975
68914 -109.27 83.00 -108.34 -305.33 36.4328403074 38976
55523 -112.27 119.00 -115.34 -305.33 24.9715436754 38977
21758 -121.27 77.00 -134.34 -305.32 32.9980702587 38978
48955 -105.27 97.00 -99.34 -305.32 38.0082768673 38979
35413 -121.27 78.00 -136.34 -305.32 32.3595981637 38980
79 -108.27 98.00 -98.34 -305.32 36.7497353541 38981
37211 -113.27 99.00 -96.34 -305.32 35.1206881411 38982
42847 -107.27 99.00 -99.34 -305.31 36.4292077382 38983
29438 -131.27 92.00 -107.34 -305.31 24.2158810774 38984
6908 -115.27 98.00 -95.34 -305.31 35.6322608671 38985
49508 -117.27 100.00 -93.34 -305.30 36.2287685848 38986
65341 -109.27 84.00 -107.34 -305.30 36.3038559475 38987
67812 -126.27 114.00 -103.34 -305.30 25.5305614664 38988
66424 -109.27 98.00 -98.34 -305.30 35.8664602573 38989
50987 -132.27 110.00 -102.34 -305.30 24.1190335993 38990
65878 -122.27 93.00 -97.34 -305.30 32.7717102262 38991
37593 -111.27 118.00 -99.34 -305.29 35.0580938352 38992
27436 -113.27 100.00 -97.34 -305.29 34.1684204745 38993
27644 -115.27 96.00 -95.34 -305.29 36.08489895 38994
67790 -123.27 99.00 -93.34 -305.29 34.3239702322 38995
28048 -121.27 99.00 -92.34 -305.29 35.6800070411 38996
16885 -110.27 97.00 -97.34 -305.29 36.3318002682 38997
10008 -110.27 84.00 -107.34 -305.29 35.3882848142 38998
17762 -120.27 96.00 -95.34 -305.28 34.4790730457 38999
49617 -113.27 97.00 -95.34 -305.28 36.6162902559 39000
20966 -122.27 94.00 -99.34 -305.28 30.5737175994 39001
7882 -115.27 100.00 -94.34 -305.28 35.4113588186 39002
35443 -113.27 97.00 -96.34 -305.28 35.992700081 39003
60979 -113.27 100.00 -94.34 -305.28 36.9598642432 39004
57204 -130.27 87.00 -108.34 -305.28 26.9998351486 39005
62116 -109.27 84.00 -108.34 -305.28 35.9732120084 39006
50172 -129.27 112.00 -101.34 -305.28 26.239838295 39007
66456 -111.27 84.00 -108.34 -305.28 34.3045661334 39008
25476 -127.27 113.00 -101.34 -305.28 26.8677859961 39009
64462 -119.27 94.00 -96.34 -305.28 34.2647381955 39010
19561 -117.27 96.00 -96.34 -305.27 34.4122381879 39011
36196 -129.27 111.00 -102.34 -305.27 25.1188009727 39012
56777 -122.27 81.00 -142.34 -305.27 32.399305649 39013
54920 -117.27 99.00 -92.34 -305.27 36.5395008758 39014
48765 -115.27 119.00 -121.34 -305.27 21.047425403 39015
17130 -140.27 75.00 -131.34 -305.26 33.9321540321 39016
23886 -131.27 94.00 -104.34 -305.26 25.1621725401 39017
62694 -124.27 114.00 -100.34 -305.26 27.6588794615 39018
31060 -116.27 82.00 -135.34 -305.26 30.2730051173 39019
14949 -112.27 98.00 -96.34 -305.26 35.9386554848 39020
34986 -113.27 84.00 -109.34 -305.26 33.4019908763 39021
11524 -115.27 83.00 -136.34 -305.25 30.4461867769 39022
15350 -116.27 98.00 -95.34 -305.25 34.7804365991 39023
46336 -110.27 99.00 -99.34 -305.25 34.4177249179 39024
11006 -116.27 96.00 -95.34 -305.25 35.091151725 39025
14454 -123.27 114.00 -100.34 -305.25 28.107726265 39026
33863 -115.27 119.00 -115.34 -305.25 23.4097618931 39027
57646 -121.27 81.00 -141.34 -305.24 31.8092854672 39028
4559 -126.27 112.00 -99.34 -305.24 27.9147026386 39029
54006 -115.27 83.00 -138.34 -305.24 31.2457283764 39030
2974 -122.27 83.00 -143.34 -305.24 30.8574264518 39031
15448 -108.27 98.00 -99.34 -305.24 35.7373178165 39032
20944 -111.27 100.00 -97.34 -305.24 34.6190733343 39033
26927 -119.27 100.00 -93.34 -305.24 35.2830008068 39034
19974 -121.27 82.00 -141.34 -305.24 31.1809774808 39035
64252 -113.27 100.00 -95.34 -305.24 36.1336851583 39036
45914 -116.27 98.00 -94.34 -305.23 36.2921002852 39037
6632 -110.27 95.00 -140.34 -305.23 28.2442181622 39038
53178 -131.27 91.00 -108.34 -305.23 24.2806622323 39039
31416 -124.27 114.00 -103.34 -305.23 25.2913415455 39040
37869 -118.27 83.00 -139.34 -305.23 29.7935853113 39041
14291 -118.27 93.00 -96.34 -305.22 34.945656922 39042
1719 -116.27 96.00 -94.34 -305.22 36.0848065954 39043
28447 -108.27 99.00 -98.34 -305.22 36.5663180624 39044
23556 -125.27 95.00 -99.34 -305.22 29.649857512 39045
66895 -107.27 98.00 -98.34 -305.22 37.3314958473 39046
58622 -109.27 102.00 -97.34 -305.22 35.6803715209 39047
69316 -130.27 111.00 -103.34 -305.22 24.2472325773 39048
19382 -134.27 81.00 -112.34 -305.22 29.8982938936 39049
42332 -142.27 77.00 -131.34 -305.21 32.6370784354 39050
8214 -142.27 77.00 -132.34 -305.21 32.7048066546 39051
42795 -141.27 77.00 -132.34 -305.21 32.6926207853 39052
26998 -111.27 97.00 -97.34 -305.21 36.109364742 39053
52157 -124.27 114.00 -103.34 -305.21 25.4002318606 39054
7080 -112.27 118.00 -118.34 -305.21 23.552120964 39055
14780 -118.27 81.00 -137.34 -305.21 30.8131723907 39056
10132 -129.27 112.00 -102.34 -305.21 25.4743703433 39057
23932 -114.27 98.00 -94.34 -305.20 36.8154027846 39058
11467 -118.27 98.00 -93.34 -305.20 36.1568678141 39059
42884 -124.27 82.00 -143.34 -305.20 31.5164421206 39060
38624 -124.27 82.00 -143.34 -305.20 31.6185679584 39061
52184 -134.27 71.00 -117.34 -305.19 37.1925630323 39062
8442 -126.27 101.00 -133.34 -305.19 11.2448502336 39063
26987 -112.27 119.00 -115.34 -305.19 25.4457273507 39064
66483 -112.27 94.00 -140.34 -305.19 27.3174274727 39065
55453 -113.27 100.00 -96.34 -305.19 34.7708793687 39066
14419 -116.27 98.00 -95.34 -305.19 35.1323620739 39067
36568 -123.27 83.00 -142.34 -305.18 30.5530505103 39068
67403 -130.27 111.00 -102.34 -305.18 24.1744680913 39069
45084 -119.27 102.00 -91.34 -305.18 36.5911513854 39070
299 -122.27 115.00 -100.34 -305.18 28.6436351768 39071
58177 -114.27 84.00 -107.34 -305.18 33.5062095457 39072
20070 -121.27 83.00 -142.34 -305.18 31.3520408537 39073
529 -120.27 82.00 -140.34 -305.18 30.9278226777 39074
7795 -120.27 94.00 -97.34 -305.18 33.151478098 39075
7758 -130.27 94.00 -104.34 -305.17 25.2040991931 39076
23781 -119.27 100.00 -91.34 -305.17 37.3846150171 39077
64018 -124.27 101.00 -92.34 -305.17 34.6674077319 39078
4968 -105.27 98.00 -100.34 -305.17 36.8530075611 39079
55492 -129.27 112.00 -102.34 -305.17 25.4239712008 39080
9774 -129.27 93.00 -102.34 -305.17 27.2816647772 39081
9412 -129.27 112.00 -103.34 -305.17 24.5045584705 39082
16681 -118.27 96.00 -96.34 -305.16 33.9749946111 39083
30924 -125.27 104.00 -131.34 -305.16 9.6514637843 39084
20947 -114.27 97.00 -95.34 -305.16 35.9763812449 39085
16841 -124.27 115.00 -101.34 -305.16 27.8233980526 39086
16264 -114.27 82.00 -133.34 -305.16 30.8094026662 39087
2967 -106.27 99.00 -98.34 -305.16 37.2627484832 39088
32354 -117.27 97.00 -95.34 -305.15 34.9536080067 39089
49780 -102.27 97.00 -104.34 -305.15 36.9330740879 39090
61858 -135.27 90.00 -112.34 -305.15 21.9381523246 39091
62084 -109.27 94.00 -140.34 -305.15 29.1483917329 39092
45509 -125.27 114.00 -101.34 -305.15 27.2888324344 39093
57080 -115.27 99.00 -94.34 -305.15 35.632009561 39094
56949 -115.27 119.00 -118.34 -305.15 21.5046985233 39095
25796 -125.27 102.00 -132.34 -305.14 10.5252724696 39096
55546 -111.27 101.00 -95.34 -305.14 36.1012491789 39097
57573 -134.27 81.00 -112.34 -305.14 28.946139145 39098
33462 -142.27 78.00 -133.34 -305.14 32.2475279424 39099
5139 -127.27 113.00 -102.34 -305.14 25.4381576578 39100
29950 -117.27 118.00 -103.34 -305.13 28.9060177925 39101
38026 -119.27 100.00 -92.34 -305.13 36.0817443958 39102
32828 -113.27 95.00 -96.34 -305.13 36.5019685689 39103
3738 -120.27 80.00 -137.34 -305.12 30.8814581581 39104
37507 -111.27 98.00 -97.34 -305.12 35.8523246991 39105
33009 -116.27 99.00 -95.34 -305.12 34.8423766374 39106
6953 -112.27 94.00 -140.34 -305.12 27.2736211628 39107
17558 -119.27 102.00 -91.34 -305.12 36.9551507556 39108
13326 -115.27 84.00 -138.34 -305.11 30.3501574085 39109
28712 -123.27 101.00 -91.34 -305.11 35.4813400388 39110
19213 -119.27 81.00 -138.34 -305.11 31.4725047665 39111
40179 -119.27 81.00 -137.34 -305.11 30.8867153863 39112
60644 -115.27 99.00 -96.34 -305.10 34.475788306 39113
19453 -114.27 100.00 -94.34 -305.10 35.8932580918 39114
38729 -125.27 114.00 -101.34 -305.10 27.3117282211 39115
56338 -109.27 83.00 -105.34 -305.10 37.5292114156 39116
19363 -122.27 93.00 -97.34 -305.09 32.8258622333 39117
27717 -114.27 119.00 -118.34 -305.09 22.2080060871 39118
41843 -123.27 114.00 -100.34 -305.09 28.0282390166 39119
53514 -98.27 100.00 -110.34 -305.09 36.8397113771 39120
39733 -119.27 82.00 -139.34 -305.09 31.0789387477 39121
56724 -116.27 98.00 -94.34 -305.09 35.8989025806 39122
48001 -117.27 99.00 -95.34 -305.09 34.4489888163 39123
19373 -125.27 114.00 -99.34 -305.09 28.5140366042 39124
25780 -115.27 84.00 -138.34 -305.08 30.4049194275 39125
12795 -125.27 115.00 -97.34 -305.08 31.0032159305 39126
31741 -117.27 82.00 -136.34 -305.08 30.6795108484 39127
20886 -141.27 77.00 -133.34 -305.08 32.777271762 39128
41374 -116.27 81.00 -134.34 -305.08 30.776756534 39129
61446 -121.27 116.00 -99.34 -305.08 30.3823225676 39130
16763 -116.27 117.00 -98.34 -305.08 33.1221625714 39131
57712 -113.27 99.00 -97.34 -305.08 34.3663864112 39132
49002 -120.27 95.00 -96.34 -305.07 33.9293325692 39133
42777 -112.27 118.00 -99.34 -305.07 34.5899288965 39134
46570 -107.27 99.00 -98.34 -305.07 36.9113692953 39135
52678 -120.27 82.00 -140.34 -305.07 31.1243749015 39136
62314 -111.27 83.00 -105.34 -305.07 36.5705782437 39137
8264 -121.27 100.00 -91.34 -305.06 35.9534760324 39138
42354 -115.27 99.00 -94.34 -305.06 36.4085223776 39139
20995 -111.27 98.00 -97.34 -305.06 35.5584507933 39140
39546 -125.27 101.00 -132.34 -305.06 10.5113631711 39141
17124 -127.27 114.00 -103.34 -305.06 25.3963990376 39142
67282 -121.27 81.00 -141.34 -305.06 32.0365384641 39143
2287 -114.27 98.00 -95.34 -305.05 35.6358304511 39144
59598 -130.27 93.00 -104.34 -305.05 25.7033448948 39145
59397 -126.27 114.00 -102.34 -305.05 25.3403437508 39146
65519 -119.27 101.00 -92.34 -305.05 36.078059695 39147
286 -115.27 99.00 -94.34 -305.05 36.2933417266 39148
68292 -130.27 91.00 -106.34 -305.05 25.739145107 39149
6102 -127.27 113.00 -101.34 -305.04 25.9793193278 39150
13257 -111.27 98.00 -97.34 -305.04 35.6555792378 39151
31883 -117.27 118.00 -102.34 -305.04 29.8461749456 39152
61957 -110.27 97.00 -98.34 -305.04 35.548455306 39153
30310 -120.27 100.00 -91.34 -305.04 36.6952513623 39154
6761 -112.27 84.00 -108.34 -305.04 33.8007539382 39155
10911 -126.27 113.00 -101.34 -305.04 25.7715698386 39156
23523 -126.27 113.00 -100.34 -305.03 27.6854298675 39157
53125 -120.27 81.00 -139.34 -305.03 31.4668696725 39158
10297 -119.27 81.00 -135.34 -305.03 30.3144591393 39159
26634 -120.27 81.00 -138.34 -305.03 30.377758005 39160
22671 -116.27 96.00 -94.34 -305.03 36.0020036808 39161
6143 -128.27 113.00 -102.34 -305.03 25.0536801073 39162
21534 -115.27 84.00 -138.34 -305.03 30.3617468049 39163
30299 -107.27 98.00 -99.34 -305.02 36.4787652426 39164
65924 -123.27 82.00 -143.34 -305.02 31.6663637144 39165
30901 -115.27 101.00 -93.34 -305.02 36.0839337126 39166
66798 -143.27 88.00 -116.34 -305.02 24.9815257146 39167
56382 -119.27 82.00 -139.34 -305.02 30.5390767889 39168
29369 -126.27 114.00 -102.34 -305.02 26.2553920679 39169
25370 -116.27 97.00 -95.34 -305.02 35.3637606512 39170
29651 -128.27 112.00 -99.34 -305.01 27.338931561 39171
50052 -122.27 103.00 -89.34 -305.01 37.6879628462 39172
59209 -109.27 84.00 -107.34 -305.01 36.3258035198 39173
40432 -110.27 98.00 -99.34 -305.01 34.6394493439 39174
48565 -114.27 99.00 -95.34 -305.01 35.3596255747 39175
66440 -120.27 100.00 -91.34 -305.00 36.2874995161 39176
50923 -110.27 101.00 -96.34 -305.00 36.6439420743 39177
15179 -128.27 112.00 -101.34 -305.00 25.5937845775 39178
51487 -119.27 97.00 -94.34 -305.00 35.1389540838 39179
27171 -119.27 81.00 -136.34 -305.00 30.6611449766 39180
8275 -115.27 97.00 -94.34 -305.00 36.4895216327 39181
65489 -115.27 97.00 -96.34 -305.00 34.8366671636 39182
66553 -122.27 81.00 -140.34 -305.00 30.7684142667 39183
56882 -111.27 101.00 -97.34 -305.00 35.3013209789 39184
63173 -127.27 113.00 -99.34 -305.00 28.4294348002 39185
25411 -113.27 99.00 -95.34 -305.00 36.292323105 39186
16529 -115.27 97.00 -96.34 -305.00 34.7982648768 39187
22473 -113.27 96.00 -96.34 -305.00 35.9475871323 39188
62644 -114.27 84.00 -137.34 -305.00 30.4860526192 39189
55939 -112.27 97.00 -97.34 -304.99 35.6343391212 39190
23064 -124.27 114.00 -102.34 -304.99 26.1907479292 39191
9437 -127.27 113.00 -101.34 -304.99 26.5835319689 39192
60534 -123.27 114.00 -100.34 -304.99 28.1045381483 39193
23205 -111.27 99.00 -96.34 -304.99 36.5397906124 39194
14281 -122.27 82.00 -140.34 -304.99 29.7944526107 39195
24887 -113.27 99.00 -96.34 -304.99 35.4144079739 39196
20987 -118.27 94.00 -96.34 -304.99 34.5094604724 39197
25743 -102.27 97.00 -103.34 -304.99 37.5402167739 39198
4172 -114.27 97.00 -96.34 -304.99 35.5545825981 39199
43134 -120.27 81.00 -140.34 -304.99 31.5788481695 39200
30519 -115.27 97.00 -94.34 -304.99 36.1673477025 39201
35894 -111.27 100.00 -96.34 -304.98 35.850055871 39202
40969 -116.27 82.00 -134.34 -304.98 30.3838933332 39203
15705 -112.27 118.00 -99.34 -304.98 34.6123580999 39204
20560 -120.27 100.00 -91.34 -304.98 36.6777650881 39205
916 -128.27 112.00 -102.34 -304.98 25.5201643671 39206
37209 -120.27 100.00 -93.34 -304.98 34.5509326574 39207
24436 -113.27 100.00 -96.34 -304.98 35.1539807228 39208
59835 -125.27 114.00 -102.34 -304.98 25.6227219533 39209
45468 -117.27 97.00 -96.34 -304.98 34.0635650372 39210
15432 -116.27 98.00 -95.34 -304.98 35.2138876831 39211
40058 -114.27 99.00 -95.34 -304.98 35.7855050618 39212
10192 -121.27 100.00 -92.34 -304.97 35.4771758638 39213
13630 -119.27 94.00 -97.34 -304.97 33.4302430727 39214
54340 -128.27 112.00 -102.34 -304.97 25.4709591939 39215
29281 -112.27 96.00 -140.34 -304.97 25.9995836493 39216
51409 -115.27 83.00 -135.34 -304.97 30.3053884804 39217
68612 -119.27 80.00 -137.34 -304.97 31.2952315055 39218
46346 -114.27 99.00 -94.34 -304.97 36.7227591983 39219
36536 -111.27 83.00 -105.34 -304.97 36.6546016587 39220
22155 -108.27 104.00 -97.34 -304.97 36.7206845942 39221
7923 -132.27 88.00 -112.34 -304.97 23.9258630236 39222
47870 -131.27 92.00 -107.34 -304.96 24.1686081061 39223
52973 -115.27 101.00 -93.34 -304.96 36.9709200635 39224
26386 -111.27 83.00 -104.34 -304.96 37.0930950368 39225
7112 -120.27 98.00 -93.34 -304.96 34.7961183798 39226
15242 -141.27 77.00 -131.34 -304.96 32.5299548498 39227
25075 -102.27 97.00 -101.34 -304.96 39.0675877586 39228
67239 -114.27 97.00 -95.34 -304.95 35.6013813372 39229
39484 -113.27 118.00 -117.34 -304.95 23.1017585458 39230
5271 -111.27 118.00 -118.34 -304.95 24.4061924602 39231
69049 -119.27 81.00 -135.34 -304.95 30.3272428093 39232
3937 -128.27 112.00 -101.34 -304.95 26.3201580976 39233
69494 -134.27 81.00 -112.34 -304.95 29.9216968218 39234
50405 -127.27 113.00 -100.34 -304.94 27.4784078752 39235
35833 -113.27 118.00 -120.34 -304.93 22.4168792582 39236
62406 -128.27 112.00 -101.34 -304.93 25.5904690017 39237
60664 -132.27 81.00 -111.34 -304.93 29.7347071819 39238
39852 -119.27 96.00 -96.34 -304.92 33.7106346962 39239
33239 -123.27 114.00 -101.34 -304.92 27.7640314174 39240
