rotation transx transy transz piper LRMSD modelnum
51418 -24.32 42.86 146.31 -454.77 6.68907063688 7023
12045 -23.32 50.86 139.31 -454.76 11.9715184908 7024
65518 -27.32 40.86 135.31 -454.75 9.43989910985 7025
31773 -29.32 48.86 143.31 -454.75 11.2894627794 7026
30858 -30.32 44.86 137.31 -454.74 14.9999955282 7027
55101 -26.32 48.86 138.31 -454.73 10.8029142302 7028
56314 -25.32 43.86 145.31 -454.73 5.18118479919 7029
69663 -26.32 42.86 132.31 -454.72 17.0543591601 7030
58316 -30.32 46.86 141.31 -454.71 10.5340903995 7031
10276 -28.32 48.86 135.31 -454.71 14.8445599031 7032
51850 -28.32 41.86 144.31 -454.71 7.06845406722 7033
33489 -25.32 49.86 137.31 -454.71 12.2691293363 7034
66886 -31.32 40.86 143.31 -454.70 11.5576160553 7035
53885 -24.32 49.86 141.31 -454.68 8.80762434761 7036
3933 -30.32 48.86 142.31 -454.67 12.5287059653 7037
11037 -29.32 47.86 144.31 -454.62 10.9656863364 7038
22990 -30.32 41.86 144.31 -454.61 10.376972253 7039
27762 -32.32 40.86 133.31 -454.57 16.8836782552 7040
63007 -28.32 45.86 145.31 -454.55 8.13351985471 7041
27942 -26.32 42.86 136.31 -454.52 15.9696679566 7042
12918 -26.32 44.86 138.31 -454.52 14.9487359015 7043
22380 -24.32 46.86 139.31 -454.50 13.0801070034 7044
71 -4.32 39.86 122.31 -454.48 33.1254199147 7045
67991 -31.32 46.86 139.31 -454.48 12.8819392082 7046
59796 -27.32 42.86 144.31 -454.48 5.93515613528 7047
27642 -28.32 47.86 143.31 -454.47 7.94563993088 7048
39125 -24.32 43.86 144.31 -454.46 3.49217773443 7049
10761 -27.32 48.86 138.31 -454.45 11.281247981 7050
21854 -27.32 41.86 142.31 -454.45 6.13169105581 7051
61935 -25.32 50.86 136.31 -454.44 14.3115130587 7052
32147 -30.32 41.86 135.31 -454.43 16.0263165562 7053
26980 -28.32 47.86 134.31 -454.43 14.9042244171 7054
17850 -31.32 42.86 142.31 -454.43 10.8065160599 7055
49727 -30.32 46.86 137.31 -454.41 14.7494486702 7056
9831 -27.32 44.86 133.31 -454.41 16.0666614238 7057
21039 -26.32 47.86 135.31 -454.41 15.0327466271 7058
32889 -25.32 49.86 138.31 -454.40 11.627929488 7059
33717 -27.32 50.86 139.31 -454.38 11.795260413 7060
5555 -27.32 48.86 135.31 -454.37 13.86400447 7061
5326 -29.32 50.86 138.31 -454.36 12.1786302527 7062
35607 -28.32 43.86 134.31 -454.35 15.9393634575 7063
68107 -27.32 50.86 141.31 -454.34 11.0561019379 7064
12630 -26.32 44.86 136.31 -454.32 15.7524755746 7065
64666 -25.32 42.86 142.31 -454.32 5.14498553911 7066
34266 -31.32 47.86 138.31 -454.29 11.96790011 7067
38829 -30.32 48.86 141.31 -454.28 12.2781352265 7068
64598 -25.32 46.86 137.31 -454.26 13.092841356 7069
68148 -23.32 44.86 150.31 -454.25 10.0623145144 7070
11924 -28.32 43.86 131.31 -454.24 17.095551427 7071
61209 -27.32 48.86 135.31 -454.22 14.0194881571 7072
4623 -27.32 48.86 134.31 -454.22 14.5117222194 7073
69143 -30.32 48.86 136.31 -454.21 14.1518932677 7074
24587 -29.32 45.86 133.31 -454.21 15.9069098767 7075
68601 -25.32 49.86 137.31 -454.20 12.8215483407 7076
62094 -29.32 36.86 132.31 -454.20 17.9634251695 7077
57327 -26.32 48.86 135.31 -454.20 14.223395866 7078
61558 -24.32 48.86 147.31 -454.20 8.81950062005 7079
18214 -28.32 39.86 134.31 -454.20 10.259612343 7080
52296 -25.32 45.86 138.31 -454.19 5.05500388439 7081
8935 -25.32 45.86 142.31 -454.19 4.5661322194 7082
4296 -30.32 47.86 137.31 -454.19 14.2203270364 7083
57750 -26.32 45.86 136.31 -454.19 16.064569898 7084
63666 -24.32 50.86 137.31 -454.18 13.1231300493 7085
50554 -25.32 45.86 143.31 -454.17 4.13808393239 7086
40475 -26.32 42.86 136.31 -454.16 15.9459624102 7087
35868 -24.32 46.86 141.31 -454.16 7.35132898653 7088
32070 -26.32 44.86 137.31 -454.16 15.7054676449 7089
17146 -25.32 44.86 145.31 -454.15 5.34428677928 7090
2835 -24.32 50.86 141.31 -454.14 10.2425722466 7091
35719 -24.32 47.86 145.31 -454.13 6.73523414759 7092
25896 -30.32 44.86 136.31 -454.13 15.3505633755 7093
36935 -3.32 41.86 122.31 -454.13 33.4731929062 7094
65227 -27.32 50.86 140.31 -454.12 11.4438754556 7095
58306 -29.32 41.86 130.31 -454.12 14.1093860115 7096
2950 -29.32 42.86 144.31 -454.11 8.09365692382 7097
49692 -24.32 44.86 141.31 -454.11 6.4840949206 7098
44690 -29.32 43.86 134.31 -454.08 16.1507902453 7099
30970 -25.32 44.86 143.31 -454.08 3.84332832198 7100
10150 -26.32 45.86 141.31 -454.07 4.23378623378 7101
44794 -26.32 42.86 145.31 -454.05 6.11863437258 7102
21023 -4.32 39.86 123.31 -454.05 32.459523055 7103
58992 -27.32 42.86 131.31 -454.05 11.677328397 7104
28104 -24.32 48.86 145.31 -454.04 7.35286405377 7105
52282 -27.32 40.86 135.31 -454.03 8.81317626619 7106
25523 -29.32 45.86 133.31 -454.03 15.8265138945 7107
23795 -30.32 44.86 133.31 -454.03 16.1908498491 7108
27012 -26.32 38.86 141.31 -454.02 11.0790318801 7109
31615 -26.32 48.86 139.31 -454.01 9.13461703832 7110
20676 -25.32 46.86 136.31 -454.01 13.2541537021 7111
61884 -28.32 45.86 144.31 -453.99 7.61831007381 7112
61886 -25.32 45.86 139.31 -453.99 4.1680124771 7113
57263 -26.32 47.86 140.31 -453.99 14.0520627422 7114
51879 -27.32 42.86 134.31 -453.98 16.1516257815 7115
43519 -27.32 39.86 133.31 -453.96 11.3830212108 7116
33828 -28.32 37.86 137.31 -453.96 15.8565054748 7117
37582 -32.32 43.86 139.31 -453.95 12.3798032968 7118
32871 -27.32 46.86 135.31 -453.95 14.9113734198 7119
58566 -28.32 42.86 137.31 -453.92 15.653920154 7120
26503 -26.32 45.86 142.31 -453.91 4.35234515056 7121
60179 -27.32 42.86 135.31 -453.91 16.121726037 7122
28714 -28.32 40.86 133.31 -453.90 11.148300456 7123
30860 -28.32 40.86 121.31 -453.89 22.5098765373 7124
19812 -26.32 38.86 141.31 -453.87 10.9118417879 7125
6503 -24.32 50.86 137.31 -453.86 14.0860715013 7126
24215 -31.32 46.86 140.31 -453.86 12.6644550011 7127
18923 -29.32 41.86 133.31 -453.86 16.9629252888 7128
37458 -26.32 49.86 136.31 -453.85 14.8554649839 7129
17359 -26.32 47.86 141.31 -453.85 7.12973417494 7130
4831 -25.32 48.86 140.31 -453.84 8.21542321729 7131
40585 -23.32 51.86 140.31 -453.84 11.918707971 7132
56025 -25.32 49.86 137.31 -453.84 12.904249536 7133
35330 -28.32 40.86 121.31 -453.83 22.580069062 7134
28352 -28.32 38.86 142.31 -453.80 10.6997264329 7135
13187 -25.32 43.86 142.31 -453.79 14.7042418683 7136
37654 -24.32 47.86 143.31 -453.78 5.77641485522 7137
27903 -27.32 41.86 134.31 -453.77 16.3498092674 7138
31122 -26.32 45.86 138.31 -453.77 12.7762104556 7139
42810 -27.32 47.86 134.31 -453.74 16.202692145 7140
43799 -31.32 46.86 139.31 -453.74 13.2325342983 7141
18807 -25.32 50.86 136.31 -453.73 13.5367780432 7142
68378 -29.32 46.86 135.31 -453.73 15.5572725865 7143
17112 -30.32 46.86 138.31 -453.71 14.3647534967 7144
813 -29.32 48.86 143.31 -453.71 11.669469447 7145
54093 -25.32 49.86 137.31 -453.71 12.2501445212 7146
32684 -31.32 42.86 142.31 -453.70 10.1555696034 7147
55533 -30.32 46.86 143.31 -453.68 11.1851318375 7148
3383 -3.32 41.86 122.31 -453.68 33.4549643311 7149
14580 -29.32 41.86 143.31 -453.67 7.82310115803 7150
741 -30.32 47.86 140.31 -453.66 11.9408492868 7151
26435 -29.32 45.86 132.31 -453.66 15.915629715 7152
41275 -29.32 44.86 145.31 -453.65 9.76490573283 7153
69306 -28.32 40.86 131.31 -453.65 16.5984690322 7154
311 -26.32 51.86 139.31 -453.64 13.1474428781 7155
56961 -28.32 47.86 136.31 -453.63 12.7174547645 7156
55426 -24.32 43.86 146.31 -453.63 6.12674508791 7157
8519 -30.32 47.86 138.31 -453.63 14.336626113 7158
55029 -28.32 50.86 140.31 -453.62 12.1972853926 7159
64389 -31.32 47.86 140.31 -453.61 12.2878350361 7160
32171 -30.32 38.86 135.31 -453.59 16.6238865288 7161
2343 -28.32 43.86 135.31 -453.59 15.5048381027 7162
25507 -32.32 43.86 140.31 -453.58 12.5086378138 7163
66043 -30.32 42.86 144.31 -453.56 10.7371665049 7164
4905 -24.32 49.86 138.31 -453.56 11.6145110081 7165
29899 -28.32 47.86 145.31 -453.56 10.2206573187 7166
45462 -26.32 43.86 138.31 -453.55 15.0541052394 7167
25040 -25.32 41.86 142.31 -453.55 5.49153405142 7168
15270 -26.32 45.86 135.31 -453.55 16.543072021 7169
46235 -26.32 42.86 135.31 -453.54 15.905486653 7170
4260 -24.32 46.86 138.31 -453.54 13.0691040942 7171
54385 -27.32 43.86 133.31 -453.53 16.3300634781 7172
44370 -27.32 49.86 137.31 -453.52 14.2917580176 7173
68034 -4.32 37.86 123.31 -453.50 32.6580055334 7174
50193 -26.32 48.86 138.31 -453.50 11.0157923731 7175
14594 -27.32 47.86 135.31 -453.49 15.8720657538 7176
47281 -26.32 50.86 136.31 -453.49 13.7837757704 7177
4255 -25.32 50.86 145.31 -453.49 10.8217023497 7178
54381 -31.32 47.86 141.31 -453.48 12.5181542942 7179
675 -28.32 46.86 136.31 -453.48 14.7069147564 7180
10315 -28.32 46.86 145.31 -453.48 9.72012769256 7181
66248 -27.32 37.86 142.31 -453.47 10.9284717165 7182
26647 -25.32 49.86 138.31 -453.47 9.60437620868 7183
15878 -28.32 42.86 130.31 -453.46 13.41590938 7184
36523 -27.32 48.86 146.31 -453.45 10.4334959371 7185
25007 -29.32 42.86 132.31 -453.43 15.9093632737 7186
54272 -27.32 37.86 143.31 -453.43 10.5931414442 7187
23079 -27.32 43.86 132.31 -453.42 16.6083417598 7188
15262 -24.32 49.86 138.31 -453.39 8.85121662575 7189
63564 -25.32 46.86 137.31 -453.39 14.8977223642 7190
43351 -26.32 48.86 139.31 -453.36 8.28333197555 7191
59573 -24.32 44.86 145.31 -453.36 4.72419611881 7192
16351 -25.32 48.86 141.31 -453.36 8.25557068672 7193
15960 -30.32 47.86 137.31 -453.35 14.2634093379 7194
15570 -24.32 50.86 136.31 -453.34 14.9067465735 7195
67300 -27.32 47.86 135.31 -453.33 15.2645182904 7196
38807 -4.32 39.86 122.31 -453.32 33.3892190546 7197
55050 -29.32 44.86 136.31 -453.31 15.5352343136 7198
38170 -28.32 40.86 132.31 -453.31 11.9520936297 7199
43786 -27.32 42.86 145.31 -453.30 6.77001932775 7200
45798 -26.32 44.86 138.31 -453.30 15.4816829429 7201
39566 -28.32 39.86 143.31 -453.28 8.41391535459 7202
53820 -30.32 43.86 143.31 -453.28 9.01316862843 7203
61143 -25.32 50.86 137.31 -453.25 13.1410549802 7204
16268 -32.32 41.86 141.31 -453.25 11.9862384572 7205
2460 -24.32 45.86 142.31 -453.25 5.68206231788 7206
16797 -28.32 48.86 145.31 -453.24 10.7268150827 7207
60159 -28.32 42.86 134.31 -453.23 16.2110605449 7208
64902 -29.32 41.86 136.31 -453.23 15.9451667564 7209
61511 -28.32 50.86 138.31 -453.22 14.2522452994 7210
49131 -24.32 51.86 141.31 -453.22 11.4486815835 7211
35529 -25.32 49.86 139.31 -453.22 11.0117288411 7212
67876 -26.32 49.86 136.31 -453.21 14.5576814427 7213
39186 -28.32 46.86 133.31 -453.20 15.4110328345 7214
34647 -26.32 49.86 135.31 -453.18 13.417958669 7215
6330 -31.32 42.86 142.31 -453.18 10.1030889459 7216
35916 -27.32 34.86 134.31 -453.16 16.9317299646 7217
24931 -31.32 42.86 143.31 -453.13 11.4143962421 7218
762 -28.32 43.86 132.31 -453.13 16.6817506579 7219
28461 -30.32 47.86 142.31 -453.12 11.6159890572 7220
6645 -31.32 44.86 141.31 -453.11 11.1912602988 7221
32997 -28.32 50.86 141.31 -453.10 12.6219919085 7222
35086 -31.32 40.86 144.31 -453.09 11.6197535225 7223
49938 -30.32 43.86 135.31 -453.09 16.0774851595 7224
60559 -29.32 43.86 144.31 -453.06 8.17100032787 7225
58508 -27.32 46.86 134.31 -453.05 16.0621618051 7226
41655 -28.32 46.86 134.31 -453.05 15.442492716 7227
68408 -26.32 42.86 145.31 -453.03 6.08657321673 7228
65910 -26.32 44.86 138.31 -453.03 15.0311308165 7229
32271 -27.32 48.86 135.31 -453.03 14.325257116 7230
3839 -24.32 49.86 138.31 -453.03 13.2730987261 7231
7167 -27.32 41.86 133.31 -452.99 16.7457907434 7232
7062 -26.32 45.86 135.31 -452.98 16.4426907193 7233
5900 -32.32 42.86 140.31 -452.97 11.5394978837 7234
21350 -25.32 44.86 140.31 -452.97 6.16586538605 7235
8455 -27.32 38.86 134.31 -452.96 11.1829837485 7236
15501 -23.32 51.86 139.31 -452.96 13.4691993561 7237
32698 -26.32 42.86 139.31 -452.96 5.01844954231 7238
43149 -28.32 46.86 133.31 -452.96 12.4569546901 7239
44616 -30.32 47.86 138.31 -452.95 13.270211559 7240
50028 -24.32 45.86 140.31 -452.90 12.9081542562 7241
64922 -29.32 46.86 137.31 -452.90 14.9869784944 7242
9996 -25.32 46.86 137.31 -452.90 15.1551824284 7243
57547 -28.32 47.86 145.31 -452.89 9.92747292377 7244
3759 -27.32 47.86 135.31 -452.88 14.6176404859 7245
17196 -29.32 36.86 135.31 -452.86 16.1811247392 7246
44031 -26.32 41.86 133.31 -452.85 16.7799875467 7247
31487 -27.32 47.86 134.31 -452.83 13.4073380929 7248
11243 -27.32 43.86 135.31 -452.83 15.6014885918 7249
30436 -26.32 48.86 136.31 -452.82 15.1927407751 7250
43116 -28.32 36.86 135.31 -452.82 15.7706548217 7251
61970 -29.32 44.86 133.31 -452.80 16.5088596606 7252
26520 -24.32 46.86 143.31 -452.78 5.16479657526 7253
5076 -24.32 44.86 144.31 -452.78 4.60183436508 7254
6069 -32.32 43.86 139.31 -452.76 12.4865908407 7255
47478 -26.32 44.86 138.31 -452.76 15.0867271836 7256
62294 -25.32 46.86 136.31 -452.75 13.2808678099 7257
9871 -27.32 46.86 145.31 -452.75 7.60418905428 7258
20302 -26.32 51.86 141.31 -452.75 10.9043844863 7259
19643 -26.32 46.86 137.31 -452.74 14.7745435955 7260
54278 -27.32 40.86 133.31 -452.74 16.9063043442 7261
68625 -25.32 49.86 138.31 -452.74 11.6008731824 7262
35970 -27.32 43.86 135.31 -452.71 16.2783845115 7263
67205 -23.32 49.86 142.31 -452.69 8.50756733634 7264
22180 -29.32 41.86 130.31 -452.69 17.7646737939 7265
1338 -26.32 49.86 134.31 -452.68 16.432729739 7266
23315 -27.32 42.86 136.31 -452.68 15.7889545502 7267
31739 -29.32 43.86 133.31 -452.68 16.5245161474 7268
5298 -32.32 39.86 133.31 -452.68 17.0797327768 7269
16063 -26.32 49.86 146.31 -452.65 10.6748229783 7270
68412 -24.32 42.86 148.31 -452.64 10.9511137172 7271
9442 -27.32 43.86 145.31 -452.63 7.15366317847 7272
28058 -29.32 46.86 136.31 -452.63 15.359422851 7273
51018 -29.32 46.86 134.31 -452.63 15.6689333543 7274
25430 -26.32 45.86 136.31 -452.61 13.0368595704 7275
34890 -30.32 45.86 137.31 -452.59 14.8853931394 7276
5039 -4.32 40.86 122.31 -452.58 33.0202795059 7277
40701 -30.32 47.86 142.31 -452.57 11.2885607613 7278
62131 -24.32 49.86 138.31 -452.57 9.91208430997 7279
26003 -26.32 48.86 135.31 -452.57 13.8313294658 7280
46496 -28.32 38.86 142.31 -452.55 11.0537415927 7281
17030 -24.32 42.86 150.31 -452.54 10.0770422671 7282
67402 -24.32 42.86 146.31 -452.54 6.61493962989 7283
489 -27.32 47.86 134.31 -452.53 14.962028966 7284
51128 -25.32 41.86 150.31 -452.53 11.1979047544 7285
63849 -27.32 47.86 134.31 -452.52 14.7860566383 7286
55738 -27.32 41.86 135.31 -452.49 8.3182606198 7287
69631 -25.32 48.86 143.31 -452.49 7.87770399272 7288
58775 -31.32 47.86 138.31 -452.47 12.9851239486 7289
7643 -27.32 43.86 136.31 -452.46 15.2064517574 7290
9799 -27.32 42.86 135.31 -452.43 8.82834083789 7291
18036 -28.32 39.86 143.31 -452.43 8.55895949469 7292
19739 -28.32 41.86 136.31 -452.42 15.9121988646 7293
56014 -28.32 49.86 141.31 -452.41 10.8003843881 7294
37447 -27.32 41.86 136.31 -452.36 8.68671401983 7295
69219 -27.32 43.86 134.31 -452.36 15.9600333315 7296
47964 -24.32 47.86 141.31 -452.33 8.44567085791 7297
6026 -29.32 48.86 136.31 -452.32 14.7215049453 7298
69135 -27.32 48.86 134.31 -452.31 14.6219607754 7299
22820 -28.32 41.86 145.31 -452.30 8.28981169658 7300
3010 -29.32 41.86 131.31 -452.30 13.0255449121 7301
64188 -30.32 42.86 143.31 -452.29 9.2950862455 7302
26995 -24.32 48.86 139.31 -452.27 9.35351886083 7303
17579 -26.32 42.86 135.31 -452.26 15.8960582416 7304
49560 -24.32 47.86 143.31 -452.26 6.07075713793 7305
474 -28.32 39.86 131.31 -452.26 17.2519039575 7306
67473 -27.32 48.86 137.31 -452.24 10.3758996566 7307
33863 -26.32 50.86 137.31 -452.24 14.209243021 7308
10521 -29.32 46.86 132.31 -452.23 15.8356546561 7309
62739 -24.32 50.86 141.31 -452.23 10.3587948657 7310
46737 -25.32 48.86 139.31 -452.23 10.1068682982 7311
10686 -27.32 42.86 137.31 -452.22 15.2851910692 7312
18347 -30.32 39.86 135.31 -452.20 16.3732138148 7313
23037 -26.32 39.86 135.31 -452.20 16.3241295476 7314
27815 -27.32 50.86 138.31 -452.19 13.068732351 7315
37908 -25.32 44.86 145.31 -452.18 4.62136929912 7316
22830 -26.32 42.86 142.31 -452.18 14.7114523919 7317
25166 -27.32 42.86 145.31 -452.17 7.18700199776 7318
28404 -28.32 41.86 143.31 -452.17 7.32749757871 7319
56687 -25.32 47.86 140.31 -452.16 13.0278803505 7320
55953 -25.32 49.86 140.31 -452.16 9.96001841747 7321
69726 -29.32 39.86 137.31 -452.15 15.4323821174 7322
10577 -30.32 40.86 142.31 -452.14 13.5339720229 7323
38594 -27.32 38.86 135.31 -452.11 16.242051201 7324
15560 -27.32 36.86 142.31 -452.09 11.4908584621 7325
63800 -27.32 40.86 145.31 -452.09 8.66915404026 7326
67399 -27.32 41.86 136.31 -452.08 8.54834147682 7327
5853 -29.32 46.86 144.31 -452.02 10.4633839082 7328
7506 -27.32 50.86 137.31 -452.02 14.6806784851 7329
23900 -26.32 50.86 141.31 -452.01 10.5583373106 7330
66780 -29.32 41.86 145.31 -452.00 8.77109276271 7331
52878 -28.32 35.86 132.31 -452.00 17.9571163675 7332
68030 -28.32 33.86 130.31 -452.00 19.3675945179 7333
21031 -28.32 39.86 133.31 -451.98 11.4766138596 7334
33636 -25.32 46.86 136.31 -451.97 13.0636070678 7335
47460 -26.32 38.86 140.31 -451.97 11.3734038108 7336
38446 -28.32 39.86 133.31 -451.96 10.9659671393 7337
17823 -28.32 41.86 133.31 -451.96 16.7433982993 7338
28794 -32.32 43.86 141.31 -451.95 11.2921112051 7339
62270 -28.32 34.86 130.31 -451.94 19.1142716121 7340
8013 -25.32 48.86 138.31 -451.93 11.221597707 7341
8301 -30.32 47.86 142.31 -451.92 11.9320455018 7342
52431 -27.32 47.86 134.31 -451.92 14.7427084437 7343
23706 -28.32 41.86 133.31 -451.91 15.8165947079 7344
27430 -25.32 44.86 140.31 -451.88 3.55860909358 7345
45168 -25.32 46.86 140.31 -451.87 4.18830978212 7346
37076 -28.32 41.86 144.31 -451.86 7.66130278437 7347
59499 -24.32 51.86 140.31 -451.85 11.1401062648 7348
69645 -29.32 49.86 140.31 -451.85 12.2299240234 7349
9124 -24.32 51.86 137.31 -451.82 14.4346156903 7350
47975 -24.32 50.86 137.31 -451.82 13.4530393145 7351
61626 -31.32 43.86 142.31 -451.81 9.56450768733 7352
51561 -26.32 49.86 136.31 -451.80 11.4543659939 7353
11622 -28.32 41.86 137.31 -451.80 15.6419649282 7354
18372 -25.32 46.86 138.31 -451.79 13.1406079902 7355
13343 -26.32 48.86 134.31 -451.78 14.7263714806 7356
17322 -31.32 40.86 131.31 -451.78 17.4988212566 7357
42656 -28.32 35.86 132.31 -451.77 17.8784761975 7358
26626 -27.32 42.86 134.31 -451.77 9.60872927808 7359
61126 -31.32 41.86 143.31 -451.76 11.3081861084 7360
17484 -27.32 35.86 134.31 -451.76 16.6034832132 7361
1821 -29.32 47.86 144.31 -451.76 10.5464280293 7362
66826 -25.32 44.86 145.31 -451.76 5.23939724827 7363
7711 -28.32 46.86 144.31 -451.75 8.10853586938 7364
59385 -24.32 50.86 138.31 -451.75 12.5666149194 7365
36010 -25.32 42.86 142.31 -451.73 5.28281808426 7366
64593 -24.32 49.86 140.31 -451.73 10.214373822 7367
1146 -31.32 45.86 140.31 -451.72 10.5720090221 7368
31808 -25.32 42.86 147.31 -451.72 8.87604526816 7369
22246 -25.32 44.86 145.31 -451.69 5.20701240443 7370
35527 -27.32 39.86 135.31 -451.68 9.94688650127 7371
32169 -27.32 46.86 135.31 -451.68 15.1649504353 7372
13566 -26.32 44.86 140.31 -451.67 15.0833476441 7373
19245 -30.32 47.86 143.31 -451.66 11.3020430872 7374
10449 -25.32 49.86 137.31 -451.66 12.541188033 7375
49777 -27.32 42.86 134.31 -451.65 16.1274902271 7376
66810 -30.32 46.86 141.31 -451.63 10.0167967566 7377
55588 -28.32 40.86 128.31 -451.63 18.9311906422 7378
47006 -27.32 34.86 133.31 -451.60 17.4861349311 7379
14301 -30.32 47.86 143.31 -451.59 11.6196848286 7380
33423 -25.32 49.86 135.31 -451.59 14.2330767996 7381
24294 -27.32 40.86 139.31 -451.59 15.1566152037 7382
69179 -28.32 43.86 136.31 -451.58 15.4891202322 7383
28879 -25.32 48.86 142.31 -451.56 7.34084950073 7384
65383 -25.32 46.86 142.31 -451.54 4.75936132805 7385
60034 -25.32 44.86 142.31 -451.54 5.7650402126 7386
33561 -28.32 46.86 133.31 -451.53 15.2054178148 7387
55206 -28.32 35.86 140.31 -451.53 13.9502390228 7388
66995 -30.32 44.86 133.31 -451.53 15.981685611 7389
20230 -27.32 43.86 145.31 -451.52 6.97218894425 7390
19231 -27.32 47.86 142.31 -451.52 7.58582846314 7391
5243 -28.32 45.86 134.31 -451.51 15.5502956419 7392
14347 -31.32 42.86 143.31 -451.51 10.7364032186 7393
3179 -28.32 46.86 133.31 -451.50 15.4981247425 7394
17172 -27.32 43.86 144.31 -451.50 5.40944220103 7395
51594 -30.32 44.86 136.31 -451.49 15.5514686546 7396
6467 -25.32 42.86 135.31 -451.48 16.2248975839 7397
24285 -29.32 47.86 144.31 -451.47 10.9607715965 7398
38268 -27.32 44.86 144.31 -451.44 5.36061395082 7399
39405 -30.32 46.86 143.31 -451.43 11.3565050598 7400
29097 -25.32 49.86 136.31 -451.40 13.4081392063 7401
36201 -29.32 46.86 132.31 -451.36 16.1483731648 7402
5421 -29.32 48.86 143.31 -451.35 11.2872248717 7403
14626 -29.32 42.86 145.31 -451.35 8.98212766302 7404
22964 -29.32 42.86 144.31 -451.35 8.77707075617 7405
13839 -27.32 48.86 135.31 -451.33 14.2984627012 7406
42581 -24.32 45.86 144.31 -451.33 4.53054329115 7407
60774 -25.32 44.86 141.31 -451.32 14.93592941 7408
58993 -27.32 42.86 133.31 -451.31 16.5901441595 7409
36454 -32.32 41.86 142.31 -451.31 12.1554624947 7410
21134 -29.32 38.86 142.31 -451.29 9.60535529542 7411
59522 -28.32 39.86 121.31 -451.29 22.8711844427 7412
69215 -31.32 47.86 139.31 -451.28 13.345945758 7413
32330 -28.32 34.86 131.31 -451.24 18.47572933 7414
57516 -28.32 36.86 135.31 -451.24 15.7669461549 7415
32614 -27.32 43.86 145.31 -451.23 6.39115936923 7416
12898 -25.32 46.86 146.31 -451.22 6.8538579462 7417
49919 -24.32 50.86 138.31 -451.21 13.6440186912 7418
68399 -4.32 39.86 123.31 -451.21 32.5783057053 7419
8194 -26.32 42.86 138.31 -451.20 6.14260371166 7420
50574 -27.32 44.86 138.31 -451.19 15.4814138524 7421
54702 -28.32 37.86 142.31 -451.19 11.8138914212 7422
21535 -27.32 46.86 144.31 -451.18 7.33881094861 7423
17519 -26.32 47.86 139.31 -451.17 14.3972498815 7424
55078 -25.32 45.86 140.31 -451.15 4.01822773791 7425
