rotation transx transy transz piper LRMSD modelnum
47374 -5.77 0.60 7.29 -382.69 15.5214369945 13495
66471 -4.77 -3.40 17.29 -382.68 20.5957814439 13496
10597 -8.77 3.60 6.29 -382.68 16.5772917152 13497
39208 -4.77 0.60 7.29 -382.68 15.7862042337 13498
49589 -4.77 1.60 8.29 -382.67 15.3346232985 13499
35165 -3.77 -5.40 0.29 -382.67 8.37936286934 13500
58462 -4.77 -1.40 5.29 -382.67 14.1773058154 13501
22045 -6.77 -1.40 6.29 -382.67 12.3186421722 13502
11123 -8.77 -13.40 -4.71 -382.67 12.1225331172 13503
38019 -5.77 1.60 2.29 -382.66 12.0635068506 13504
48165 -17.77 -6.40 -6.71 -382.66 17.9159789722 13505
16906 -4.77 -3.40 5.29 -382.66 11.3818402297 13506
52872 -13.77 -4.40 -6.71 -382.65 14.6713013056 13507
58866 -8.77 -9.40 -5.71 -382.65 12.2178202226 13508
4581 -8.77 -8.40 -5.71 -382.65 13.2209892931 13509
57366 -6.77 0.60 6.29 -382.63 12.870904527 13510
19920 -5.77 -0.40 2.29 -382.63 14.086851483 13511
59901 -7.77 1.60 2.29 -382.63 14.564530915 13512
54628 -17.77 -5.40 -5.71 -382.62 14.4909831157 13513
41178 -7.77 -11.40 -4.71 -382.62 7.94354580282 13514
45984 -6.77 1.60 5.29 -382.62 15.6790507998 13515
24031 -11.77 -2.40 -5.71 -382.61 14.7033624778 13516
60280 -10.77 -5.40 -6.71 -382.61 11.155556786 13517
63555 -4.77 -3.40 -0.71 -382.61 12.2054535464 13518
25072 -10.77 -5.40 -5.71 -382.61 10.7952527751 13519
43364 -15.77 0.60 -4.71 -382.60 17.7502184049 13520
24169 -15.77 0.60 -2.71 -382.60 17.9227097073 13521
36256 -7.77 2.60 7.29 -382.60 17.6049092298 13522
773 -4.77 -6.40 1.29 -382.59 11.9214406368 13523
36257 -14.77 0.60 -2.71 -382.59 13.903567643 13524
26378 -5.77 -2.40 1.29 -382.59 13.8008757902 13525
67913 -10.77 3.60 2.29 -382.58 14.5852327573 13526
28404 -14.77 -4.40 -5.71 -382.57 12.5072078248 13527
26392 -5.77 1.60 7.29 -382.57 16.5966462093 13528
18949 -3.77 -4.40 1.29 -382.57 8.22294788992 13529
45160 -3.77 -3.40 4.29 -382.57 10.6225278767 13530
58198 -4.77 0.60 4.29 -382.56 13.2693584736 13531
41008 -10.77 4.60 2.29 -382.56 18.8163568751 13532
69197 -6.77 1.60 3.29 -382.56 13.4688678215 13533
60065 -13.77 4.60 1.29 -382.56 15.9428973528 13534
10983 -4.77 -2.40 6.29 -382.55 11.2719425115 13535
2584 -3.77 -3.40 3.29 -382.55 9.0047238694 13536
59333 -4.77 -3.40 2.29 -382.55 12.0006720661 13537
41256 0.23 -9.40 19.29 -382.55 22.7827541349 13538
51690 -5.77 -7.40 -3.71 -382.55 8.14353648708 13539
35005 -12.77 5.60 5.29 -382.55 19.2433641328 13540
66448 -4.77 -1.40 4.29 -382.54 10.7222146171 13541
39040 -4.77 -3.40 4.29 -382.54 11.1407390659 13542
14057 -4.77 -1.40 10.29 -382.54 15.1619429528 13543
3478 -15.77 0.60 -4.71 -382.53 17.6405746156 13544
49268 -7.77 -3.40 -4.71 -382.53 13.7958283336 13545
31187 -16.77 -2.40 -5.71 -382.53 17.9424041462 13546
54698 -18.77 -1.40 -4.71 -382.53 17.0602452132 13547
8989 -2.77 -4.40 2.29 -382.53 8.57171764639 13548
27555 -13.77 0.60 -2.71 -382.53 16.9791026059 13549
16195 -6.77 0.60 6.29 -382.53 15.2059151164 13550
48552 -14.77 1.60 -2.71 -382.52 17.9346174285 13551
34887 4.23 -11.40 18.29 -382.52 21.9117092219 13552
37083 -6.77 2.60 3.29 -382.52 13.1113992541 13553
39509 -4.77 -3.40 1.29 -382.52 12.0463997747 13554
22909 -2.77 -6.40 1.29 -382.52 7.76682885525 13555
33117 -7.77 -8.40 -3.71 -382.51 11.3295178963 13556
53303 -7.77 2.60 4.29 -382.51 16.0941809312 13557
46011 -10.77 3.60 1.29 -382.50 14.2298369098 13558
59129 -9.77 3.60 2.29 -382.49 13.805481699 13559
6389 -13.77 0.60 -2.71 -382.49 16.9903449934 13560
58920 -4.77 -0.40 6.29 -382.48 14.4333960936 13561
67467 -5.77 -3.40 -1.71 -382.48 7.97739611768 13562
37508 -10.77 -9.40 -5.71 -382.48 9.53760434906 13563
30704 -4.77 -2.40 4.29 -382.48 9.79888585675 13564
6953 -5.77 -9.40 -0.71 -382.48 3.97152685419 13565
54253 -5.77 0.60 7.29 -382.47 15.4459231302 13566
62221 -16.77 -2.40 -5.71 -382.46 15.3105958765 13567
10739 -9.77 -13.40 -4.71 -382.46 13.0527060702 13568
57642 -7.77 -8.40 -4.71 -382.46 11.8438814413 13569
9242 -10.77 4.60 9.29 -382.46 18.6793192496 13570
62850 -13.77 -1.40 -5.71 -382.46 15.5487000231 13571
37793 -5.77 1.60 3.29 -382.46 13.6376797163 13572
21237 -2.77 -2.40 5.29 -382.45 13.9318779375 13573
51997 -4.77 -7.40 0.29 -382.45 5.62279131827 13574
31622 -8.77 -6.40 -5.71 -382.44 9.68322437439 13575
39666 -16.77 -5.40 -5.71 -382.44 14.6556384929 13576
14187 -7.77 2.60 9.29 -382.44 16.2073486004 13577
50501 -3.77 -2.40 8.29 -382.44 14.3219881082 13578
41767 -4.77 -1.40 8.29 -382.43 14.7332505114 13579
61489 -6.77 1.60 6.29 -382.43 13.6973942924 13580
59070 -25.77 -3.40 15.29 -382.43 26.0659753399 13581
5129 -2.77 -4.40 5.29 -382.42 11.8513382454 13582
28146 -10.77 -3.40 -5.71 -382.42 13.0797711779 13583
15579 -17.77 -1.40 -4.71 -382.42 15.9897011782 13584
77 -5.77 -4.40 19.29 -382.42 22.0177920762 13585
21281 -4.77 -2.40 2.29 -382.41 9.116023266 13586
54847 -11.77 -5.40 -6.71 -382.40 14.7238287214 13587
60428 -16.77 -0.40 -4.71 -382.40 17.8003556693 13588
22407 -5.77 1.60 6.29 -382.40 13.9811511012 13589
61090 -6.77 0.60 4.29 -382.39 11.831677876 13590
41077 4.23 -11.40 19.29 -382.39 22.1858208083 13591
10351 -18.77 -1.40 -4.71 -382.38 18.5844104038 13592
36734 -7.77 -6.40 -5.71 -382.38 9.79370068456 13593
61584 -4.77 -5.40 1.29 -382.37 12.4602242154 13594
17763 -6.77 0.60 7.29 -382.36 14.1357895713 13595
42304 -5.77 1.60 8.29 -382.36 16.5137353119 13596
29151 -1.77 -5.40 17.29 -382.36 20.5480739351 13597
52372 -6.77 3.60 3.29 -382.35 16.0882583381 13598
69281 -13.77 4.60 2.29 -382.35 16.0124804996 13599
32015 -4.77 -4.40 1.29 -382.35 12.4873515915 13600
67882 -10.77 4.60 4.29 -382.35 18.1836942968 13601
39615 -4.77 -0.40 1.29 -382.35 11.1190224618 13602
47789 -4.77 -2.40 2.29 -382.34 13.1835833891 13603
15697 -7.77 2.60 5.29 -382.34 14.0303377584 13604
16831 -10.77 -4.40 -5.71 -382.33 14.3017328496 13605
47447 -10.77 3.60 6.29 -382.33 16.7742274583 13606
57451 -3.77 -2.40 8.29 -382.33 14.2793386853 13607
45685 -15.77 0.60 -3.71 -382.32 18.0280508029 13608
47578 -8.77 3.60 9.29 -382.32 17.6716359107 13609
30204 -13.77 -5.40 -5.71 -382.31 11.9658238021 13610
15245 -2.77 -7.40 2.29 -382.30 11.280031111 13611
1457 -12.77 3.60 1.29 -382.30 14.5887275146 13612
68655 -8.77 2.60 4.29 -382.30 15.967491906 13613
59134 -8.77 -3.40 -4.71 -382.28 12.7052672833 13614
67534 -5.77 0.60 6.29 -382.28 15.0521286724 13615
23872 -5.77 1.60 8.29 -382.28 16.6780355128 13616
50869 3.23 -9.40 17.29 -382.28 19.8657616771 13617
46263 -4.77 -1.40 4.29 -382.28 11.3159588485 13618
34557 -4.77 -3.40 3.29 -382.27 10.4082300278 13619
61432 -3.77 -6.40 0.29 -382.27 8.51038323548 13620
14314 -11.77 4.60 4.29 -382.27 18.1191724504 13621
16509 -8.77 2.60 5.29 -382.26 16.8787211117 13622
39693 -7.77 2.60 4.29 -382.26 16.5201728305 13623
9317 -2.77 -4.40 3.29 -382.26 9.10724454389 13624
52367 -4.77 0.60 4.29 -382.26 14.0974369133 13625
10282 -11.77 4.60 4.29 -382.26 18.5247514881 13626
23165 -13.77 1.60 -2.71 -382.25 17.7189588393 13627
53215 -6.77 0.60 6.29 -382.25 15.8820034721 13628
52780 -12.77 1.60 -4.71 -382.24 15.6721873608 13629
43152 -4.77 -5.40 1.29 -382.24 12.52055134 13630
10162 -27.77 -14.40 0.29 -382.24 22.1212884067 13631
2204 -4.77 -0.40 4.29 -382.24 11.2086648462 13632
4840 -8.77 3.60 7.29 -382.23 17.1232713153 13633
43818 -7.77 -10.40 -4.71 -382.23 11.4908377045 13634
47120 -4.77 -3.40 3.29 -382.23 8.73110490623 13635
2552 -5.77 -1.40 4.29 -382.22 10.2044323387 13636
63286 -6.77 1.60 7.29 -382.22 16.2343635525 13637
14165 -4.77 -3.40 2.29 -382.22 12.1362503486 13638
27358 -4.77 -1.40 8.29 -382.22 14.5355158048 13639
32329 -4.77 -0.40 5.29 -382.21 11.8769270247 13640
55505 -7.77 1.60 5.29 -382.21 13.8233203421 13641
28525 -15.77 2.60 -2.71 -382.21 17.3066137149 13642
7314 -4.77 -2.40 1.29 -382.20 13.1944667991 13643
37465 -5.77 0.60 7.29 -382.20 15.4453681171 13644
10760 -4.77 -3.40 3.29 -382.20 8.50491972157 13645
50797 -7.77 1.60 4.29 -382.20 16.0374581999 13646
49805 -13.77 4.60 3.29 -382.20 19.6546210151 13647
24755 -4.77 -1.40 11.29 -382.20 15.7417310722 13648
55578 -7.77 -7.40 -4.71 -382.20 11.8505638794 13649
24572 -9.77 -7.40 -5.71 -382.19 11.7343197191 13650
61085 -3.77 -3.40 2.29 -382.19 9.00446426094 13651
398 -16.77 -3.40 -4.71 -382.19 13.9351714112 13652
2674 -27.77 -14.40 1.29 -382.18 21.8724299779 13653
4428 -14.77 0.60 -2.71 -382.18 13.9435807604 13654
13908 -4.77 -0.40 9.29 -382.17 14.8343206204 13655
5717 3.23 -10.40 18.29 -382.17 23.4468565901 13656
27040 -7.77 2.60 8.29 -382.17 17.7864118968 13657
1219 -7.77 1.60 6.29 -382.16 16.0141318276 13658
28984 -18.77 -3.40 -5.71 -382.16 16.9169707973 13659
46138 -8.77 3.60 5.29 -382.16 16.7144450745 13660
52205 -3.77 -4.40 5.29 -382.16 11.6733967343 13661
56101 -13.77 -5.40 -6.71 -382.16 12.6265723066 13662
17834 -18.77 -2.40 -5.71 -382.15 16.8987751827 13663
64463 -3.77 -0.40 3.29 -382.15 13.5310570951 13664
34896 -5.77 -1.40 2.29 -382.15 13.5297933262 13665
20498 -18.77 -3.40 -4.71 -382.15 16.7425276788 13666
65955 -2.77 -3.40 6.29 -382.14 12.7233721069 13667
66093 -16.77 -2.40 -5.71 -382.14 17.8656121646 13668
35681 -9.77 3.60 6.29 -382.14 16.4788854089 13669
47618 -10.77 3.60 5.29 -382.14 18.1082386361 13670
18953 -1.77 -4.40 6.29 -382.13 12.9381824748 13671
29451 -6.77 2.60 2.29 -382.13 12.8838059281 13672
17318 -14.77 -1.40 -5.71 -382.13 15.7704929627 13673
10250 -10.77 4.60 8.29 -382.12 18.8211123382 13674
32331 -5.77 1.60 3.29 -382.12 12.3948079159 13675
31486 -8.77 -3.40 -4.71 -382.12 12.7589333125 13676
47052 -14.77 0.60 -2.71 -382.12 13.9808036269 13677
11034 -3.77 -4.40 2.29 -382.11 11.4299783483 13678
67328 -4.77 -3.40 3.29 -382.11 8.83478756468 13679
64830 -8.77 -13.40 -4.71 -382.11 12.1914146647 13680
44633 -4.77 -3.40 5.29 -382.10 12.598655353 13681
9423 -2.77 -4.40 17.29 -382.10 20.6871381549 13682
7347 -7.77 -6.40 -4.71 -382.10 10.9676229645 13683
18922 -11.77 4.60 4.29 -382.10 18.3989153818 13684
32746 -11.77 4.60 4.29 -382.09 18.2255773208 13685
43156 -7.77 3.60 2.29 -382.09 16.2339846079 13686
18164 -7.77 -3.40 -5.71 -382.08 13.8497989155 13687
47720 -5.77 -0.40 5.29 -382.08 12.1095646275 13688
12755 -16.77 -1.40 -4.71 -382.08 18.1762697183 13689
14138 -4.77 -2.40 5.29 -382.08 13.351706169 13690
48435 -3.77 -2.40 6.29 -382.07 13.192953953 13691
46719 -4.77 -1.40 1.29 -382.07 9.58328562245 13692
36571 -11.77 3.60 1.29 -382.07 18.2475897796 13693
66719 -8.77 -10.40 -5.71 -382.06 12.819718467 13694
49829 -6.77 1.60 8.29 -382.06 15.0679277054 13695
22064 -4.77 -1.40 4.29 -382.06 10.5055036679 13696
68249 -6.77 -0.40 5.29 -382.06 13.5186912802 13697
50994 -5.77 0.60 5.29 -382.05 14.5893520728 13698
59941 -6.77 -0.40 5.29 -382.05 14.3486381472 13699
10324 -7.77 3.60 2.29 -382.05 16.2083106077 13700
36718 -5.77 1.60 8.29 -382.04 16.4730102348 13701
47523 -5.77 -15.40 -2.71 -382.04 8.96971536342 13702
429 -17.77 -2.40 -5.71 -382.04 18.4618324754 13703
17968 -10.77 3.60 1.29 -382.04 18.2237151231 13704
56492 -4.77 -6.40 0.29 -382.04 9.3521703361 13705
58594 8.23 -12.40 18.29 -382.04 24.7453711356 13706
32439 -3.77 -4.40 1.29 -382.04 7.64972276843 13707
6785 -4.77 -0.40 10.29 -382.03 15.5146785657 13708
41165 -6.77 -0.40 6.29 -382.03 14.439057415 13709
62926 -4.77 -2.40 5.29 -382.03 13.5406289856 13710
40696 -11.77 -5.40 -5.71 -382.03 10.6206175558 13711
41573 -5.77 -10.40 -0.71 -382.03 3.63163479871 13712
10714 -8.77 3.60 9.29 -382.03 17.6744909447 13713
39245 -6.77 0.60 3.29 -382.02 12.5034628496 13714
40429 -5.77 -0.40 5.29 -382.02 14.2214065514 13715
61235 -9.77 -13.40 -5.71 -382.02 13.3047222219 13716
69473 -6.77 2.60 2.29 -382.02 13.8015037909 13717
50695 -3.77 -2.40 7.29 -382.01 14.163268702 13718
20033 -13.77 3.60 2.29 -382.01 15.1040530558 13719
35407 -18.77 -1.40 -5.71 -382.01 19.3568339721 13720
38296 -4.77 -1.40 4.29 -382.00 10.5403284073 13721
51754 -10.77 4.60 2.29 -382.00 18.118369258 13722
59551 -6.77 0.60 6.29 -382.00 15.8290651185 13723
43705 -6.77 -2.40 -1.71 -382.00 8.74007186615 13724
53032 -5.77 1.60 7.29 -382.00 16.4789099233 13725
10428 -9.77 2.60 5.29 -381.99 15.1194501915 13726
58680 0.23 -9.40 19.29 -381.99 22.6340617813 13727
30269 -5.77 -8.40 -3.71 -381.99 8.35209247826 13728
45668 -8.77 -3.40 -4.71 -381.98 13.2732782704 13729
27032 -5.77 -1.40 4.29 -381.97 10.3125186858 13730
59055 -3.77 -6.40 0.29 -381.97 6.3857001515 13731
56739 -4.77 -15.40 -1.71 -381.97 8.70635778082 13732
327 4.23 -12.40 19.29 -381.96 22.7136678191 13733
48935 -4.77 -4.40 1.29 -381.96 12.4981039082 13734
24291 -2.77 -4.40 3.29 -381.96 9.15550066214 13735
49788 -13.77 -2.40 -4.71 -381.96 14.0340087144 13736
69191 -11.77 -3.40 -5.71 -381.96 15.2566451987 13737
62856 -3.77 -3.40 5.29 -381.96 12.6073177254 13738
28281 -15.77 -3.40 -5.71 -381.95 17.1739703351 13739
40024 -3.77 -2.40 3.29 -381.95 9.87508503216 13740
41582 -13.77 -2.40 -5.71 -381.94 15.1259179631 13741
61796 -15.77 0.60 -3.71 -381.94 17.7213352305 13742
57089 -6.77 1.60 2.29 -381.94 13.1607234252 13743
63547 -13.77 -5.40 -5.71 -381.93 14.8006001927 13744
41455 3.23 -12.40 21.29 -381.93 23.9385946954 13745
62741 -3.77 -2.40 8.29 -381.93 14.3480504575 13746
33865 -18.77 -2.40 -5.71 -381.92 17.1186698364 13747
29136 -5.77 -0.40 3.29 -381.91 14.0323404356 13748
64741 -13.77 -5.40 -6.71 -381.90 12.6420616435 13749
14370 -7.77 -7.40 -5.71 -381.90 11.7080869703 13750
38548 -6.77 3.60 1.29 -381.90 16.2626459837 13751
9894 -13.77 1.60 15.29 -381.90 20.6745839663 13752
10888 -15.77 2.60 -2.71 -381.90 16.5581861272 13753
23932 -9.77 3.60 7.29 -381.90 18.2257283661 13754
21264 -3.77 -2.40 9.29 -381.90 14.151795579 13755
1194 -7.77 -8.40 -4.71 -381.90 12.0275223207 13756
58416 -3.77 -3.40 3.29 -381.89 12.9703503311 13757
26513 -3.77 -1.40 10.29 -381.89 15.2209148805 13758
20475 -4.77 -6.40 -0.71 -381.89 7.73221455956 13759
55998 -10.77 3.60 5.29 -381.89 15.9741350949 13760
11650 6.23 -11.40 18.29 -381.89 23.0256120509 13761
12891 -6.77 0.60 3.29 -381.88 12.5138367569 13762
41989 -3.77 -6.40 1.29 -381.88 7.15140478525 13763
12346 -10.77 4.60 4.29 -381.88 17.2934217153 13764
25954 -4.77 -1.40 4.29 -381.87 10.4159808181 13765
11293 -2.77 -3.40 2.29 -381.87 9.24246619528 13766
25791 -4.77 -1.40 1.29 -381.87 9.89929829571 13767
63661 -15.77 2.60 -2.71 -381.86 17.3490695366 13768
61831 -18.77 -0.40 -4.71 -381.86 19.1543419075 13769
5837 -6.77 0.60 4.29 -381.86 12.848089528 13770
14849 -4.77 -0.40 9.29 -381.86 14.8104861862 13771
27415 -17.77 -2.40 -4.71 -381.85 16.0775882871 13772
57360 -4.77 -1.40 2.29 -381.85 13.7736085281 13773
28797 -7.77 -7.40 -4.71 -381.84 11.4679080515 13774
34016 -4.77 -3.40 3.29 -381.84 9.02995712594 13775
55681 -7.77 4.60 4.29 -381.83 17.0851991672 13776
60558 -16.77 -1.40 -5.71 -381.83 18.3115098244 13777
57886 -6.77 0.60 7.29 -381.83 15.4284040791 13778
40159 -4.77 -7.40 21.29 -381.83 21.6225491067 13779
60235 -16.77 -0.40 -4.71 -381.82 17.4094279953 13780
8092 -10.77 4.60 8.29 -381.81 19.3254209585 13781
42780 -1.77 -8.40 19.29 -381.81 21.6191973459 13782
28777 -17.77 2.60 -2.71 -381.81 19.8250062973 13783
24365 -15.77 0.60 -2.71 -381.81 17.5430510048 13784
49666 5.23 -10.40 17.29 -381.81 21.4155907915 13785
49564 -10.77 4.60 7.29 -381.81 19.1781810441 13786
593 -4.77 -0.40 7.29 -381.80 13.3559100075 13787
65917 -7.77 1.60 5.29 -381.80 15.4754826221 13788
6569 4.23 -10.40 16.29 -381.79 22.3138532769 13789
44067 -7.77 1.60 7.29 -381.78 14.2383780172 13790
50023 -15.77 -2.40 -4.71 -381.78 17.1942311859 13791
64013 -1.77 -4.40 5.29 -381.78 12.4045037788 13792
29195 -10.77 -14.40 -4.71 -381.76 13.3485927655 13793
67515 -14.77 1.60 -1.71 -381.75 18.0101372575 13794
35891 -8.77 -12.40 -4.71 -381.75 12.1600538476 13795
64133 -5.77 -2.40 1.29 -381.75 13.3248590241 13796
49558 -15.77 0.60 -4.71 -381.75 17.7641626814 13797
38269 -7.77 1.60 5.29 -381.74 15.6115345352 13798
11560 -5.77 0.60 6.29 -381.73 15.522364885 13799
66306 -14.77 -3.40 -5.71 -381.73 14.7493863086 13800
54817 -18.77 2.60 -2.71 -381.73 18.4310653872 13801
29283 -14.77 -1.40 -4.71 -381.73 16.1323495126 13802
13971 -9.77 -5.40 -5.71 -381.73 12.2920119479 13803
21754 4.23 -10.40 17.29 -381.72 20.5115407959 13804
27814 -15.77 1.60 -2.71 -381.72 18.5969138572 13805
15212 -16.77 -1.40 -6.71 -381.72 17.1662935694 13806
20904 -15.77 1.60 -2.71 -381.72 18.2514172977 13807
36939 -6.77 2.60 2.29 -381.71 12.8347838688 13808
23614 -4.77 -0.40 6.29 -381.71 15.1330751227 13809
38248 -16.77 -2.40 -4.71 -381.71 14.4383229476 13810
55354 -9.77 4.60 4.29 -381.70 17.7511313788 13811
13936 -5.77 1.60 8.29 -381.70 16.7229710649 13812
36943 -6.77 0.60 7.29 -381.69 15.8990475753 13813
17767 -15.77 -3.40 -5.71 -381.69 17.2857342405 13814
57916 -12.77 4.60 2.29 -381.68 19.2521391837 13815
34149 -7.77 2.60 4.29 -381.68 16.3922840513 13816
37073 -7.77 1.60 4.29 -381.68 13.5219119125 13817
15017 -5.77 -9.40 -0.71 -381.67 3.8297291547 13818
21883 0.23 -6.40 7.29 -381.67 13.4799719884 13819
42465 3.23 -10.40 20.29 -381.67 22.8446245601 13820
38440 -3.77 -5.40 3.29 -381.67 7.62440455883 13821
65596 -13.77 2.60 -3.71 -381.67 16.1301992926 13822
68844 -0.77 -9.40 19.29 -381.67 22.2877586928 13823
17002 -28.77 -14.40 1.29 -381.66 22.8412632174 13824
68285 -4.77 -6.40 -1.71 -381.66 8.06395232397 13825
111 -7.77 1.60 4.29 -381.66 14.9804759331 13826
63232 -11.77 -5.40 -5.71 -381.66 10.6194156889 13827
67121 -12.77 3.60 2.29 -381.66 14.9816188029 13828
40354 -5.77 -0.40 4.29 -381.65 11.0424148658 13829
27328 -6.77 2.60 9.29 -381.65 17.8040279537 13830
64085 -4.77 -4.40 3.29 -381.64 11.5516707901 13831
64012 -12.77 -5.40 -5.71 -381.64 11.1971832806 13832
3529 -4.77 -0.40 5.29 -381.64 11.8962419151 13833
21852 -3.77 -3.40 7.29 -381.64 11.1693540952 13834
33485 2.23 -9.40 18.29 -381.64 23.1749856172 13835
31757 -6.77 -4.40 19.29 -381.64 21.8410745977 13836
10472 -4.77 -4.40 3.29 -381.63 8.10591449566 13837
68321 -7.77 1.60 3.29 -381.63 13.3464789993 13838
27715 -4.77 -2.40 4.29 -381.63 13.9309000984 13839
31984 -12.77 -5.40 -6.71 -381.62 12.0916020937 13840
67217 -8.77 2.60 6.29 -381.61 15.5906258799 13841
55456 -16.77 -3.40 -5.71 -381.61 15.0411905885 13842
31949 -5.77 -0.40 6.29 -381.61 14.3136693384 13843
56882 -15.77 1.60 -3.71 -381.61 16.9646462348 13844
58389 -16.77 -1.40 -4.71 -381.61 18.0857102252 13845
56669 -3.77 -5.40 5.29 -381.60 12.3636559622 13846
44554 -8.77 3.60 4.29 -381.60 16.5134809222 13847
5991 -3.77 -9.40 21.29 -381.60 23.4835957469 13848
12126 -7.77 -10.40 -4.71 -381.60 11.3852433528 13849
45787 -12.77 4.60 1.29 -381.60 19.3058283037 13850
21893 -6.77 0.60 5.29 -381.59 13.2309141368 13851
24301 -8.77 2.60 4.29 -381.59 17.1836615779 13852
34940 -9.77 -6.40 -5.71 -381.58 12.2076647739 13853
59232 -9.77 3.60 7.29 -381.58 17.9273976099 13854
42219 -17.77 -4.40 -5.71 -381.57 14.1443735066 13855
18339 -14.77 0.60 -2.71 -381.57 17.5102045104 13856
6156 -14.77 0.60 -2.71 -381.56 13.7227741667 13857
42845 -3.77 -5.40 4.29 -381.56 11.9271487097 13858
55127 -4.77 -3.40 6.29 -381.56 12.7708761778 13859
4463 -5.77 -0.40 3.29 -381.55 12.005222456 13860
61516 -6.77 2.60 7.29 -381.54 17.0029641223 13861
64888 -10.77 -5.40 -5.71 -381.54 10.2844157224 13862
43919 -11.77 4.60 0.29 -381.54 18.8247246393 13863
23232 -5.77 -0.40 3.29 -381.54 14.0917553209 13864
57019 -10.77 3.60 2.29 -381.54 18.3549543303 13865
11368 -3.77 -3.40 3.29 -381.53 8.92664546199 13866
65790 -10.77 3.60 5.29 -381.53 15.4113085993 13867
60496 -6.77 -6.40 -4.71 -381.53 9.73529189125 13868
32127 -4.77 0.60 7.29 -381.53 14.015666209 13869
64098 -7.77 -2.40 -4.71 -381.53 14.3054866472 13870
21479 -6.77 1.60 5.29 -381.53 14.897530706 13871
19793 4.23 -11.40 17.29 -381.52 23.2813452379 13872
46007 -9.77 -6.40 -5.71 -381.52 12.6387938883 13873
30353 -8.77 2.60 6.29 -381.52 15.49597081 13874
54238 -17.77 -2.40 -5.71 -381.52 16.6552184011 13875
20658 -10.77 -6.40 -5.71 -381.52 11.2319498178 13876
42812 -3.77 -4.40 2.29 -381.52 10.3215160581 13877
65725 -4.77 -0.40 5.29 -381.52 11.8908092508 13878
27966 -8.77 -13.40 -4.71 -381.52 12.1183500972 13879
43902 -10.77 4.60 6.29 -381.51 16.9993689078 13880
51257 -6.77 0.60 5.29 -381.51 13.8161027117 13881
55804 -17.77 0.60 -2.71 -381.50 16.3064313418 13882
51006 -25.77 -3.40 15.29 -381.50 26.1482990495 13883
47352 -5.77 0.60 5.29 -381.50 14.9302664428 13884
22415 -16.77 -1.40 -4.71 -381.50 18.1976230574 13885
23376 -5.77 0.60 7.29 -381.50 14.9613755701 13886
43789 -17.77 -2.40 -4.71 -381.50 15.8295518059 13887
27882 -3.77 -4.40 2.29 -381.49 11.4986714542 13888
8077 -17.77 -2.40 -4.71 -381.48 15.3550522176 13889
57449 -5.77 -3.40 4.29 -381.48 12.3621977918 13890
56268 -13.77 0.60 -2.71 -381.48 13.5969192746 13891
56443 -1.77 -4.40 7.29 -381.48 13.6486422394 13892
12405 -7.77 2.60 5.29 -381.48 16.2480567623 13893
37978 -9.77 3.60 5.29 -381.48 16.3393286898 13894
42028 -6.77 -0.40 4.29 -381.47 12.0156487898 13895
50459 -3.77 -8.40 21.29 -381.47 23.6427983874 13896
7900 -3.77 -3.40 3.29 -381.46 11.616971417 13897
58521 -5.77 -9.40 22.29 -381.46 23.8243011168 13898
67045 -14.77 -4.40 -6.71 -381.45 13.5633332826 13899
23027 -6.77 0.60 6.29 -381.45 13.0069178921 13900
37549 -6.77 2.60 7.29 -381.45 17.2287500856 13901
37812 -3.77 -3.40 6.29 -381.45 12.5793082071 13902
18445 -11.77 5.60 6.29 -381.45 19.2881806538 13903
19618 -5.77 -0.40 4.29 -381.44 11.0277816179 13904
51533 -11.77 3.60 3.29 -381.44 18.1119191877 13905
25364 -4.77 -0.40 2.29 -381.44 12.0209993297 13906
45933 -8.77 2.60 2.29 -381.44 16.1697875656 13907
36976 -5.77 1.60 8.29 -381.43 16.7111068562 13908
64717 -2.77 -4.40 2.29 -381.43 8.65439009764 13909
40697 -0.77 -6.40 4.29 -381.43 11.387163314 13910
13757 -16.77 -2.40 -4.71 -381.42 15.4528952133 13911
60548 -10.77 -7.40 -5.71 -381.42 10.6861274191 13912
55320 -12.77 -5.40 -4.71 -381.42 12.7215695681 13913
21349 -18.77 -3.40 -5.71 -381.42 16.7805426768 13914
32799 -7.77 1.60 5.29 -381.42 14.5785655634 13915
45864 -0.77 -8.40 19.29 -381.42 22.3798854386 13916
6107 -12.77 2.60 14.29 -381.41 21.3357884954 13917
33704 -4.77 -4.40 3.29 -381.40 7.7216405896 13918
56604 -0.77 -8.40 19.29 -381.40 21.986039088 13919
14925 -6.77 1.60 6.29 -381.39 16.1402791146 13920
48813 -16.77 -1.40 -4.71 -381.39 18.1541041859 13921
32496 -12.77 -4.40 -5.71 -381.39 13.6218032478 13922
26986 -12.77 5.60 3.29 -381.38 19.4352943388 13923
2093 -2.77 -4.40 5.29 -381.38 12.0084134068 13924
46373 -6.77 0.60 5.29 -381.38 13.2245835247 13925
36061 -2.77 -4.40 2.29 -381.37 8.71115523171 13926
16764 -9.77 2.60 5.29 -381.37 14.7117088925 13927
48829 -12.77 5.60 5.29 -381.37 19.4428988569 13928
68656 -6.77 2.60 8.29 -381.37 17.4465794916 13929
40848 -4.77 -5.40 1.29 -381.36 12.3158293498 13930
52138 -28.77 -14.40 1.29 -381.36 22.9945011974 13931
4035 -6.77 -6.40 -4.71 -381.36 11.0251017652 13932
57641 -5.77 -9.40 -0.71 -381.35 3.88531188953 13933
