rotation transx transy transz piper LRMSD modelnum
566 -86.19 -15.04 4.48 -446.07 11.4520194601 45171
67676 -97.19 -13.04 -23.52 -446.07 36.3005030891 45172
5083 -82.19 -15.04 7.48 -446.07 11.1578392433 45173
54773 -84.19 -20.04 -18.52 -446.07 26.7296741549 45174
55279 -99.19 -15.04 46.48 -446.07 44.2378006124 45175
69195 -80.19 -17.04 11.48 -446.07 9.30964054029 45176
9236 -83.19 -21.04 -8.52 -446.06 18.4459048009 45177
6199 -106.19 5.96 -0.52 -446.06 35.4087437764 45178
58876 -82.19 -28.04 -15.52 -446.06 31.274073036 45179
52328 -107.19 -4.04 38.48 -446.05 41.8544976613 45180
23010 -80.19 -12.04 17.48 -446.05 17.5552151451 45181
38799 -84.19 -23.04 -27.52 -446.05 36.3939831694 45182
15923 -88.19 -12.04 -12.52 -446.05 24.1974564098 45183
29420 -106.19 -29.04 32.48 -446.05 37.7190432087 45184
45490 -98.19 -17.04 -19.52 -446.04 32.195220212 45185
27532 -83.19 -24.04 -17.52 -446.04 29.5777233363 45186
37505 -80.19 -19.04 6.48 -446.04 9.96793961214 45187
15565 -84.19 -3.04 38.48 -446.04 36.2691487155 45188
69042 -84.19 -14.04 5.48 -446.04 14.6838552371 45189
39490 -84.19 -13.04 3.48 -446.03 7.90872105298 45190
10114 -111.19 -34.04 20.48 -446.03 36.3428677237 45191
55752 -80.19 -13.04 20.48 -446.03 17.6585381144 45192
24726 -98.19 -6.04 41.48 -446.03 40.1331501761 45193
48795 -97.19 -42.04 -13.52 -446.03 36.7441687987 45194
34008 -80.19 -9.04 14.48 -446.03 15.9055513737 45195
11421 -95.19 -37.04 22.48 -446.02 32.9967876599 45196
6334 -73.19 -12.04 34.48 -446.02 30.551287174 45197
49207 -87.19 -16.04 -17.52 -446.02 27.2447854029 45198
54027 -78.19 -17.04 12.48 -446.02 16.6435057535 45199
5533 -104.19 3.96 13.48 -446.02 30.078408849 45200
10242 -94.19 -26.04 -25.52 -446.02 38.1147317862 45201
63678 -79.19 -4.04 17.48 -446.01 20.4652504852 45202
20577 -79.19 -16.04 13.48 -446.01 16.2325375303 45203
20223 -104.19 -30.04 35.48 -446.01 39.6062399139 45204
31893 -81.19 -8.04 6.48 -446.01 18.1634707283 45205
13697 -86.19 -10.04 -3.52 -446.01 14.4654148678 45206
59990 -80.19 -28.04 -11.52 -446.01 23.3731779035 45207
16335 -83.19 -21.04 -17.52 -446.00 27.6411523147 45208
8207 -106.19 -21.04 -17.52 -446.00 35.7432694299 45209
62194 -97.19 -18.04 -22.52 -446.00 34.5112252883 45210
17647 -81.19 -16.04 3.48 -446.00 15.20399976 45211
51416 -75.19 5.96 4.48 -445.99 24.5955444653 45212
64601 -108.19 -25.04 -15.52 -445.99 35.8880619192 45213
31231 -102.19 -34.04 36.48 -445.99 40.3773059111 45214
48337 -78.19 -2.04 12.48 -445.99 22.6857992156 45215
23788 -84.19 -27.04 -19.52 -445.99 32.3823011906 45216
53707 -81.19 -17.04 -6.52 -445.98 17.8462939643 45217
27364 -78.19 -10.04 30.48 -445.98 24.7763698487 45218
39408 -95.19 -27.04 -24.52 -445.98 36.0466293549 45219
21183 -86.19 -20.04 -21.52 -445.98 32.1879378226 45220
68632 -76.19 -12.04 13.48 -445.98 15.2277416202 45221
68024 -90.19 -11.04 -0.52 -445.98 13.3394831366 45222
53846 -79.19 -15.04 6.48 -445.98 15.6550227404 45223
64500 -79.19 0.96 16.48 -445.98 22.0778572787 45224
21639 -87.19 11.96 1.48 -445.98 33.0530165579 45225
16 -78.19 -12.04 10.48 -445.98 14.9797583822 45226
51666 -92.19 -25.04 -24.52 -445.98 35.7338313631 45227
5895 -76.19 -12.04 12.48 -445.98 11.541330704 45228
7509 -78.19 -12.04 11.48 -445.97 14.804010405 45229
20260 -88.19 -18.04 -5.52 -445.97 18.9625997692 45230
33945 -109.19 -34.04 24.48 -445.97 40.1093372642 45231
58606 -73.19 -19.04 -11.52 -445.96 24.6398601635 45232
34669 -87.19 -6.04 -14.52 -445.96 26.5964175504 45233
23327 -103.19 -38.04 29.48 -445.96 39.8349749768 45234
35920 -102.19 4.96 13.48 -445.96 29.9135790259 45235
21228 -83.19 -31.04 -14.52 -445.96 27.7187139021 45236
23216 -76.19 -18.04 44.48 -445.95 38.9383906173 45237
41913 -105.19 5.96 5.48 -445.95 35.0767608577 45238
19394 -85.19 -16.04 -7.52 -445.95 17.952771462 45239
55738 -92.19 -25.04 -26.52 -445.95 38.1119581381 45240
57283 -94.19 -36.04 31.48 -445.95 34.695613067 45241
4245 -81.19 -8.04 6.48 -445.95 18.3064876559 45242
69121 -100.19 5.96 11.48 -445.93 29.3775149432 45243
34324 -77.19 -22.04 -28.52 -445.93 38.7504633019 45244
68583 -77.19 -9.04 30.48 -445.93 28.7322784649 45245
32169 -82.19 -18.04 -5.52 -445.93 20.9163128024 45246
63911 -94.19 -29.04 -24.52 -445.93 38.0281031318 45247
8898 -77.19 -14.04 2.48 -445.93 18.0079298197 45248
56181 -102.19 -28.04 37.48 -445.93 40.6884362591 45249
2881 -106.19 -30.04 -19.52 -445.93 39.0241379607 45250
24430 -101.19 -23.04 -23.52 -445.92 37.5665997123 45251
12496 -95.19 -14.04 -18.52 -445.92 29.8898837501 45252
8783 -99.19 9.96 -4.52 -445.92 35.9462322161 45253
64687 -85.19 -16.04 -4.52 -445.91 15.4730611865 45254
35573 -82.19 -33.04 -12.52 -445.91 26.7950339218 45255
12987 -75.19 -8.04 13.48 -445.91 20.1715071282 45256
28146 -107.19 -32.04 -18.52 -445.91 39.7161927777 45257
38750 -71.19 -14.04 36.48 -445.91 33.0584784109 45258
9124 -76.19 -10.04 13.48 -445.91 18.6789314996 45259
25792 -99.19 -25.04 -23.52 -445.90 37.3963427591 45260
47507 -103.19 -23.04 -23.52 -445.90 38.2687754929 45261
27773 -87.19 -16.04 -8.52 -445.90 18.2264026776 45262
37017 -79.19 -14.04 15.48 -445.90 17.5869600514 45263
46764 -66.19 3.96 -11.52 -445.90 35.1570552044 45264
3830 -73.19 5.96 -0.52 -445.90 27.1259778725 45265
49757 -81.19 -33.04 -10.52 -445.90 26.0695887558 45266
21972 -89.19 -13.04 1.48 -445.90 11.4885825586 45267
46819 -84.19 -16.04 7.48 -445.89 15.5305644233 45268
59256 -89.19 -17.04 -19.52 -445.89 28.2354056646 45269
504 -89.19 -18.04 -19.52 -445.89 27.9964866586 45270
20209 -79.19 -9.04 11.48 -445.89 15.6840762514 45271
29703 -84.19 -12.04 -0.52 -445.88 17.717402285 45272
29657 -73.19 -35.04 37.48 -445.88 39.5126016034 45273
6187 -111.19 -3.04 15.48 -445.88 34.0659213959 45274
29625 -84.19 -16.04 4.48 -445.88 14.1919608038 45275
62494 -92.19 -30.04 -21.52 -445.88 36.0485265353 45276
54363 -80.19 -12.04 42.48 -445.87 36.9360653637 45277
44312 -84.19 -12.04 5.48 -445.87 8.92542883293 45278
46637 -95.19 -12.04 42.48 -445.87 39.1630126874 45279
278 -79.19 -15.04 6.48 -445.87 15.4101932148 45280
14053 -86.19 -14.04 -8.52 -445.87 20.3262130855 45281
67869 -85.19 -14.04 4.48 -445.86 15.3779771725 45282
4345 -92.19 -11.04 -15.52 -445.86 28.1945526346 45283
14672 -100.19 7.96 19.48 -445.86 33.0607862774 45284
43146 -87.19 -20.04 -23.52 -445.86 32.5544333429 45285
61508 -99.19 -33.04 37.48 -445.86 38.8579168695 45286
7485 -74.19 3.96 -23.52 -445.86 41.3288568259 45287
67751 -84.19 -15.04 11.48 -445.86 16.3495849321 45288
5838 -78.19 -14.04 15.48 -445.86 15.8531780699 45289
1876 -76.19 3.96 6.48 -445.85 26.9845185913 45290
33716 -91.19 -9.04 -18.52 -445.85 30.0572660376 45291
64169 -75.19 -8.04 3.48 -445.85 15.3677634419 45292
64039 -104.19 -27.04 38.48 -445.85 40.3829454214 45293
55710 -78.19 -22.04 -23.52 -445.85 33.7279579633 45294
52376 -83.19 -13.04 7.48 -445.85 7.02350260485 45295
39972 -71.19 0.96 -1.52 -445.84 23.5067419484 45296
24787 -78.19 -27.04 -17.52 -445.84 30.3740411789 45297
62026 -81.19 -14.04 12.48 -445.84 9.54404480943 45298
37972 -76.19 -11.04 30.48 -445.83 24.9200679819 45299
29374 -73.19 -11.04 34.48 -445.83 30.850786033 45300
46855 -91.19 -11.04 -21.52 -445.83 32.1079858608 45301
570 -74.19 -1.04 5.48 -445.83 22.9744717461 45302
24036 -103.19 -22.04 39.48 -445.83 40.7706613689 45303
15798 -76.19 -21.04 46.48 -445.82 41.9151983054 45304
31596 -73.19 0.96 0.48 -445.81 23.4861161713 45305
67704 -78.19 -19.04 -7.52 -445.81 18.3489247089 45306
28306 -106.19 -29.04 37.48 -445.80 42.3471708709 45307
28700 -84.19 -21.04 -17.52 -445.80 25.9990500922 45308
31952 -93.19 -14.04 -18.52 -445.80 28.4954307182 45309
46936 -81.19 -26.04 -20.52 -445.80 31.2213911039 45310
21514 -77.19 -11.04 15.48 -445.79 15.5018672705 45311
27738 -83.19 -40.04 6.48 -445.79 30.2217200806 45312
53035 -86.19 -16.04 6.48 -445.79 8.06223662215 45313
26225 -84.19 -17.04 0.48 -445.79 10.9273319719 45314
13026 -107.19 -30.04 -19.52 -445.79 39.6153922143 45315
48045 -82.19 -15.04 9.48 -445.79 17.2803076999 45316
44208 -87.19 -27.04 -18.52 -445.78 29.7509079987 45317
522 -87.19 -20.04 -23.52 -445.78 32.5398882435 45318
44510 -82.19 -15.04 2.48 -445.78 11.9561815976 45319
30219 -86.19 -29.04 -22.52 -445.77 33.3136371331 45320
66085 -80.19 -18.04 10.48 -445.77 8.27573139536 45321
14066 -75.19 -10.04 30.48 -445.77 26.0548103951 45322
1905 -95.19 -38.04 23.48 -445.76 34.2915906857 45323
68568 -79.19 -8.04 20.48 -445.76 20.6953082142 45324
32505 -86.19 -37.04 32.48 -445.76 35.9021123395 45325
64921 -81.19 -17.04 7.48 -445.76 9.58618231817 45326
64253 -79.19 -9.04 5.48 -445.76 13.0317002308 45327
11621 -90.19 -7.04 -16.52 -445.76 27.9853203535 45328
41280 -86.19 -19.04 -16.52 -445.75 24.8590740741 45329
50648 -79.19 -11.04 12.48 -445.75 10.7273844157 45330
23110 -89.19 -7.04 -18.52 -445.75 30.4454172769 45331
61041 -94.19 -11.04 46.48 -445.75 43.6174197117 45332
5502 -67.19 -14.04 -21.52 -445.75 36.683332486 45333
40262 -75.19 6.96 -1.52 -445.75 28.2019910067 45334
40860 -79.19 -10.04 19.48 -445.74 17.6286885782 45335
39015 -81.19 -22.04 -16.52 -445.74 25.3040827403 45336
25436 -87.19 -21.04 -22.52 -445.73 31.5269029132 45337
16404 -79.19 -9.04 19.48 -445.73 17.2219769716 45338
69264 -86.19 -28.04 -18.52 -445.73 30.4242516115 45339
69613 -77.19 -5.04 27.48 -445.72 26.7608219011 45340
24503 -78.19 -23.04 -26.52 -445.72 37.3180007093 45341
35899 -80.19 -14.04 7.48 -445.72 10.1390682131 45342
52220 -108.19 -21.04 -14.52 -445.71 34.2939912989 45343
20475 -81.19 -15.04 10.48 -445.70 16.9798804006 45344
11873 -82.19 -17.04 8.48 -445.70 13.142524429 45345
5609 -79.19 -11.04 3.48 -445.70 13.5246078485 45346
50500 -86.19 -15.04 4.48 -445.70 17.5649967527 45347
40986 -85.19 -19.04 -1.52 -445.70 17.1528093973 45348
37507 -89.19 -28.04 -22.52 -445.70 36.2644417023 45349
60695 -100.19 4.96 12.48 -445.69 31.777630618 45350
29240 -88.19 -11.04 -10.52 -445.69 20.8949455412 45351
7277 -88.19 -14.04 -13.52 -445.69 22.1855166145 45352
32106 -75.19 -1.04 6.48 -445.69 22.77441194 45353
38677 -88.19 -11.04 -18.52 -445.68 28.1480437692 45354
9201 -93.19 -9.04 44.48 -445.68 42.2628393015 45355
9541 -76.19 -10.04 13.48 -445.68 18.2242370574 45356
67666 -97.19 -17.04 -19.52 -445.67 31.8968776925 45357
61710 -109.19 -27.04 -15.52 -445.67 37.6129777189 45358
10815 -81.19 8.96 5.48 -445.67 28.7168493665 45359
13152 -78.19 -15.04 16.48 -445.67 15.4881889154 45360
66034 -88.19 -15.04 -2.52 -445.66 13.6837943526 45361
36288 -89.19 -28.04 -18.52 -445.65 30.5232658429 45362
43455 -84.19 -14.04 -2.52 -445.65 18.89708074 45363
54305 -81.19 -23.04 -22.52 -445.65 31.1866295157 45364
38120 -103.19 -12.04 41.48 -445.65 40.6123170269 45365
9936 -101.19 -1.04 42.48 -445.65 41.896376506 45366
38524 -104.19 4.96 2.48 -445.64 33.5694591395 45367
51774 -88.19 -21.04 -23.52 -445.64 32.8081359752 45368
16495 -98.19 -29.04 -26.52 -445.64 40.8515583152 45369
33627 -86.19 -24.04 -23.52 -445.64 31.9207838427 45370
59767 -107.19 5.96 0.48 -445.64 35.6225787995 45371
6615 -87.19 -11.04 -1.52 -445.64 12.0309860849 45372
54559 -75.19 -6.04 17.48 -445.63 21.9206183645 45373
59903 -79.19 7.96 -0.52 -445.63 30.2233656475 45374
30181 -102.19 -5.04 42.48 -445.63 43.7279867361 45375
19176 -78.19 -19.04 -7.52 -445.63 18.3144458568 45376
1239 -85.19 -20.04 -20.52 -445.63 30.5560901065 45377
37149 -104.19 -6.04 -12.52 -445.63 32.6674557252 45378
42546 -96.19 -25.04 -26.52 -445.63 38.4207306137 45379
20255 -84.19 -12.04 1.48 -445.63 19.068179726 45380
5145 -82.19 -18.04 -8.52 -445.63 22.646101561 45381
8062 -80.19 -17.04 7.48 -445.62 13.0568934598 45382
50044 -76.19 4.96 5.48 -445.62 27.9534281814 45383
5777 -81.19 -19.04 -9.52 -445.61 21.7727597971 45384
42677 -94.19 -13.04 6.48 -445.61 12.6016134929 45385
27531 -102.19 -11.04 41.48 -445.61 41.9396560874 45386
4561 -77.19 -6.04 17.48 -445.61 21.7290287213 45387
16856 -84.19 -13.04 6.48 -445.61 8.79018208925 45388
14743 -87.19 -11.04 -18.52 -445.61 28.4903802009 45389
21194 -81.19 -14.04 4.48 -445.61 12.1378615224 45390
59193 -104.19 4.96 7.48 -445.61 33.8417953222 45391
53319 -79.19 -16.04 13.48 -445.60 16.4585200115 45392
53108 -66.19 2.96 -9.52 -445.60 33.7112417903 45393
43116 -78.19 -1.04 14.48 -445.60 18.5810111405 45394
5555 -85.19 -11.04 -0.52 -445.60 19.2744462435 45395
18804 -80.19 -33.04 -10.52 -445.59 25.9163288393 45396
58788 -90.19 10.96 13.48 -445.59 30.2188562881 45397
13067 -84.19 -14.04 12.48 -445.59 16.6449449973 45398
33165 -82.19 -14.04 6.48 -445.59 9.49864335581 45399
18706 -93.19 -24.04 -27.52 -445.59 38.5423604957 45400
67805 -94.19 -41.04 -16.52 -445.59 39.0392887506 45401
23689 -78.19 2.96 7.48 -445.59 24.0953143317 45402
20831 -84.19 -13.04 0.48 -445.58 19.1353587832 45403
26964 -85.19 -19.04 -1.52 -445.58 11.0041492371 45404
6813 -94.19 -38.04 26.48 -445.58 35.0528201131 45405
67545 -90.19 -17.04 -20.52 -445.58 31.6452026676 45406
40783 -82.19 -24.04 -15.52 -445.58 25.2164128344 45407
46345 -78.19 -6.04 13.48 -445.57 20.193931818 45408
650 -73.19 -0.04 2.48 -445.57 22.8622422035 45409
67546 -86.19 -15.04 -8.52 -445.57 18.5082900821 45410
18464 -80.19 -27.04 -16.52 -445.56 27.367362934 45411
56685 -81.19 -15.04 8.48 -445.56 17.4514211274 45412
14343 -87.19 -19.04 -22.52 -445.56 31.6549496391 45413
67880 -109.19 -1.04 3.48 -445.56 30.351724459 45414
47553 -93.19 -17.04 -18.52 -445.56 30.8287958922 45415
12848 -84.19 -19.04 -13.52 -445.56 21.5139739713 45416
53401 -82.19 -21.04 -16.52 -445.55 24.9827435899 45417
206 -94.19 -19.04 -22.52 -445.55 32.4154585118 45418
18411 -86.19 -13.04 8.48 -445.55 15.5928128022 45419
30604 -87.19 -15.04 1.48 -445.55 15.3949494197 45420
52461 -85.19 -15.04 4.48 -445.55 14.8317648066 45421
69749 -86.19 -24.04 -22.52 -445.54 31.4673586181 45422
1919 -79.19 -8.04 13.48 -445.54 19.3244397659 45423
48892 -88.19 -14.04 4.48 -445.54 17.0523820832 45424
66249 -76.19 -14.04 18.48 -445.54 18.8160698792 45425
34014 -79.19 -2.04 17.48 -445.53 20.9827116489 45426
48870 -96.19 -19.04 49.48 -445.53 46.1308131635 45427
65170 -106.19 -29.04 37.48 -445.53 42.4150787424 45428
40839 -87.19 -18.04 -22.52 -445.53 31.6818019253 45429
12325 -91.19 -9.04 -16.52 -445.53 27.4160445908 45430
35388 -65.19 1.96 -11.52 -445.53 33.9950587549 45431
48312 -81.19 -22.04 -8.52 -445.53 18.3631567591 45432
23282 -78.19 -7.04 32.48 -445.52 27.7219382134 45433
2290 -81.19 -11.04 11.48 -445.52 14.3319232644 45434
64060 -79.19 -20.04 -9.52 -445.52 20.2109455726 45435
18135 -80.19 -15.04 7.48 -445.51 9.76965437419 45436
39741 -74.19 3.96 -26.52 -445.50 43.4746382094 45437
15152 -83.19 -12.04 3.48 -445.50 8.46779869396 45438
32179 -105.19 -28.04 -22.52 -445.50 41.4784972924 45439
37523 -107.19 1.96 11.48 -445.50 33.6542157862 45440
5341 -84.19 -6.04 41.48 -445.49 37.8757935102 45441
57570 -91.19 -39.04 20.48 -445.49 32.0007463284 45442
56796 -82.19 -8.04 11.48 -445.49 14.1975088209 45443
17986 -97.19 -17.04 -19.52 -445.49 31.6732264147 45444
45006 -90.19 -5.04 -15.52 -445.49 28.9731482719 45445
42332 -82.19 -15.04 7.48 -445.49 16.9066270668 45446
47950 -106.19 -24.04 -18.52 -445.49 37.9102680677 45447
58837 -87.19 -11.04 -20.52 -445.49 30.065638995 45448
20631 -83.19 -17.04 8.48 -445.49 14.8374146962 45449
25852 -79.19 -9.04 33.48 -445.49 27.7778262459 45450
7179 -78.19 -18.04 10.48 -445.48 11.0298918546 45451
41676 -83.19 -31.04 -14.52 -445.48 27.7563658314 45452
32479 -89.19 -6.04 -12.52 -445.48 25.5759621186 45453
35002 -87.19 -12.04 -10.52 -445.48 21.5096176091 45454
17013 -82.19 -29.04 -15.52 -445.48 31.8327327625 45455
19292 -114.19 -19.04 -10.52 -445.48 37.9443531557 45456
41597 -82.19 -21.04 -19.52 -445.48 28.1966263173 45457
50158 -87.19 -14.04 -13.52 -445.47 21.6308896711 45458
34928 -100.19 -5.04 41.48 -445.47 40.6324770477 45459
29654 -83.19 -14.04 6.48 -445.47 14.7135469614 45460
9875 -108.19 1.96 6.48 -445.47 34.2135498087 45461
41513 -86.19 -19.04 4.48 -445.47 13.5708949814 45462
2734 -82.19 -11.04 12.48 -445.46 13.9362887601 45463
9033 -87.19 -18.04 -21.52 -445.46 32.387286114 45464
47937 -81.19 -15.04 13.48 -445.46 16.4714124461 45465
9678 -105.19 -33.04 32.48 -445.46 40.0925696172 45466
24241 -76.19 -9.04 14.48 -445.46 19.5064289647 45467
980 -87.19 -17.04 -0.52 -445.45 16.861313048 45468
57129 -85.19 -20.04 -13.52 -445.45 24.760897971 45469
54518 -74.19 5.96 -0.52 -445.45 26.6104127439 45470
19167 -84.19 -3.04 36.48 -445.45 35.1411424378 45471
41482 -100.19 -27.04 -26.52 -445.45 40.5413601287 45472
21549 -82.19 -16.04 8.48 -445.45 17.0307779854 45473
50065 -92.19 -14.04 -22.52 -445.45 33.8664790969 45474
58877 -87.19 -16.04 -7.52 -445.44 17.200792823 45475
15900 -103.19 -36.04 32.48 -445.44 40.0674203141 45476
9176 -88.19 -18.04 -15.52 -445.44 23.5614082276 45477
8751 -82.19 -8.04 5.48 -445.44 18.6792205158 45478
16396 -70.19 -16.04 -11.52 -445.44 26.646835458 45479
54283 -107.19 -24.04 -19.52 -445.44 39.4836910256 45480
67724 -80.19 -23.04 -27.52 -445.43 37.7438946752 45481
12091 -88.19 -12.04 -5.52 -445.43 19.7471575479 45482
9582 -116.19 -27.04 12.48 -445.43 38.2892482496 45483
29687 -100.19 -17.04 -26.52 -445.43 40.215346048 45484
652 -79.19 -14.04 10.48 -445.43 14.8573615598 45485
25665 -99.19 -36.04 30.48 -445.43 37.4700523411 45486
30598 -105.19 -26.04 38.48 -445.42 41.6261600016 45487
58113 -90.19 -20.04 -23.52 -445.42 35.1330709041 45488
65239 -100.19 -32.04 36.48 -445.42 39.2307931461 45489
48325 -79.19 -17.04 11.48 -445.42 12.778400938 45490
16581 -84.19 -16.04 9.48 -445.41 16.3752231995 45491
2668 -88.19 -17.04 -4.52 -445.41 18.8146947868 45492
43459 -77.19 -11.04 9.48 -445.41 11.2473134224 45493
60327 -84.19 -18.04 4.48 -445.41 8.26530800521 45494
15929 -89.19 -44.04 0.48 -445.41 31.4828511491 45495
15916 -84.19 12.96 -6.52 -445.41 35.0904078894 45496
29249 -80.19 10.96 -1.52 -445.40 30.0304069417 45497
47082 -89.19 7.96 13.48 -445.39 29.8730193688 45498
38807 -101.19 -25.04 -26.52 -445.39 40.594584534 45499
51843 -79.19 -9.04 6.48 -445.39 10.3496706378 45500
11264 -84.19 -13.04 2.48 -445.38 10.3807153272 45501
8336 -88.19 -10.04 -10.52 -445.38 20.8238968544 45502
51611 -82.19 -17.04 12.48 -445.38 16.1674175588 45503
44227 -103.19 -23.04 -22.52 -445.38 37.5170692367 45504
15094 -80.19 -23.04 -12.52 -445.38 21.8010774356 45505
27335 -94.19 -28.04 -24.52 -445.37 37.3422541725 45506
4461 -71.19 4.96 -23.52 -445.37 42.8334342418 45507
66083 -111.19 -29.04 -17.52 -445.37 40.4635478129 45508
63231 -86.19 -20.04 -21.52 -445.37 31.5977627991 45509
18958 -78.19 -13.04 9.48 -445.37 12.9412554104 45510
68793 -85.19 -16.04 5.48 -445.37 15.0124308251 45511
14452 -85.19 -13.04 4.48 -445.37 17.8066217805 45512
21832 -77.19 -12.04 10.48 -445.36 16.1888429532 45513
64065 -81.19 -15.04 13.48 -445.36 16.3947367383 45514
40341 -84.19 -14.04 6.48 -445.36 15.0427396956 45515
23294 -95.19 -27.04 -24.52 -445.36 36.443184676 45516
44934 -100.19 -18.04 43.48 -445.36 42.3992055879 45517
10052 -78.19 7.96 -0.52 -445.36 27.4848839917 45518
14865 -86.19 -37.04 32.48 -445.36 35.9132033484 45519
34608 -78.19 -27.04 -15.52 -445.35 29.8025895842 45520
40155 -88.19 -13.04 -21.52 -445.35 30.1879886243 45521
7868 -108.19 -24.04 -15.52 -445.35 35.4941008854 45522
56448 -88.19 -34.04 -19.52 -445.34 33.6793537106 45523
42329 -104.19 -25.04 41.48 -445.34 42.5897412189 45524
25000 -104.19 3.96 14.48 -445.34 31.1117060656 45525
23500 -80.19 -20.04 5.48 -445.34 14.3267872052 45526
22132 -81.19 -39.04 23.48 -445.33 30.7599179497 45527
58808 -108.19 -27.04 -21.52 -445.33 39.6695184139 45528
35766 -110.19 -3.04 8.48 -445.33 31.334648879 45529
19367 -80.19 -8.04 6.48 -445.33 18.0640863374 45530
21377 -82.19 -24.04 -25.52 -445.33 34.9030849287 45531
39991 -87.19 -16.04 -17.52 -445.33 26.8556599977 45532
15933 -82.19 -30.04 -13.52 -445.32 31.0686611082 45533
32022 -107.19 -25.04 -18.52 -445.32 36.5163497495 45534
2906 -77.19 -9.04 1.48 -445.32 15.3771934744 45535
19771 -85.19 -30.04 -21.52 -445.32 33.4929122589 45536
7583 -85.19 -12.04 1.48 -445.31 18.8369450056 45537
5559 -87.19 -15.04 -8.52 -445.31 19.1793679367 45538
36742 -103.19 -21.04 -20.52 -445.31 35.6157164765 45539
14210 -84.19 -16.04 -7.52 -445.31 17.9109701962 45540
69061 -79.19 -16.04 11.48 -445.30 13.0151276225 45541
38129 -86.19 -19.04 8.48 -445.30 14.9132907192 45542
58884 -64.19 -4.04 -13.52 -445.30 33.2580251442 45543
16503 -80.19 -17.04 8.48 -445.29 12.0043977776 45544
68622 -90.19 -7.04 -16.52 -445.29 28.6605354338 45545
380 -108.19 -22.04 -15.52 -445.29 35.1442568153 45546
23770 -86.19 -13.04 -2.52 -445.28 14.2119882995 45547
6468 -89.19 -28.04 -17.52 -445.28 30.1653131481 45548
31836 -91.19 -15.04 -15.52 -445.28 24.5020500766 45549
69665 -86.19 -18.04 5.48 -445.28 13.6455522805 45550
23675 -85.19 -14.04 10.48 -445.28 16.2449109161 45551
40429 -110.19 -3.04 -0.52 -445.28 34.4240660712 45552
59703 -88.19 -15.04 -9.52 -445.28 19.6503492813 45553
19925 -81.19 -34.04 -11.52 -445.28 28.3247292207 45554
45474 -78.19 -9.04 21.48 -445.28 19.6033218028 45555
50398 -112.19 -29.04 -13.52 -445.28 39.7688503494 45556
21305 -107.19 -0.04 12.48 -445.28 31.3764025294 45557
30362 -90.19 -11.04 -2.52 -445.27 19.7535984293 45558
17661 -82.19 -16.04 8.48 -445.27 16.9892633988 45559
23017 -96.19 -43.04 -13.52 -445.26 37.2418575851 45560
67784 -101.19 -5.04 40.48 -445.26 40.4120721218 45561
62637 -86.19 -12.04 0.48 -445.26 17.3374772563 45562
51172 -92.19 -10.04 -13.52 -445.24 26.1373928995 45563
31051 -81.19 -16.04 5.48 -445.24 16.6529926768 45564
43060 -89.19 -28.04 -23.52 -445.24 35.7689263243 45565
24841 -79.19 2.96 9.48 -445.24 23.6965847811 45566
53673 -102.19 -32.04 36.48 -445.24 40.8137063075 45567
26814 -88.19 -22.04 -17.52 -445.24 27.5931498719 45568
57741 -88.19 -20.04 -31.52 -445.24 40.5915946368 45569
53589 -100.19 -38.04 24.48 -445.24 35.9332726443 45570
50256 -76.19 -12.04 20.48 -445.24 16.9341152435 45571
28463 -79.19 -12.04 18.48 -445.24 19.0301107136 45572
56832 -82.19 -16.04 -6.52 -445.23 16.121833248 45573
60592 -96.19 -29.04 -25.52 -445.23 39.0215531356 45574
