rotation transx transy transz piper LRMSD modelnum
29239 -0.02 -33.41 -11.86 -464.33 34.4887134004 36227
25946 -1.02 -18.41 -20.86 -464.33 19.3449463674 36228
18624 -11.02 -37.41 13.14 -464.32 57.7374686424 36229
53594 -1.02 -18.41 -20.86 -464.32 19.2889433136 36230
10674 -9.02 -13.41 -35.86 -464.32 11.502202458 36231
12060 6.98 -13.41 -32.86 -464.32 14.3352281065 36232
24134 -7.02 -9.41 -31.86 -464.32 12.5513212111 36233
50875 -2.02 -29.41 -11.86 -464.32 31.7521959982 36234
42836 -9.02 -35.41 9.14 -464.31 53.3442492535 36235
46956 -5.02 -35.41 -11.86 -464.31 33.5234061285 36236
49694 -14.02 -19.41 -22.86 -464.31 22.1412217556 36237
2110 -5.02 -16.41 -37.86 -464.31 11.3875310693 36238
41929 -6.02 -15.41 -22.86 -464.31 20.0636343228 36239
36535 1.98 -17.41 -23.86 -464.31 18.3367618322 36240
32669 0.98 -16.41 -24.86 -464.30 16.6094940152 36241
66248 8.98 -41.41 -10.86 -464.30 40.8039624015 36242
49846 -12.02 -29.41 -0.86 -464.30 43.4154462162 36243
40820 -9.02 -25.41 -16.86 -464.29 27.3181145691 36244
3763 5.98 -18.41 -24.86 -464.29 18.9847231192 36245
65767 0.98 -19.41 -23.86 -464.29 18.1597633498 36246
35780 -8.02 -24.41 -16.86 -464.29 26.3899790915 36247
59222 -5.02 -23.41 -16.86 -464.28 24.6841910873 36248
6280 -3.02 -7.41 -33.86 -464.28 11.5105806105 36249
63392 -11.02 -12.41 -29.86 -464.28 14.9441778947 36250
40376 -8.02 -38.41 -13.86 -464.28 34.8514190411 36251
21833 2.98 -36.41 -6.86 -464.27 37.9870207954 36252
67455 -0.02 -17.41 -36.86 -464.27 7.19627956072 36253
56476 0.98 -16.41 -37.86 -464.27 7.40970308811 36254
57104 3.98 -36.41 -9.86 -464.27 38.0606520313 36255
50513 3.98 -35.41 -2.86 -464.26 43.2433168465 36256
29357 2.98 -16.41 -27.86 -464.26 14.1003260642 36257
32124 -7.02 -9.41 -32.86 -464.26 11.637955893 36258
31322 0.98 -35.41 -10.86 -464.26 34.5756565104 36259
50906 1.98 -35.41 -12.86 -464.26 33.0005834306 36260
32575 -0.02 -17.41 -21.86 -464.25 20.1633593787 36261
34336 2.98 -18.41 -22.86 -464.25 18.0613102916 36262
42894 -7.02 -45.41 10.14 -464.25 58.0713226812 36263
5727 7.98 -41.41 -10.86 -464.25 41.1670056951 36264
36353 2.98 -35.41 -8.86 -464.25 35.6785983407 36265
66565 7.98 -44.41 -9.86 -464.25 43.3447148773 36266
33683 7.98 -22.41 -32.86 -464.25 16.859370191 36267
56623 -4.02 -22.41 -16.86 -464.24 25.150742439 36268
6232 -9.02 -39.41 10.14 -464.24 56.1150207253 36269
1649 1.98 -19.41 -18.86 -464.24 20.7169566398 36270
65669 -7.02 -41.41 -17.86 -464.24 33.1088601579 36271
41445 -5.02 -40.41 -15.86 -464.24 33.7317819603 36272
9002 -5.02 -22.41 -17.86 -464.24 23.1047674469 36273
23985 5.98 -17.41 -27.86 -464.23 16.8727188685 36274
58697 3.98 -36.41 -6.86 -464.23 38.1173325142 36275
29351 -11.02 -43.41 13.14 -464.23 59.9374872443 36276
43135 6.98 -18.41 -29.86 -464.23 16.4136238804 36277
848 7.98 -40.41 -9.86 -464.23 40.3837720662 36278
62473 -19.02 -26.41 -34.86 -464.23 21.2764023311 36279
66521 -10.02 -41.41 13.14 -464.22 58.5805555138 36280
60882 -7.02 -32.41 6.14 -464.22 48.5350230097 36281
14456 -0.02 -8.41 -34.86 -464.22 13.6818497799 36282
23264 5.98 -38.41 -10.86 -464.22 38.5122110066 36283
30583 4.98 -19.41 -26.86 -464.22 17.554162881 36284
31771 2.98 -17.41 -33.86 -464.22 12.4541035934 36285
4008 -1.02 -16.41 -24.86 -464.22 15.7180061191 36286
60079 -4.02 -21.41 -17.86 -464.22 23.870071523 36287
45316 -7.02 -39.41 9.14 -464.22 54.8722089864 36288
64471 -3.02 -52.41 -4.86 -464.22 50.8398954252 36289
10763 -5.02 -38.41 9.14 -464.22 53.814806457 36290
45819 -2.02 -19.41 -20.86 -464.21 19.533561888 36291
29174 -8.02 -9.41 -31.86 -464.21 13.2292645071 36292
7782 -1.02 -19.41 -19.86 -464.21 22.0849264934 36293
11870 -6.02 -9.41 -31.86 -464.21 12.1333914038 36294
43872 -5.02 -14.41 -38.86 -464.20 5.11316211215 36295
57171 -3.02 -13.41 -37.86 -464.20 5.18215139074 36296
57407 -4.02 -33.41 -13.86 -464.20 32.4123216982 36297
38555 -6.02 -37.41 8.14 -464.20 52.312163464 36298
6025 -7.02 -13.41 -36.86 -464.20 10.059942849 36299
65609 7.98 -20.41 -27.86 -464.19 15.919190576 36300
12367 -8.02 -32.41 7.14 -464.19 50.7043136637 36301
20473 7.98 -31.41 -12.86 -464.19 33.184163978 36302
31878 -16.02 -19.41 -35.86 -464.19 16.3479926503 36303
27857 5.98 -20.41 -24.86 -464.19 17.2989895996 36304
2682 -22.02 -31.41 7.14 -464.19 54.1232659775 36305
35645 -2.02 -15.41 -38.86 -464.18 3.38547094234 36306
24267 -13.02 -21.41 -20.86 -464.18 22.3958683787 36307
29270 -5.02 -25.41 -15.86 -464.18 26.3978851257 36308
44778 -6.02 -16.41 -21.86 -464.18 19.4687929693 36309
18870 5.98 -39.41 -10.86 -464.18 39.156008226 36310
23531 -0.02 -35.41 2.14 -464.18 46.0669561971 36311
8548 -14.02 -47.41 14.14 -464.18 63.7350910083 36312
60725 -1.02 -15.41 -38.86 -464.18 3.10815338828 36313
68478 2.98 -19.41 -21.86 -464.17 21.927907309 36314
36382 -10.02 -19.41 -20.86 -464.17 22.8384432936 36315
40994 -1.02 -19.41 -20.86 -464.16 19.4672468101 36316
53004 -5.02 -21.41 -41.86 -464.16 10.0222379966 36317
44737 -14.02 -46.41 14.14 -464.16 63.3065745411 36318
61578 -8.02 -30.41 -1.86 -464.15 42.3462823864 36319
13567 -3.02 -21.41 -17.86 -464.15 24.0758869631 36320
24372 -14.02 -19.41 -38.86 -464.15 14.4365357629 36321
15316 -12.02 -31.41 7.14 -464.15 50.2652876533 36322
35943 5.98 -21.41 -22.86 -464.15 19.6851228966 36323
51148 -1.02 -16.41 -36.86 -464.15 8.88529004175 36324
19328 -1.02 -19.41 -20.86 -464.14 20.4667763684 36325
27929 0.98 -33.41 -7.86 -464.14 35.6246547472 36326
9198 -14.02 -19.41 -37.86 -464.14 14.449784618 36327
44747 -13.02 -34.41 13.14 -464.14 56.5327989454 36328
65528 5.98 -39.41 -10.86 -464.13 38.8498206537 36329
13797 6.98 -24.41 -37.86 -464.13 13.7381291448 36330
65137 -3.02 -18.41 -19.86 -464.13 20.3013470036 36331
27622 -15.02 -35.41 -33.86 -464.13 24.1728195525 36332
38573 -9.02 -13.41 -35.86 -464.13 11.5534216309 36333
54912 -11.02 -41.41 13.14 -464.12 59.3461294125 36334
68871 -7.02 -48.41 8.14 -464.12 58.655323806 36335
5823 -4.02 -15.41 -38.86 -464.12 7.20192026192 36336
4666 -3.02 -44.41 -18.86 -464.12 36.0898427479 36337
46210 -7.02 -36.41 8.14 -464.12 52.461376599 36338
34683 -13.02 -28.41 0.14 -464.12 43.8791413104 36339
33133 -9.02 -48.41 8.14 -464.12 58.4403393464 36340
18218 -5.02 -23.41 -16.86 -464.12 24.43043385 36341
4349 -9.02 -36.41 11.14 -464.11 55.5318430755 36342
10174 -4.02 -17.41 -37.86 -464.11 11.3161341829 36343
41671 1.98 -18.41 -24.86 -464.11 17.7067760877 36344
53670 3.98 -17.41 -31.86 -464.11 12.278004892 36345
4338 -6.02 -35.41 -10.86 -464.11 36.2869428127 36346
43244 -4.02 -22.41 -15.86 -464.11 25.5178638355 36347
13682 -10.02 -19.41 -20.86 -464.10 21.4230863884 36348
53026 1.98 -19.41 -33.86 -464.10 10.9824069356 36349
55122 -13.02 -31.41 9.14 -464.10 52.1202567371 36350
17482 -9.02 -16.41 -36.86 -464.10 11.2310314889 36351
49573 -9.02 -38.41 10.14 -464.10 55.8651613158 36352
32957 6.98 -20.41 -23.86 -464.09 19.8991765941 36353
1303 7.98 -19.41 -31.86 -464.09 16.3982232577 36354
38218 3.98 -20.41 -32.86 -464.09 12.9455501661 36355
55415 3.98 -11.41 -29.86 -464.09 14.9498669853 36356
39084 -8.02 -17.41 -36.86 -464.09 8.7734095719 36357
13303 0.98 -18.41 -21.86 -464.09 20.2812080607 36358
22947 -4.02 -12.41 -36.86 -464.09 9.14307204352 36359
2705 -5.02 -42.41 -17.86 -464.08 35.7559954829 36360
47901 -12.02 -14.41 -33.86 -464.08 14.0057388833 36361
43855 -0.02 -18.41 -33.86 -464.08 11.3542388162 36362
24892 -9.02 -14.41 -34.86 -464.08 10.9152423717 36363
37411 -3.02 -10.41 -38.86 -464.08 11.5125228186 36364
18149 -10.02 -15.41 -36.86 -464.08 9.74542301957 36365
49450 -3.02 -44.41 -18.86 -464.08 36.2231429607 36366
65868 -4.02 -18.41 -39.86 -464.07 7.74835732516 36367
46468 -9.02 -32.41 7.14 -464.06 50.6550365428 36368
1380 -22.02 -31.41 6.14 -464.06 51.710231649 36369
4761 -17.02 -42.41 16.14 -464.06 63.7279150525 36370
10749 0.98 -18.41 -24.86 -464.06 16.7715424939 36371
56205 7.98 -45.41 -5.86 -464.06 45.872067506 36372
50605 0.98 -43.41 -30.86 -464.06 29.0619260032 36373
33015 1.98 -14.41 -28.86 -464.05 14.6718435477 36374
26 -0.02 -20.41 -18.86 -464.05 21.9797041431 36375
69074 -4.02 -32.41 3.14 -464.05 46.3658327302 36376
12234 -4.02 -23.41 -15.86 -464.05 26.3878170981 36377
12042 -8.02 -31.41 -1.86 -464.04 42.6951457589 36378
53901 -5.02 -40.41 -15.86 -464.04 34.117826324 36379
5960 -26.02 -38.41 1.14 -464.04 51.9831655029 36380
68457 -5.02 -20.41 -19.86 -464.04 21.6804389503 36381
8024 5.98 -19.41 -33.86 -464.04 14.3030729137 36382
64273 -19.02 -27.41 -33.86 -464.04 21.6672749318 36383
62900 -6.02 -13.41 -23.86 -464.04 17.3769237247 36384
36377 5.98 -20.41 -27.86 -464.04 14.9680510653 36385
31724 -4.02 -21.41 -17.86 -464.03 23.9770160678 36386
46587 -13.02 -21.41 -20.86 -464.02 22.4038142026 36387
22184 5.98 -21.41 -32.86 -464.02 15.5759553568 36388
11523 -3.02 -47.41 -16.86 -464.02 38.155733862 36389
48009 4.98 -17.41 -31.86 -464.02 14.162468203 36390
59955 -4.02 -13.41 -36.86 -464.01 8.17484668845 36391
46386 0.98 -16.41 -23.86 -464.01 17.3412748947 36392
64125 -8.02 -12.41 -36.86 -464.00 12.0248803846 36393
69023 -9.02 -39.41 12.14 -464.00 57.1393066113 36394
67371 -9.02 -12.41 -36.86 -464.00 12.5663396488 36395
43124 -8.02 -24.41 -16.86 -464.00 26.474353923 36396
34756 -15.02 -35.41 -33.86 -464.00 24.132402301 36397
3359 -6.02 -44.41 8.14 -464.00 55.539185185 36398
9749 -3.02 -13.41 -37.86 -464.00 4.43474390678 36399
48485 -4.02 -19.41 -20.86 -464.00 19.3808066531 36400
9770 6.98 -20.41 -30.86 -464.00 13.9315100741 36401
6318 -14.02 -19.41 -38.86 -464.00 14.5679612284 36402
3643 -2.02 -29.41 -11.86 -463.99 31.6737995753 36403
6964 -1.02 -19.41 -19.86 -463.99 20.8390942512 36404
67629 -14.02 -30.41 -2.86 -463.99 41.8521198153 36405
58420 -7.02 -41.41 9.14 -463.99 55.7413910746 36406
52442 -1.02 -18.41 -20.86 -463.98 19.4605881951 36407
60724 -3.02 -40.41 5.14 -463.98 51.4606443505 36408
37729 -1.02 -34.41 -10.86 -463.98 34.1847609387 36409
378 -18.02 -41.41 16.14 -463.98 64.0154026242 36410
60901 -11.02 -30.41 6.14 -463.98 48.2923035407 36411
23661 -13.02 -15.41 -31.86 -463.97 15.7009292787 36412
32150 -4.02 -23.41 -15.86 -463.97 25.6877666052 36413
41943 -19.02 -42.41 17.14 -463.97 65.0297562465 36414
47772 6.98 -12.41 -31.86 -463.96 14.899481556 36415
66409 -5.02 -39.41 9.14 -463.96 54.8540646235 36416
270 -7.02 -45.41 10.14 -463.96 58.1122272063 36417
43216 -15.02 -32.41 -22.86 -463.95 27.9726349022 36418
59285 -10.02 -37.41 11.14 -463.95 55.8267431941 36419
6087 -7.02 -48.41 8.14 -463.95 58.5347589161 36420
39195 -11.02 -40.41 13.14 -463.95 59.636442395 36421
54920 -26.02 -38.41 0.14 -463.95 51.4612528095 36422
47788 -19.02 -27.41 -33.86 -463.95 21.660476746 36423
25320 0.98 -17.41 -25.86 -463.94 15.1425723657 36424
29106 -0.02 -17.41 -23.86 -463.94 16.9345147833 36425
48008 -6.02 -40.41 -16.86 -463.94 34.0286877311 36426
7068 -20.02 -35.41 -3.86 -463.93 44.3125537529 36427
45281 6.98 -23.41 -19.86 -463.93 22.4712571352 36428
43524 -8.02 -39.41 -15.86 -463.93 34.3289066842 36429
11012 5.98 -39.41 -9.86 -463.93 39.7427508832 36430
35282 -4.02 -20.41 -19.86 -463.93 21.1771825967 36431
17226 -0.02 -32.41 -9.86 -463.93 35.7781489749 36432
811 -5.02 -21.41 -16.86 -463.92 25.1987882326 36433
38527 -6.02 -33.41 -5.86 -463.92 38.9969995174 36434
38357 -8.02 -38.41 -15.86 -463.92 32.9051092978 36435
19106 -16.02 -17.41 -29.86 -463.92 18.389661167 36436
54813 4.98 -16.41 -27.86 -463.91 16.2845059397 36437
428 -10.02 -35.41 10.14 -463.91 54.3758469221 36438
28443 -2.02 -16.41 -37.86 -463.91 5.49616508413 36439
29022 3.98 -4.41 -36.86 -463.91 18.3128418132 36440
54094 0.98 -17.41 -35.86 -463.91 11.3058035909 36441
19160 -16.02 -41.41 16.14 -463.90 62.7580362727 36442
52193 6.98 -23.41 -19.86 -463.90 22.6854992397 36443
24019 -11.02 -30.41 7.14 -463.90 49.4097575688 36444
13833 1.98 -35.41 -12.86 -463.90 34.9472344281 36445
6812 -9.02 -31.41 7.14 -463.90 49.5263418365 36446
58786 -1.02 -18.41 -21.86 -463.89 19.3908474961 36447
45748 -8.02 -45.41 9.14 -463.89 57.7634781647 36448
24629 -10.02 -15.41 -36.86 -463.89 10.8019791075 36449
49230 -8.02 -46.41 10.14 -463.89 58.6313782377 36450
47716 -1.02 -18.41 -36.86 -463.88 4.72858099901 36451
1818 -2.02 -24.41 -13.86 -463.88 28.3043808224 36452
18446 -18.02 -20.41 -33.86 -463.87 19.1150578532 36453
15171 7.98 -40.41 -4.86 -463.87 43.2604497253 36454
44012 -9.02 -12.41 -34.86 -463.87 13.7187933429 36455
35335 1.98 -17.41 -27.86 -463.87 15.0091337297 36456
8521 -13.02 -32.41 10.14 -463.87 54.6241333728 36457
50981 -3.02 -13.41 -36.86 -463.86 6.69261417915 36458
6171 -5.02 -39.41 -15.86 -463.86 33.7875646045 36459
7946 -16.02 -18.41 -28.86 -463.86 19.5985129865 36460
50032 3.98 -19.41 -31.86 -463.86 11.5208120192 36461
10926 -16.02 -19.41 -33.86 -463.85 16.701357157 36462
43273 2.98 -18.41 -31.86 -463.85 10.6576506784 36463
6169 -19.02 -26.41 -34.86 -463.85 21.0363595258 36464
42315 -14.02 -16.41 -28.86 -463.84 18.8164180893 36465
24431 -12.02 -46.41 13.14 -463.84 62.1371835928 36466
58920 -4.02 -19.41 -16.86 -463.84 23.6108166246 36467
16489 -6.02 -8.41 -30.86 -463.84 12.7273349181 36468
1232 -6.02 -15.41 -36.86 -463.84 11.7515826272 36469
58927 2.98 -30.41 -40.86 -463.84 18.3450258106 36470
8564 -10.02 -24.41 -17.86 -463.83 26.4124023198 36471
52085 -5.02 -14.41 -38.86 -463.83 5.01969778849 36472
32492 1.98 -10.41 -38.86 -463.82 12.3227570534 36473
55811 -8.02 -20.41 -19.86 -463.82 22.9010751658 36474
58630 -2.02 -38.41 -13.86 -463.82 35.2132731665 36475
8479 5.98 -38.41 -10.86 -463.82 38.5043119114 36476
2515 2.98 -33.41 -38.86 -463.81 20.8972875747 36477
25880 -1.02 -16.41 -23.86 -463.81 18.3365109495 36478
36665 3.98 -36.41 -6.86 -463.81 38.0768600343 36479
9841 -3.02 -19.41 -19.86 -463.80 20.5077205226 36480
30302 -6.02 -9.41 -31.86 -463.80 12.1344609027 36481
11410 -0.02 -19.41 -21.86 -463.80 19.5034236787 36482
34454 -4.02 -23.41 -15.86 -463.79 25.7170316716 36483
51216 3.98 -18.41 -29.86 -463.79 11.7975344786 36484
61538 -10.02 -15.41 -36.86 -463.79 10.0259614763 36485
1964 -1.02 -19.41 -19.86 -463.79 22.6413763838 36486
16620 -7.02 -17.41 -37.86 -463.79 8.05729485422 36487
69571 -1.02 -33.41 -10.86 -463.79 34.487461886 36488
64588 -4.02 -7.41 -32.86 -463.78 11.9383102472 36489
60609 -5.02 -15.41 -23.86 -463.78 18.9037329915 36490
1498 4.98 -20.41 -33.86 -463.78 12.6652867493 36491
47324 -22.02 -30.41 7.14 -463.78 53.4510544957 36492
16110 6.98 -13.41 -32.86 -463.78 14.2432744593 36493
66941 0.98 -16.41 -24.86 -463.78 16.6883463062 36494
59843 -5.02 -29.41 -14.86 -463.78 29.1237346382 36495
28787 -10.02 -17.41 -38.86 -463.78 10.9390609795 36496
44266 -2.02 -44.41 -18.86 -463.77 36.0793834838 36497
35511 2.98 -17.41 -32.86 -463.77 9.47759910959 36498
20029 -9.02 -48.41 8.14 -463.76 58.6859494127 36499
53805 -15.02 -32.41 -3.86 -463.76 41.9737181182 36500
14101 -8.02 -16.41 -21.86 -463.76 18.8376399716 36501
17337 1.98 -33.41 -8.86 -463.76 36.8615682037 36502
58212 -20.02 -36.41 -5.86 -463.76 43.2975871094 36503
47162 -12.02 -19.41 -21.86 -463.75 21.634542259 36504
39835 -0.02 -15.41 -36.86 -463.75 11.7286868826 36505
68665 -8.02 -12.41 -35.86 -463.75 11.5766806383 36506
42517 -0.02 -11.41 -27.86 -463.75 15.5018148306 36507
39322 -5.02 -36.41 7.14 -463.74 51.3343071 36508
53125 -3.02 -16.41 -36.86 -463.74 7.54691141667 36509
57964 -6.02 -42.41 9.14 -463.74 55.8531524075 36510
43783 5.98 -37.41 -5.86 -463.74 41.73964478 36511
26923 -0.02 -17.41 -35.86 -463.74 9.57611681314 36512
30056 -11.02 -13.41 -29.86 -463.73 14.4788760976 36513
11678 -5.02 -23.41 -16.86 -463.73 24.6432771922 36514
34211 -4.02 -19.41 -17.86 -463.73 24.7196444193 36515
47481 5.98 -9.41 -31.86 -463.72 16.0847208062 36516
51630 -24.02 -31.41 2.14 -463.72 49.9803368219 36517
50669 -0.02 -16.41 -26.86 -463.72 14.3681236404 36518
946 -2.02 -15.41 -37.86 -463.72 11.8937373183 36519
9735 -24.02 -45.41 9.14 -463.72 60.5301992874 36520
47817 0.98 -33.41 -11.86 -463.72 34.5872667956 36521
68025 1.98 -33.41 -8.86 -463.71 36.7967163025 36522
50984 5.98 -20.41 -32.86 -463.71 15.4576230852 36523
45606 -0.02 -18.41 -37.86 -463.71 8.75817253647 36524
27555 -14.02 -28.41 0.14 -463.71 43.9143451822 36525
24378 1.98 -33.41 -6.86 -463.71 37.6204098027 36526
65353 -0.02 -17.41 -23.86 -463.71 16.5267726055 36527
25785 -17.02 -43.41 17.14 -463.71 65.2355004275 36528
59947 4.98 -35.41 -36.86 -463.71 22.0587467578 36529
58295 -17.02 -27.41 -37.86 -463.71 18.7015608389 36530
48230 -3.02 -34.41 1.14 -463.71 44.1141518403 36531
17860 -3.02 -33.41 -9.86 -463.71 34.2310621903 36532
60314 -0.02 -16.41 -24.86 -463.70 15.7637531226 36533
12891 0.98 -35.41 -10.86 -463.70 34.0399673844 36534
21125 -5.02 -13.41 -36.86 -463.69 7.06326702678 36535
38262 -9.02 -13.41 -27.86 -463.69 14.6760952736 36536
21370 4.98 -19.41 -33.86 -463.69 13.1501717275 36537
3480 -7.02 -13.41 -36.86 -463.69 7.5701792444 36538
28269 -14.02 -15.41 -31.86 -463.69 16.3017207455 36539
23517 -13.02 -15.41 -32.86 -463.69 14.8989476738 36540
38059 -6.02 -19.41 -19.86 -463.69 22.1366636256 36541
52846 0.98 -17.41 -35.86 -463.68 8.19764479968 36542
39248 3.98 -4.41 -36.86 -463.68 18.3060617094 36543
45197 1.98 -17.41 -25.86 -463.68 16.0577250036 36544
40921 -6.02 -15.41 -21.86 -463.68 20.8566219459 36545
38394 -23.02 -31.41 6.14 -463.68 53.5830654902 36546
18316 -10.02 -37.41 11.14 -463.68 56.5272364546 36547
47573 1.98 -32.41 -4.86 -463.68 38.3916764258 36548
35325 -8.02 -12.41 -37.86 -463.68 11.8600895647 36549
59863 -8.02 -33.41 -7.86 -463.68 37.2334559958 36550
65851 -3.02 -31.41 -11.86 -463.68 32.5465547068 36551
22887 6.98 -12.41 -36.86 -463.67 13.2845951693 36552
4965 -10.02 -23.41 -18.86 -463.67 25.6021517522 36553
40281 -6.02 -46.41 8.14 -463.67 56.7299554236 36554
67889 3.98 -19.41 -22.86 -463.67 17.7480465923 36555
44284 -7.02 -46.41 8.14 -463.66 57.153500122 36556
46071 6.98 -30.41 -11.86 -463.66 32.4386236747 36557
43442 -5.02 -23.41 -16.86 -463.66 24.711714497 36558
41638 -11.02 -20.41 -41.86 -463.66 12.1612431984 36559
10676 -13.02 -15.41 -27.86 -463.65 18.9614346028 36560
61216 -9.02 -45.41 10.14 -463.65 58.6423611252 36561
17129 -11.02 -38.41 12.14 -463.65 56.3622942837 36562
23122 3.98 -37.41 -10.86 -463.65 37.3905011676 36563
5706 -22.02 -31.41 8.14 -463.64 54.5479262934 36564
1833 0.98 -16.41 -24.86 -463.64 16.5493981457 36565
63471 -11.02 -39.41 13.14 -463.64 59.3542753789 36566
48542 -5.02 -23.41 -16.86 -463.64 24.5758227981 36567
60204 -4.02 -36.41 -12.86 -463.64 33.5120030352 36568
40864 9.98 -31.41 -35.86 -463.64 20.4990520483 36569
23992 -3.02 -7.41 -34.86 -463.64 11.4412449648 36570
66659 -10.02 -16.41 -36.86 -463.63 10.6854777006 36571
47026 -1.02 -21.41 -18.86 -463.63 23.8629644939 36572
68122 -7.02 -16.41 -36.86 -463.63 10.6172834427 36573
34027 -14.02 -24.41 -20.86 -463.62 24.7607770488 36574
34025 -2.02 -35.41 -11.86 -463.62 34.2312344728 36575
23491 -14.02 -31.41 -1.86 -463.62 43.3913416284 36576
24051 -6.02 -13.41 -38.86 -463.61 7.9848052859 36577
44903 -10.02 -42.41 13.14 -463.61 59.0056229022 36578
51163 4.98 -29.41 -39.86 -463.61 18.123768497 36579
28778 2.98 -33.41 -4.86 -463.60 39.5715915579 36580
46257 -11.02 -12.41 -33.86 -463.60 13.9389406289 36581
45043 -7.02 -22.41 -17.86 -463.60 23.7912756187 36582
39241 -4.02 -34.41 -9.86 -463.60 35.0005629666 36583
26830 1.98 -11.41 -37.86 -463.59 11.1569970702 36584
31414 -12.02 -20.41 -40.86 -463.59 12.7047777358 36585
24113 2.98 -35.41 -7.86 -463.59 36.6119603802 36586
16723 -2.02 -36.41 -12.86 -463.58 34.6516995327 36587
59745 0.98 -16.41 -27.86 -463.58 14.8005288255 36588
55413 3.98 -30.41 -39.86 -463.58 17.9355309351 36589
34805 -5.02 -14.41 -37.86 -463.58 5.05990762861 36590
2660 7.98 -41.41 -8.86 -463.57 41.9311939494 36591
44035 -7.02 -22.41 -17.86 -463.56 23.8561191956 36592
38214 1.98 -18.41 -29.86 -463.56 12.4109952723 36593
63344 -16.02 -20.41 -36.86 -463.56 16.9503261294 36594
69200 7.98 -39.41 -8.86 -463.56 41.1640691132 36595
6444 -4.02 -16.41 -21.86 -463.56 18.729218326 36596
64747 0.98 -15.41 -36.86 -463.56 11.5420479349 36597
36073 -6.02 -8.41 -31.86 -463.55 11.9620689998 36598
35969 4.98 -32.41 -38.86 -463.55 18.5942019555 36599
20159 7.98 -41.41 -5.86 -463.55 44.4657522935 36600
21734 -9.02 -13.41 -26.86 -463.55 15.6266350927 36601
57399 0.98 -17.41 -31.86 -463.54 9.57624476541 36602
32004 -10.02 -46.41 11.14 -463.53 59.5746718506 36603
53060 8.98 -40.41 -4.86 -463.53 44.8255560656 36604
29860 -2.02 -19.41 -19.86 -463.53 20.5160253171 36605
12044 7.98 -21.41 -24.86 -463.53 20.7378705171 36606
33416 3.98 -37.41 -10.86 -463.52 37.6199364572 36607
20430 -8.02 -44.41 11.14 -463.52 58.6188504747 36608
48924 6.98 -12.41 -31.86 -463.51 14.9965611578 36609
57880 -4.02 -18.41 -36.86 -463.51 7.64943491464 36610
67386 -9.02 -40.41 12.14 -463.51 58.1547011313 36611
34421 -2.02 -33.41 -8.86 -463.51 34.7213031747 36612
11276 -0.02 -29.41 -10.86 -463.50 32.0553762332 36613
40922 -2.02 -19.41 -19.86 -463.50 20.4626907186 36614
5844 -6.02 -20.41 -41.86 -463.50 9.3204747432 36615
18508 -25.02 -43.41 15.14 -463.49 65.3874833872 36616
4928 -8.02 -32.41 8.14 -463.49 50.5946098139 36617
58996 0.98 -12.41 -26.86 -463.49 15.9519453239 36618
60788 -13.02 -14.41 -30.86 -463.49 16.8610782239 36619
51951 -12.02 -40.41 15.14 -463.49 61.665663456 36620
5434 -4.02 -43.41 -23.86 -463.49 32.3008420224 36621
60511 -1.02 -18.41 -21.86 -463.49 19.3169556519 36622
38576 -26.02 -38.41 1.14 -463.49 52.2230953353 36623
29924 -10.02 -31.41 6.14 -463.48 48.645080498 36624
38127 8.98 -42.41 -11.86 -463.48 41.0172375858 36625
29995 -5.02 -21.41 -17.86 -463.48 24.0055069116 36626
43109 -0.02 -16.41 -23.86 -463.48 16.8678644253 36627
4599 -10.02 -38.41 12.14 -463.48 56.1606793921 36628
27399 10.98 -42.41 -13.86 -463.48 40.5518381162 36629
57130 2.98 -19.41 -34.86 -463.48 11.1795487679 36630
989 0.98 -18.41 -27.86 -463.48 14.3946211577 36631
48291 -7.02 -13.41 -36.86 -463.47 9.62231330589 36632
32744 5.98 -20.41 -33.86 -463.47 14.493618232 36633
21040 -13.02 -20.41 -21.86 -463.46 22.6828626786 36634
600 -8.02 -12.41 -37.86 -463.46 8.40480978269 36635
21889 -4.02 -34.41 -9.86 -463.46 35.0037998086 36636
69738 -5.02 -30.41 -14.86 -463.46 29.2152238367 36637
48809 -11.02 -33.41 10.14 -463.46 52.5772286976 36638
40888 3.98 -19.41 -21.86 -463.46 19.2753350646 36639
64181 -14.02 -48.41 12.14 -463.45 62.1229477561 36640
5459 4.98 -35.41 -1.86 -463.45 44.2782640503 36641
