rotation transx transy transz piper LRMSD modelnum
24860 -175.26 91.37 -143.67 -472.75 35.3534319642 38458
68846 -212.26 88.37 -153.67 -472.75 44.1579332524 38459
68638 -201.26 97.37 -148.67 -472.74 38.4122017356 38460
50363 -194.26 78.37 -128.67 -472.74 13.3254706692 38461
16657 -181.26 99.37 -107.67 -472.74 29.3528528167 38462
45443 -191.26 99.37 -147.67 -472.74 36.6885959629 38463
65469 -204.26 91.37 -152.67 -472.74 39.6247453755 38464
23777 -194.26 78.37 -113.67 -472.73 10.8571415017 38465
38554 -177.26 112.37 -130.67 -472.73 38.2486527714 38466
48389 -212.26 77.37 -140.67 -472.73 34.1111308505 38467
50809 -179.26 108.37 -118.67 -472.73 35.3331273278 38468
49938 -194.26 101.37 -146.67 -472.73 39.228009073 38469
10288 -177.26 97.37 -144.67 -472.73 37.1054034611 38470
34181 -205.26 101.37 -141.67 -472.73 38.5254320724 38471
3439 -196.26 74.37 -126.67 -472.73 14.0911751372 38472
10383 -204.26 100.37 -143.67 -472.72 34.9094829834 38473
6253 -199.26 83.37 -115.67 -472.72 11.6379731062 38474
33329 -195.26 96.37 -153.67 -472.72 41.9011799148 38475
49081 -196.26 80.37 -113.67 -472.72 17.2485509693 38476
31881 -209.26 75.37 -133.67 -472.71 24.1409215362 38477
58457 -208.26 90.37 -124.67 -472.71 22.9863605583 38478
51244 -186.26 99.37 -103.67 -472.71 28.870897986 38479
62612 -205.26 87.37 -119.67 -472.71 20.8292626815 38480
7111 -192.26 92.37 -152.67 -472.71 37.4733656006 38481
31953 -192.26 79.37 -120.67 -472.71 8.10092563583 38482
4269 -208.26 93.37 -147.67 -472.71 37.5804588382 38483
47427 -210.26 80.37 -139.67 -472.70 32.5425780222 38484
19794 -202.26 85.37 -121.67 -472.70 12.9137205446 38485
12957 -171.26 95.37 -139.67 -472.70 36.1559372621 38486
2052 -209.26 92.37 -134.67 -472.70 27.1675835266 38487
4113 -185.26 99.37 -146.67 -472.69 37.0710088138 38488
53848 -175.26 107.37 -138.67 -472.69 40.6951081703 38489
55559 -193.26 107.37 -146.67 -472.69 41.3925708701 38490
61137 -201.26 83.37 -123.67 -472.69 14.6543370975 38491
2105 -213.26 78.37 -143.67 -472.69 34.3364836205 38492
50923 -201.26 99.37 -146.67 -472.68 38.3157895928 38493
63245 -198.26 74.37 -123.67 -472.68 17.8203105091 38494
11886 -175.26 88.37 -145.67 -472.68 35.5108370618 38495
8971 -170.26 98.37 -129.67 -472.67 34.3540236856 38496
8374 -196.26 82.37 -111.67 -472.67 16.4987414091 38497
31991 -178.26 108.37 -116.67 -472.67 35.2765549668 38498
6763 -182.26 83.37 -143.67 -472.67 28.2884898698 38499
55365 -189.26 78.37 -123.67 -472.67 15.6293968204 38500
31707 -207.26 69.37 -132.67 -472.66 27.4870632085 38501
17078 -206.26 84.37 -126.67 -472.66 19.4493293674 38502
38202 -205.26 97.37 -143.67 -472.66 36.9445049953 38503
60939 -199.26 76.37 -118.67 -472.66 15.1243634092 38504
22166 -201.26 83.37 -123.67 -472.66 17.4841462307 38505
29246 -200.26 99.37 -146.67 -472.66 37.173516463 38506
38543 -194.26 81.37 -108.67 -472.65 16.8983830704 38507
19018 -199.26 77.37 -125.67 -472.65 13.0711229056 38508
50601 -189.26 77.37 -118.67 -472.64 7.34433224865 38509
14085 -200.26 100.37 -147.67 -472.64 39.074698978 38510
26024 -194.26 80.37 -129.67 -472.64 13.7436552034 38511
69202 -205.26 83.37 -124.67 -472.64 16.4313443058 38512
62001 -176.26 87.37 -148.67 -472.64 37.9098426146 38513
15487 -204.26 93.37 -147.67 -472.64 35.8718123463 38514
8204 -200.26 83.37 -117.67 -472.64 16.5932411865 38515
19244 -175.26 92.37 -142.67 -472.64 35.1456877206 38516
25095 -207.26 75.37 -136.67 -472.64 26.5016781824 38517
40864 -178.26 86.37 -144.67 -472.63 31.9025112035 38518
49656 -192.26 79.37 -120.67 -472.63 16.4775999519 38519
5740 -206.26 96.37 -143.67 -472.63 37.3065775175 38520
6588 -174.26 92.37 -112.67 -472.63 25.9540461676 38521
41971 -190.26 78.37 -124.67 -472.62 14.0031461246 38522
12510 -194.26 83.37 -111.67 -472.62 8.03306197881 38523
16742 -212.26 72.37 -137.67 -472.62 31.8116676595 38524
22491 -209.26 74.37 -131.67 -472.62 26.8165372459 38525
48250 -198.26 78.37 -124.67 -472.62 12.163368551 38526
48346 -183.26 108.37 -115.67 -472.61 29.5154993356 38527
55244 -210.26 79.37 -122.67 -472.61 21.5362566934 38528
11446 -195.26 70.37 -145.67 -472.61 31.3417437646 38529
34102 -185.26 84.37 -144.67 -472.61 30.6578274893 38530
61894 -184.26 108.37 -115.67 -472.61 30.5022816617 38531
41441 -190.26 93.37 -147.67 -472.60 32.4349104834 38532
5290 -170.26 103.37 -137.67 -472.60 38.6656394201 38533
24716 -189.26 83.37 -105.67 -472.60 16.146809542 38534
60833 -208.26 88.37 -118.67 -472.60 18.9938658553 38535
16561 -212.26 90.37 -150.67 -472.60 42.3919614544 38536
27128 -204.26 70.37 -139.67 -472.60 26.9396073093 38537
46335 -169.26 87.37 -126.67 -472.60 28.297658518 38538
19467 -210.26 83.37 -129.67 -472.59 25.4167997013 38539
63339 -209.26 86.37 -121.67 -472.59 24.1107313922 38540
53781 -181.26 78.37 -134.67 -472.59 22.942217561 38541
3161 -208.26 90.37 -125.67 -472.59 23.6378762047 38542
44304 -197.26 80.37 -127.67 -472.59 19.8881635886 38543
27639 -169.26 99.37 -134.67 -472.58 36.0968838003 38544
50320 -193.26 80.37 -125.67 -472.58 11.7649849835 38545
3201 -191.26 100.37 -148.67 -472.58 38.2754495239 38546
59476 -206.26 80.37 -118.67 -472.58 20.0401613541 38547
69073 -204.26 78.37 -118.67 -472.58 19.079680835 38548
15665 -206.26 72.37 -134.67 -472.58 25.9938583189 38549
33250 -177.26 100.37 -145.67 -472.57 38.2730014051 38550
32920 -179.26 90.37 -150.67 -472.57 38.1312535592 38551
3250 -198.26 100.37 -145.67 -472.57 36.4896417261 38552
28531 -200.26 73.37 -121.67 -472.57 17.9728656386 38553
31814 -176.26 92.37 -147.67 -472.57 38.9412892757 38554
33495 -204.26 91.37 -153.67 -472.56 39.8839433199 38555
8070 -192.26 70.37 -140.67 -472.56 25.8392152602 38556
68351 -176.26 109.37 -119.67 -472.56 36.4550173877 38557
34388 -173.26 98.37 -143.67 -472.56 40.0794039199 38558
31595 -199.26 70.37 -141.67 -472.56 27.2516621861 38559
4776 -201.26 77.37 -119.67 -472.56 18.3780295029 38560
3282 -209.26 79.37 -135.67 -472.56 29.2415382355 38561
35209 -204.26 97.37 -144.67 -472.56 36.208163578 38562
55148 -199.26 74.37 -120.67 -472.55 17.3380492373 38563
56586 -200.26 81.37 -119.67 -472.55 15.1703459498 38564
69027 -197.26 79.37 -124.67 -472.55 18.7675844389 38565
19256 -182.26 82.37 -140.67 -472.55 26.7052076631 38566
15928 -182.26 88.37 -151.67 -472.54 37.8329164294 38567
50251 -196.26 80.37 -108.67 -472.54 17.1924742417 38568
42809 -193.26 77.37 -113.67 -472.54 8.09958959857 38569
8897 -211.26 78.37 -140.67 -472.54 30.6798197878 38570
63065 -191.26 100.37 -150.67 -472.54 41.3782940866 38571
25188 -209.26 85.37 -137.67 -472.54 29.6329434906 38572
61783 -174.26 97.37 -144.67 -472.54 38.1932774756 38573
9384 -197.26 77.37 -123.67 -472.54 17.6595610016 38574
7484 -178.26 92.37 -107.67 -472.53 24.7455897617 38575
31449 -191.26 77.37 -120.67 -472.53 6.53449080151 38576
34850 -199.26 72.37 -143.67 -472.53 32.2802166144 38577
39454 -179.26 103.37 -113.67 -472.53 30.3147271977 38578
11403 -199.26 76.37 -117.67 -472.53 15.0501016319 38579
68580 -199.26 74.37 -118.67 -472.52 14.7145547686 38580
45643 -196.26 82.37 -108.67 -472.52 17.6516889248 38581
152 -166.26 96.37 -134.67 -472.52 36.0104804933 38582
25837 -181.26 82.37 -147.67 -472.52 33.4400389037 38583
63261 -201.26 101.37 -147.67 -472.51 40.1666267985 38584
24014 -166.26 88.37 -129.67 -472.51 31.6853921736 38585
67463 -190.26 77.37 -119.67 -472.51 13.9176641867 38586
51402 -210.26 89.37 -130.67 -472.51 28.4178004065 38587
45662 -211.26 90.37 -152.67 -472.51 43.2907580865 38588
27311 -214.26 91.37 -150.67 -472.51 41.9005714499 38589
14221 -193.26 73.37 -120.67 -472.51 13.7053795758 38590
65925 -201.26 100.37 -148.67 -472.51 40.2612852692 38591
41665 -195.26 93.37 -149.67 -472.50 37.6883443745 38592
53175 -209.26 85.37 -134.67 -472.50 25.2000072684 38593
38638 -170.26 87.37 -127.67 -472.50 28.767278708 38594
43657 -171.26 87.37 -125.67 -472.50 26.1217934804 38595
68668 -184.26 110.37 -116.67 -472.50 35.3232152506 38596
69327 -208.26 81.37 -124.67 -472.50 18.4967505399 38597
30315 -207.26 89.37 -150.67 -472.50 39.4788526184 38598
21250 -175.26 112.37 -128.67 -472.50 38.7249223131 38599
69111 -169.26 99.37 -134.67 -472.50 36.337585732 38600
16033 -185.26 95.37 -102.67 -472.49 27.7715944996 38601
20028 -201.26 94.37 -149.67 -472.49 37.3669664572 38602
41021 -194.26 84.37 -109.67 -472.49 17.3072475037 38603
13429 -197.26 78.37 -113.67 -472.49 10.0701497783 38604
28752 -206.26 78.37 -120.67 -472.49 20.8055950793 38605
1841 -208.26 90.37 -129.67 -472.49 24.3476749888 38606
66193 -200.26 77.37 -117.67 -472.48 17.4097684934 38607
15798 -194.26 79.37 -127.67 -472.48 12.8008809706 38608
17224 -210.26 90.37 -152.67 -472.48 42.0473556371 38609
37119 -209.26 76.37 -133.67 -472.48 26.1754479716 38610
19503 -212.26 79.37 -141.67 -472.48 33.1362852292 38611
64264 -177.26 99.37 -145.67 -472.47 37.7025196017 38612
38379 -207.26 90.37 -150.67 -472.47 39.7050360179 38613
16797 -209.26 94.37 -144.67 -472.47 36.2060101699 38614
20759 -186.26 96.37 -148.67 -472.47 38.3242811544 38615
49693 -195.26 106.37 -144.67 -472.47 37.9053359588 38616
2326 -204.26 97.37 -147.67 -472.47 39.3382189322 38617
65839 -194.26 113.37 -132.67 -472.46 37.4888110033 38618
30065 -210.26 85.37 -138.67 -472.46 28.9762761045 38619
41207 -178.26 107.37 -116.67 -472.46 34.5299386344 38620
4119 -196.26 80.37 -111.67 -472.46 10.1378702313 38621
59597 -208.26 93.37 -117.67 -472.46 25.867542654 38622
34161 -175.26 85.37 -147.67 -472.45 36.7675473722 38623
60665 -205.26 84.37 -120.67 -472.45 15.3974894497 38624
64654 -179.26 109.37 -118.67 -472.45 35.2814550683 38625
68547 -213.26 85.37 -139.67 -472.45 33.9822057281 38626
1423 -172.26 102.37 -129.67 -472.45 32.1199687489 38627
19955 -200.26 79.37 -121.67 -472.44 12.7063113679 38628
68302 -178.26 94.37 -106.67 -472.44 26.0925712434 38629
64634 -210.26 83.37 -127.67 -472.44 26.5498335398 38630
23634 -180.26 109.37 -118.67 -472.44 35.6253904055 38631
6254 -207.26 84.37 -123.67 -472.44 18.6515572604 38632
69168 -194.26 80.37 -118.67 -472.44 16.4326919186 38633
42263 -198.26 82.37 -115.67 -472.44 14.0677576808 38634
38702 -200.26 72.37 -124.67 -472.43 18.9763239805 38635
17213 -193.26 76.37 -124.67 -472.43 14.9678831544 38636
33007 -184.26 111.37 -122.67 -472.43 32.6981565592 38637
22862 -199.26 86.37 -112.67 -472.43 11.9817797236 38638
17386 -189.26 79.37 -127.67 -472.43 13.3197959753 38639
42584 -189.26 78.37 -127.67 -472.43 12.4377972234 38640
14270 -180.26 82.37 -147.67 -472.43 34.038838501 38641
34081 -176.26 88.37 -143.67 -472.43 31.4435596204 38642
164 -206.26 92.37 -147.67 -472.42 37.9601162528 38643
44729 -208.26 91.37 -118.67 -472.42 19.2751776422 38644
3070 -173.26 107.37 -130.67 -472.42 38.7621116912 38645
13955 -185.26 79.37 -123.67 -472.42 12.1279404721 38646
31691 -187.26 79.37 -120.67 -472.42 11.0990026677 38647
54117 -209.26 90.37 -122.67 -472.42 23.2607031087 38648
25607 -193.26 102.37 -148.67 -472.41 40.8068111711 38649
14311 -173.26 106.37 -128.67 -472.41 34.0240880867 38650
3737 -194.26 97.37 -151.67 -472.41 40.9851114155 38651
5460 -207.26 77.37 -137.67 -472.41 29.6557062883 38652
50367 -209.26 92.37 -125.67 -472.41 24.2575447891 38653
48047 -181.26 85.37 -150.67 -472.40 37.2803022147 38654
42469 -212.26 81.37 -137.67 -472.40 30.9578932846 38655
5699 -186.26 97.37 -146.67 -472.40 36.0198587259 38656
58921 -209.26 72.37 -130.67 -472.40 27.5942140974 38657
53803 -199.26 98.37 -147.67 -472.40 37.4435797385 38658
65657 -190.26 99.37 -151.67 -472.40 41.5307201607 38659
21745 -185.26 109.37 -119.67 -472.40 33.1885334283 38660
19166 -211.26 89.37 -153.67 -472.40 43.7868085091 38661
65842 -184.26 104.37 -110.67 -472.39 26.631898042 38662
36838 -182.26 97.37 -107.67 -472.39 26.8065143683 38663
23499 -208.26 72.37 -131.67 -472.39 26.5155362076 38664
38587 -200.26 77.37 -118.67 -472.38 16.0104485787 38665
10753 -185.26 97.37 -103.67 -472.38 28.2925466756 38666
35597 -192.26 75.37 -118.67 -472.38 15.3746006861 38667
61902 -195.26 81.37 -113.67 -472.38 7.51440568774 38668
61996 -188.26 100.37 -147.67 -472.38 38.5327245478 38669
15131 -193.26 79.37 -123.67 -472.38 9.85055152618 38670
19829 -192.26 75.37 -118.67 -472.37 15.4106650965 38671
35856 -199.26 82.37 -113.67 -472.37 16.8479078823 38672
52582 -199.26 73.37 -121.67 -472.37 16.7754358224 38673
27325 -201.26 76.37 -118.67 -472.37 16.1593150495 38674
1905 -176.26 85.37 -147.67 -472.37 36.3485053206 38675
57523 -192.26 78.37 -121.67 -472.37 14.3724083162 38676
67985 -205.26 89.37 -153.67 -472.37 39.4306037903 38677
67576 -209.26 72.37 -138.67 -472.37 30.3726305993 38678
24715 -191.26 79.37 -122.67 -472.36 14.116495882 38679
38113 -210.26 74.37 -131.67 -472.36 28.0693806694 38680
9160 -174.26 92.37 -145.67 -472.36 36.5105011875 38681
34957 -192.26 73.37 -121.67 -472.36 13.038136313 38682
17177 -208.26 74.37 -139.67 -472.36 29.3340334102 38683
5895 -210.26 84.37 -128.67 -472.36 24.0274346983 38684
876 -208.26 81.37 -124.67 -472.35 18.7593620417 38685
62883 -198.26 75.37 -120.67 -472.35 16.3044286172 38686
34053 -192.26 77.37 -118.67 -472.35 13.4097341104 38687
10045 -211.26 78.37 -135.67 -472.35 29.5170481967 38688
68995 -200.26 99.37 -147.67 -472.35 39.1798064195 38689
67726 -210.26 87.37 -136.67 -472.35 31.2134993746 38690
69869 -196.26 77.37 -124.67 -472.35 17.8516366354 38691
11492 -206.26 86.37 -121.67 -472.34 20.5920474863 38692
33448 -196.26 104.37 -146.67 -472.34 39.3534460596 38693
49652 -177.26 95.37 -146.67 -472.34 38.4524226926 38694
52849 -198.26 79.37 -118.67 -472.34 13.9321532191 38695
30042 -166.26 101.37 -124.67 -472.34 37.8816009437 38696
27672 -196.26 76.37 -125.67 -472.34 18.046121808 38697
66137 -199.26 72.37 -120.67 -472.34 14.4605645126 38698
28449 -197.26 81.37 -116.67 -472.33 14.2552544926 38699
43603 -182.26 104.37 -113.67 -472.33 28.6801402725 38700
17975 -194.26 107.37 -146.67 -472.33 41.719614509 38701
68436 -197.26 74.37 -119.67 -472.33 14.999605144 38702
4409 -195.26 83.37 -112.67 -472.33 11.7564125574 38703
42928 -202.26 100.37 -145.67 -472.32 38.256253782 38704
38612 -167.26 97.37 -130.67 -472.32 37.008446959 38705
42051 -205.26 80.37 -123.67 -472.32 19.8026675151 38706
24078 -180.26 87.37 -147.67 -472.32 34.9570739784 38707
59313 -204.26 69.37 -138.67 -472.31 27.3066233893 38708
44517 -177.26 108.37 -115.67 -472.31 35.463326895 38709
55192 -179.26 84.37 -145.67 -472.31 31.8496443152 38710
41446 -182.26 105.37 -112.67 -472.31 30.7932042453 38711
50984 -187.26 78.37 -128.67 -472.31 13.9280722838 38712
14367 -210.26 92.37 -126.67 -472.31 24.3781705492 38713
20738 -202.26 83.37 -121.67 -472.31 18.4529941816 38714
50510 -199.26 85.37 -111.67 -472.31 12.2229461886 38715
12162 -203.26 81.37 -119.67 -472.31 15.6468133714 38716
25648 -191.26 99.37 -147.67 -472.30 37.8796519237 38717
24623 -202.26 81.37 -119.67 -472.30 15.5115160268 38718
15710 -200.26 75.37 -118.67 -472.30 13.6003521996 38719
16327 -192.26 92.37 -151.67 -472.30 36.4614555515 38720
29691 -181.26 100.37 -107.67 -472.30 29.5381139998 38721
47372 -205.26 85.37 -125.67 -472.29 19.4418790411 38722
17643 -202.26 79.37 -120.67 -472.29 15.869262734 38723
25927 -190.26 91.37 -153.67 -472.29 38.5942949901 38724
43102 -185.26 105.37 -108.67 -472.29 28.1924223 38725
46923 -211.26 91.37 -122.67 -472.28 28.0624329149 38726
63117 -207.26 83.37 -122.67 -472.28 21.5859839536 38727
58726 -214.26 88.37 -138.67 -472.28 34.6687586008 38728
55546 -194.26 79.37 -124.67 -472.28 10.5940206109 38729
31165 -202.26 107.37 -127.67 -472.28 31.6219745755 38730
57612 -193.26 82.37 -112.67 -472.28 8.17605944219 38731
38201 -195.26 78.37 -114.67 -472.28 7.52940056139 38732
109 -182.26 84.37 -146.67 -472.28 31.4186336909 38733
27621 -211.26 81.37 -139.67 -472.28 32.807544397 38734
3555 -200.26 76.37 -119.67 -472.28 15.4922776364 38735
32906 -180.26 90.37 -150.67 -472.28 39.0517869102 38736
37613 -196.26 75.37 -124.67 -472.28 17.8319120724 38737
27735 -197.26 81.37 -111.67 -472.28 9.99115054175 38738
46461 -204.26 91.37 -152.67 -472.27 39.8342623309 38739
10911 -193.26 75.37 -124.67 -472.27 12.028728739 38740
16111 -196.26 78.37 -113.67 -472.27 9.65970126511 38741
21255 -202.26 79.37 -120.67 -472.27 13.906622614 38742
62157 -176.26 98.37 -144.67 -472.27 38.4959253309 38743
37088 -189.26 77.37 -117.67 -472.27 10.5248913813 38744
31627 -204.26 91.37 -153.67 -472.26 40.845993971 38745
13380 -209.26 85.37 -137.67 -472.26 30.0742810707 38746
47400 -177.26 108.37 -125.67 -472.26 36.4393423933 38747
7741 -212.26 78.37 -135.67 -472.25 30.1873066237 38748
60150 -178.26 82.37 -138.67 -472.25 27.5004331334 38749
67166 -197.26 70.37 -142.67 -472.25 29.1751746654 38750
4721 -198.26 75.37 -119.67 -472.25 13.8536579738 38751
1585 -216.26 84.37 -138.67 -472.25 35.3052204138 38752
67256 -198.26 80.37 -124.67 -472.25 10.0655984921 38753
22681 -205.26 80.37 -119.67 -472.24 16.4783831876 38754
10498 -167.26 97.37 -136.67 -472.24 36.455610183 38755
28327 -194.26 80.37 -116.67 -472.24 6.68582535538 38756
4966 -203.26 84.37 -126.67 -472.24 15.9648974135 38757
62682 -167.26 102.37 -127.67 -472.24 38.4070295383 38758
51353 -208.26 95.37 -135.67 -472.24 28.0047140991 38759
38753 -194.26 84.37 -108.67 -472.24 13.3424023409 38760
66999 -209.26 85.37 -134.67 -472.24 25.1547516057 38761
5508 -210.26 91.37 -134.67 -472.23 27.2782260572 38762
49177 -204.26 94.37 -150.67 -472.23 39.5091231522 38763
67634 -214.26 75.37 -133.67 -472.23 31.9259645126 38764
31322 -205.26 83.37 -121.67 -472.23 18.6354121653 38765
7728 -202.26 79.37 -123.67 -472.22 18.4698453025 38766
51444 -208.26 71.37 -138.67 -472.22 29.3264701408 38767
32418 -191.26 79.37 -119.67 -472.22 16.2603520245 38768
53650 -196.26 101.37 -108.67 -472.22 25.095775142 38769
38799 -210.26 83.37 -130.67 -472.22 23.7418931514 38770
27910 -170.26 98.37 -131.67 -472.22 34.047691823 38771
42028 -186.26 98.37 -102.67 -472.22 28.9331430067 38772
18951 -208.26 91.37 -116.67 -472.22 19.4052695535 38773
268 -185.26 110.37 -116.67 -472.21 35.1180857682 38774
21037 -194.26 101.37 -146.67 -472.21 37.4297693819 38775
48595 -172.26 105.37 -135.67 -472.21 37.4378353279 38776
67749 -199.26 77.37 -118.67 -472.21 14.7650184154 38777
47477 -206.26 76.37 -122.67 -472.21 20.8232185789 38778
8559 -213.26 79.37 -142.67 -472.20 34.3632657276 38779
63016 -180.26 92.37 -150.67 -472.20 38.3988410575 38780
57397 -212.26 90.37 -151.67 -472.20 41.739438128 38781
32040 -200.26 76.37 -118.67 -472.20 15.620989673 38782
44964 -208.26 74.37 -139.67 -472.20 29.5268651929 38783
48054 -194.26 79.37 -128.67 -472.19 13.6805491142 38784
18809 -208.26 88.37 -119.67 -472.19 17.8365673773 38785
33311 -200.26 98.37 -148.67 -472.19 39.0686760212 38786
7671 -211.26 78.37 -130.67 -472.19 24.5196813163 38787
55261 -167.26 91.37 -126.67 -472.19 30.5615581682 38788
55639 -206.26 96.37 -143.67 -472.19 33.9992013846 38789
11820 -193.26 75.37 -124.67 -472.19 15.0778579828 38790
21384 -198.26 82.37 -120.67 -472.19 14.3668683408 38791
49339 -192.26 83.37 -109.67 -472.18 14.0440724637 38792
66628 -211.26 75.37 -131.67 -472.18 29.1390785972 38793
8152 -178.26 89.37 -150.67 -472.18 38.0820370848 38794
4779 -209.26 87.37 -130.67 -472.18 26.5480307665 38795
20316 -201.26 73.37 -123.67 -472.18 16.6653947959 38796
62038 -190.26 92.37 -151.67 -472.18 38.7638099782 38797
22719 -209.26 92.37 -125.67 -472.17 24.2543101483 38798
46904 -183.26 79.37 -134.67 -472.17 21.0849628479 38799
9725 -194.26 98.37 -107.67 -472.17 23.9499429583 38800
59931 -209.26 73.37 -132.67 -472.17 27.6742012353 38801
20630 -212.26 72.37 -135.67 -472.17 31.3471284891 38802
68244 -201.26 85.37 -121.67 -472.16 17.4473901048 38803
12304 -192.26 80.37 -125.67 -472.16 11.6707211493 38804
55824 -193.26 78.37 -119.67 -472.16 15.7517048103 38805
58883 -186.26 80.37 -122.67 -472.16 11.0406695762 38806
9883 -200.26 99.37 -146.67 -472.16 37.6899625637 38807
13217 -193.26 97.37 -146.67 -472.16 33.2854119691 38808
69716 -204.26 98.37 -143.67 -472.16 37.141300731 38809
40006 -202.26 79.37 -118.67 -472.16 15.7938738746 38810
10432 -178.26 100.37 -143.67 -472.15 38.0000667901 38811
3735 -215.26 79.37 -136.67 -472.15 32.5186970179 38812
8798 -212.26 90.37 -152.67 -472.15 43.808130451 38813
20685 -174.26 109.37 -118.67 -472.15 36.9921821346 38814
31934 -169.26 88.37 -129.67 -472.15 28.9089186986 38815
67449 -195.26 79.37 -125.67 -472.14 9.92927718442 38816
38056 -212.26 74.37 -135.67 -472.14 31.3226597389 38817
68239 -182.26 97.37 -147.67 -472.14 36.4344972736 38818
28253 -210.26 84.37 -128.67 -472.14 24.9110900057 38819
67899 -207.26 92.37 -148.67 -472.13 38.0995981753 38820
19373 -193.26 76.37 -123.67 -472.13 14.7799514395 38821
3680 -188.26 78.37 -116.67 -472.13 10.2572439944 38822
60872 -195.26 80.37 -129.67 -472.13 13.598343043 38823
15753 -202.26 69.37 -139.67 -472.13 27.1657669543 38824
30545 -198.26 77.37 -120.67 -472.13 9.83950094711 38825
